51819.254218 r 18.863 0.011
51819.255051 i 18.314 0.009
#51819.255885 u 24.541 1.585
51819.256718 z 17.986 0.022
51819.257551 g 20.164 0.021
52172.269796 r 18.850 0.011
52172.270629 i 18.308 0.009
52172.271463 u 23.098 0.602
52172.272296 z 17.950 0.020
52172.273129 g 20.143 0.019
52558.219501 r 18.890 0.011
52558.220334 i 18.313 0.009
52558.221168 u 22.659 0.510
52558.222001 z 17.962 0.021
52558.222834 g 20.188 0.022
52576.131758 r 18.825 0.011
52576.132591 i 18.270 0.009
52576.133425 u 22.479 0.395
52576.134258 z 18.001 0.023
52576.135091 g 20.206 0.022
52577.106992 r 18.860 0.012
52577.107825 i 18.290 0.010
52577.108659 u 22.838 0.477
52577.109492 z 17.989 0.025
52577.110325 g 20.202 0.020
52930.120324 r 18.856 0.010
52930.121157 i 18.304 0.009
52930.121991 u 22.278 0.257
52930.122824 z 17.952 0.018
52930.123657 g 20.174 0.018
52931.121154 r 18.876 0.010
52931.121987 i 18.332 0.009
52931.122821 u 23.229 0.605
52931.123654 z 17.989 0.020
52931.124487 g 20.170 0.019
52935.118118 r 18.899 0.013
52935.118951 i 18.339 0.010
#52935.119785 u 23.918 1.460
52935.120618 z 17.971 0.023
52935.121451 g 20.247 0.023
53313.111318 r 19.016 0.014
53313.112151 i 18.320 0.010
#53313.112985 u 24.634 1.725
53313.113818 z 17.958 0.026
53313.114651 g 20.313 0.025
53622.220564 r 19.012 0.014
53622.221397 i 18.404 0.011
53622.222231 u 22.746 0.750
53622.223064 z 17.936 0.025
53622.223897 g 20.802 0.049
53625.216528 r 18.862 0.011
53625.217361 i 18.314 0.009
53625.218195 u 22.705 0.460
53625.219028 z 17.959 0.019
53625.219861 g 20.163 0.024
53634.170034 r 19.081 0.026
53634.170867 i 18.448 0.016
#53634.171701 u 26.693 1.620
53634.172534 z 18.076 0.041
53634.173367 g 20.609 0.120
53636.175565 r 18.864 0.011
53636.176398 i 18.316 0.010
53636.177232 u 22.840 0.546
53636.178065 z 17.964 0.020
53636.178898 g 20.167 0.024
53655.147570 r 18.904 0.015
53655.148403 i 18.300 0.011
53655.149237 u 22.265 0.790
53655.150070 z 18.003 0.027
53655.150903 g 20.216 0.050
53664.172530 r 18.876 0.013
53664.173363 i 18.305 0.010
#53664.174197 u 23.237 1.372
53664.175030 z 17.968 0.023
53664.175863 g 20.182 0.037
53666.136130 r 18.869 0.011
53666.136963 i 18.311 0.009
53666.137797 u 22.444 0.299
53666.138630 z 17.978 0.021
53666.139463 g 20.186 0.018
53669.131768 r 18.866 0.010
53669.132601 i 18.308 0.009
53669.133435 u 22.754 0.405
53669.134268 z 17.988 0.020
53669.135101 g 20.181 0.018
53671.216563 r 18.951 0.014
53671.217396 i 18.342 0.011
53671.218230 u 22.938 0.996
53671.219063 z 18.020 0.030
53671.219896 g 20.659 0.043
53674.116004 r 18.888 0.011
53674.116837 i 18.296 0.009
53674.117671 u 22.908 0.503
53674.118504 z 17.959 0.020
53674.119337 g 20.202 0.019
53676.205504 r 18.871 0.011
53676.206337 i 18.305 0.009
53676.207171 u 22.042 0.279
53676.208004 z 17.991 0.020
53676.208837 g 20.155 0.020
53679.177386 r 18.948 0.014
53679.178219 i 18.312 0.010
#53679.179053 u 24.536 2.065
53679.179886 z 18.020 0.025
53679.180719 g 20.656 0.039
53681.168897 r 18.834 0.014
53681.169730 i 18.306 0.010
53681.170564 u 22.367 0.395
53681.171397 z 17.993 0.023
53681.172230 g 20.188 0.023
53685.127941 r 18.867 0.021
53685.128774 i 18.310 0.016
#53685.129608 u 22.276 1.125
53685.130441 z 17.972 0.029
53685.131274 g 20.154 0.065
53687.166291 r 18.864 0.018
53687.167124 i 18.329 0.013
53687.167958 u 21.237 0.510
53687.168791 z 18.009 0.029
53687.169624 g 20.130 0.082
#53694.141832 r -99.000 0.031
53694.142665 i 18.384 0.019
#53694.143499 u 23.145 2.378
53694.144332 z 17.945 0.045
53694.145165 g 20.522 0.100
53697.125921 r 18.908 0.127
#53697.126754 i -99.000 0.081
#53697.127588 u 21.081 1.071
#53697.128421 z -99.000 0.168
53697.129254 g 20.063 0.228
53700.124882 r 18.858 0.012
53700.125715 i 18.316 0.010
53700.126549 u 22.687 0.604
53700.127382 z 18.031 0.027
53700.128215 g 20.205 0.024
53705.111551 r 18.850 0.012
53705.112384 i 18.297 0.009
#53705.113218 u 24.726 1.781
53705.114051 z 18.002 0.023
53705.114884 g 20.561 0.032
53975.196557 r 18.885 0.015
53975.197391 i 18.297 0.018
53975.198224 u 22.699 0.356
53975.199057 z 17.995 0.023
53975.199891 g 20.173 0.021
53996.203282 r 18.881 0.013
53996.204116 i 18.285 0.012
53996.204949 u 23.297 0.647
53996.205782 z 17.954 0.022
53996.206616 g 20.181 0.022
53998.171899 r 18.867 0.017
53998.172733 i 18.308 0.019
53998.173566 u 22.840 0.413
53998.174399 z 17.980 0.021
53998.175233 g 20.155 0.021
54010.157382 r 18.859 0.015
54010.158216 i 18.312 0.016
54010.159049 u 22.309 0.807
54010.159882 z 17.968 0.025
54010.160716 g 20.195 0.033
54012.150266 r 18.849 0.021
54012.151099 i 18.265 0.017
54012.151932 u 21.907 0.611
54012.152766 z 17.953 0.027
54012.153599 g 20.199 0.058
54020.156204 r 18.896 0.012
54020.157037 i 18.299 0.012
54020.157870 u 22.296 0.292
54020.158704 z 17.954 0.023
54020.159537 g 20.187 0.026
54022.205480 r 18.854 0.018
54022.206313 i 18.293 0.016
#54022.207147 u 24.372 2.660
54022.207980 z 17.922 0.024
54022.208813 g 20.189 0.025
54028.146596 r 18.847 0.025
54028.147430 i 18.306 0.020
#54028.148263 u 25.743 99.999
54028.149096 z 17.994 0.029
54028.149930 g 20.206 0.064
54030.149769 r 18.868 0.014
54030.150603 i 18.284 0.013
54030.151436 u 22.494 0.470
54030.152269 z 17.968 0.020
54030.153103 g 20.181 0.021
54032.139056 r 18.895 0.019
54032.139889 i 18.312 0.015
54032.140722 u 21.128 0.888
54032.141556 z 17.950 0.028
54032.142389 g 20.148 0.029
54034.209262 r 18.949 0.025
54034.210095 i 18.382 0.019
#54034.210928 u 21.957 2.914
54034.211762 z 18.157 0.049
54034.212595 g 20.450 0.045
54037.131013 r 18.875 0.016
54037.131846 i 18.294 0.014
54037.132679 u 22.799 0.509
54037.133513 z 18.006 0.022
54037.134346 g 20.177 0.027
54040.145487 r 18.895 0.023
54040.146320 i 18.314 0.013
54040.147154 u 22.217 0.728
54040.147987 z 17.962 0.027
54040.148820 g 20.119 0.052
54050.130123 r 18.872 0.020
54050.130956 i 18.285 0.025
#54050.131790 u 25.243 6.368
54050.132623 z 17.966 0.031
54050.133456 g 20.172 0.040
54053.136271 r 18.862 0.015
54053.137104 i 18.387 0.015
54053.137937 u 22.175 0.303
54053.138771 z 17.919 0.024
54053.139604 g 20.194 0.026
54056.137948 r 19.071 0.031
54056.138781 i 18.434 0.028
#54056.139615 u 99.998 99.999
54056.140448 z 18.135 0.044
54056.141281 g 20.368 0.090
54057.106599 r 18.858 0.014
54057.107432 i 18.302 0.015
54057.108265 u 22.338 1.000
54057.109099 z 17.927 0.023
54057.109932 g 20.177 0.022
54059.132244 r 19.010 0.019
54059.133077 i 18.304 0.015
#54059.133911 u 24.792 8.705
54059.134744 z 17.967 0.026
54059.135577 g 20.701 0.081
54061.143305 r 19.022 0.027
#54061.144138 i -99.000 0.027
#54061.144972 u 24.035 2.208
54061.145805 z 17.963 0.031
54061.146638 g 20.206 0.032
54062.137128 r 19.034 0.030
54062.137962 i 18.409 0.027
#54062.138795 u 99.995 99.999
54062.139628 z 18.157 0.040
54062.140462 g 20.625 0.083
54068.127180 r 19.082 0.051
54068.128013 i 18.471 0.033
#54068.128846 u 21.546 3.469
54068.129680 z 18.027 0.046
54068.130513 g 20.759 0.195
54357.175448 r 18.871 0.018
54357.176281 i 18.291 0.020
54357.177114 u 22.881 0.368
54357.177948 z 17.998 0.020
54357.178781 g 20.164 0.022
54365.173285 r 19.001 0.023
54365.174119 i 18.324 0.015
#54365.174952 u 23.947 3.134
54365.175785 z 17.942 0.026
54365.176619 g 20.199 0.047
54385.223269 r 18.870 0.018
54385.224103 i 18.319 0.016
#54385.224936 u 24.078 1.477
54385.225769 z 17.960 0.025
54385.226603 g 20.181 0.024
54387.223748 r 18.876 0.016
54387.224581 i 18.301 0.015
54387.225415 u 22.489 0.596
54387.226248 z 17.975 0.026
54387.227081 g 20.172 0.026
#54392.218479 r -99.000 0.067
54392.219312 i 18.358 0.027
#54392.220145 u 26.815 99.999
54392.220979 z 18.007 0.031
54392.221812 g 20.583 0.100
54402.216934 r 18.895 0.024
54402.217767 i 18.299 0.016
54402.218600 u 21.464 0.476
54402.219434 z 17.970 0.025
54402.220267 g 20.037 0.049
