53270.117581 r 17.954 0.051
53270.118415 i 17.532 0.006
53270.119248 u 21.237 0.178
53270.120081 z 17.268 0.015
53270.120915 g 18.910 0.011
53288.094729 r 17.929 0.007
53288.095562 i 17.483 0.007
53288.096396 u 20.932 0.101
53288.097229 z 17.247 0.015
53288.098062 g 18.886 0.010
53302.090397 r 17.961 0.008
#53302.091230 i -99.000 0.008
53302.092064 u 21.066 0.249
53302.092897 z 17.298 0.036
53302.093730 g 18.910 0.014
53623.141708 r 18.009 0.007
53623.142541 i 17.575 0.007
53623.143375 u 20.862 0.103
53623.144208 z 17.312 0.015
53623.145041 g 18.956 0.011
53626.127922 r 17.956 0.008
53626.128755 i 17.537 0.008
53626.129589 u 20.568 0.116
53626.130422 z 17.336 0.015
53626.131255 g 18.944 0.015
53628.112787 r 17.900 0.009
53628.113620 i 17.480 0.008
53628.114454 u 20.419 0.165
53628.115287 z 17.217 0.017
53628.116120 g 18.871 0.021
53637.114398 r 17.942 0.007
53637.115231 i 17.505 0.007
53637.116065 u 20.863 0.111
53637.116898 z 17.281 0.017
53637.117731 g 18.932 0.010
53656.089060 r 17.882 0.009
53656.089893 i 17.475 0.008
53656.090727 u 20.998 0.265
53656.091560 z 17.211 0.018
53656.092393 g 18.832 0.017
#53665.080325 r -99.000 0.048
#53665.081158 i -99.000 0.018
#53665.081992 u -99.000 0.413
#53665.082825 z -99.000 0.036
#53665.083658 g -99.000 0.022
53673.064804 r 17.846 0.007
53673.065637 i 17.456 0.007
53673.066471 u 20.770 0.087
53673.067304 z 17.227 0.014
53673.068137 g 18.809 0.009
53677.082728 r 17.844 0.007
53677.083561 i 17.444 0.007
53677.084395 u 20.775 0.091
53677.085228 z 17.187 0.014
53677.086061 g 18.800 0.009
53680.069383 r 17.946 0.007
53680.070216 i 17.526 0.007
53680.071050 u 21.105 0.102
53680.071883 z 17.293 0.013
53680.072716 g 18.890 0.009
53693.071299 r 17.948 0.007
53693.072132 i 17.519 0.007
53693.072966 u 20.893 0.115
53693.073799 z 17.256 0.014
53693.074632 g 18.911 0.010
53702.066969 r 17.893 0.010
53702.067802 i 17.501 0.014
53702.068636 u 20.595 0.134
53702.069469 z 17.240 0.019
53702.070302 g 18.861 0.011
53703.076110 r 17.916 0.007
53703.076943 i 17.493 0.013
53703.077776 u 21.303 0.217
53703.078610 z 17.241 0.017
53703.079443 g 18.886 0.010
53974.142573 r 17.897 0.005
53974.143406 i 17.460 0.029
53974.144240 u 20.868 0.083
53974.145073 z 17.234 0.016
53974.145906 g 18.862 0.007
53989.132010 r 18.004 0.006
