52935.065538 r 18.479 0.009
52935.066371 i 17.538 0.007
52935.067205 u 22.978 0.472
52935.068038 z 17.000 0.012
52935.068871 g 19.918 0.020
53313.058740 r 18.503 0.010
#53313.059573 i -99.000 0.007
53313.060407 u 23.540 0.894
53313.061240 z 17.039 0.014
53313.062073 g 19.933 0.023
53625.163950 r 18.486 0.010
53625.164783 i 17.521 0.007
53625.165617 u 23.104 0.670
53625.166450 z 17.037 0.012
53625.167283 g 19.908 0.024
53636.122987 r 18.399 0.009
53636.123820 i 17.511 0.007
53636.124654 u 23.350 0.581
53636.125487 z 17.025 0.012
53636.126320 g 19.923 0.019
53645.182656 r 18.537 0.009
53645.183489 i 17.562 0.007
53645.184323 u 23.365 0.767
#53645.185156 z -99.000 0.014
53645.185989 g 20.121 0.039
53655.094991 r 18.542 0.011
53655.095824 i 17.529 0.008
#53655.096658 u 23.576 1.243
53655.097491 z 17.021 0.012
53655.098324 g 20.023 0.030
53664.119952 r 18.462 0.010
53664.120785 i 17.543 0.007
53664.121619 u 23.024 0.773
53664.122452 z 16.981 0.012
53664.123285 g 19.931 0.029
53666.083551 r 18.440 0.009
53666.084384 i 17.556 0.007
53666.085218 u 23.545 0.668
53666.086051 z 17.016 0.012
53666.086884 g 19.976 0.019
53669.079189 r 18.453 0.009
53669.080022 i 17.507 0.007
53669.080856 u 23.240 0.537
53669.081689 z 17.017 0.012
53669.082522 g 19.938 0.020
53674.063425 r 18.457 0.009
53674.064258 i 17.553 0.007
53674.065092 u 23.047 0.471
53674.065925 z 17.044 0.012
53674.066758 g 19.957 0.020
53681.116324 r 18.501 0.022
53681.117157 i 17.485 0.014
#53681.117991 u 22.795 1.018
53681.118824 z 17.078 0.022
53681.119657 g 19.810 0.042
53685.075366 r 18.508 0.016
53685.076199 i 17.538 0.009
53685.077033 u 21.846 0.725
53685.077866 z 17.022 0.014
53685.078699 g 20.040 0.057
53687.113720 r 18.501 0.014
53687.114553 i 17.599 0.008
#53687.115387 u 25.316 3.736
53687.116220 z 17.101 0.014
53687.117053 g 20.007 0.048
53697.073347 r 18.448 0.021
53697.074180 i 17.747 0.016
53697.075014 u 22.376 0.844
53697.075847 z 17.024 0.031
53697.076680 g 20.213 0.081
53700.072312 r 18.494 0.010
53700.073145 i 17.527 0.007
#53700.073979 u 23.819 1.021
53700.074812 z 17.006 0.013
53700.075645 g 19.975 0.022
53705.058981 r 18.486 0.010
53705.059814 i 17.518 0.007
#53705.060648 u 24.316 1.441
53705.061481 z 17.009 0.013
53705.062314 g 19.975 0.026
