52196.349843 r 15.713 0.004
52196.350676 i 15.640 0.004
52196.351510 u 18.862 0.026
52196.352343 z 15.434 0.005
52196.353176 g 16.727 0.004
52207.316590 r 15.844 0.005
52207.317423 i 15.581 0.005
52207.318257 u 18.914 0.025
52207.319090 z 15.197 0.005
52207.319923 g 16.714 0.004
52225.194427 r 15.604 0.003
52225.195260 i 15.650 0.004
52225.196094 u 18.842 0.024
52225.196927 z 15.601 0.006
52225.197760 g 16.770 0.004
52557.338213 r 15.826 0.003
52557.339046 i 15.526 0.004
52557.339880 u 19.125 0.030
52557.340713 z 15.364 0.005
52557.341546 g 16.787 0.004
52578.234298 r 15.919 0.004
52578.235131 i 15.617 0.004
52578.235965 u 18.942 0.023
52578.236798 z 15.414 0.005
52578.237631 g 16.723 0.004
52936.240606 r 16.013 0.005
52936.241439 i 15.784 0.005
52936.242273 u 19.073 0.024
52936.243106 z 15.656 0.006
52936.243939 g 17.171 0.005
53272.354609 r 15.928 0.004
53272.355442 i 15.738 0.004
53272.356276 u 19.375 0.031
53272.357109 z 15.486 0.006
53272.357942 g 16.920 0.004
53286.323329 r 15.760 0.004
53286.324162 i 15.587 0.004
53286.324996 u 19.149 0.038
53286.325829 z 15.224 0.005
53286.326662 g 16.764 0.004
53298.326273 r 15.919 0.004
53298.327106 i 15.565 0.004
53298.327940 u 19.284 0.039
53298.328773 z 15.597 0.006
53298.329606 g 17.057 0.005
53314.234216 r 16.051 0.004
53314.235049 i 15.667 0.004
53314.235883 u 19.586 0.039
53314.236716 z 15.667 0.006
53314.237549 g 16.944 0.004
53628.299868 r 15.875 0.004
53628.300701 i 15.628 0.004
53628.301535 u 19.270 0.059
53628.302368 z 15.588 0.006
53628.303201 g 16.759 0.005
53639.346861 r 15.749 0.004
53639.347694 i 15.582 0.005
53639.348528 u 18.859 0.025
53639.349361 z 15.626 0.006
53639.350194 g 16.859 0.005
53654.328554 r 15.922 0.004
53654.329387 i 15.752 0.005
53654.330221 u 19.027 0.027
53654.331054 z 15.385 0.006
53654.331887 g 16.887 0.004
53663.289458 r 15.991 0.004
53663.290291 i 15.687 0.005
53663.291125 u 18.934 0.037
53663.291958 z 15.481 0.006
53663.292791 g 16.882 0.005
53665.267429 r 15.872 0.005
#53665.268262 i -99.000 0.005
#53665.269096 u -99.000 0.152
53665.269929 z 15.274 0.006
53665.270762 g 16.723 0.005
53666.359558 r 15.919 0.004
53666.360391 i 15.513 0.004
53666.361225 u 19.033 0.043
53666.362058 z 15.477 0.006
53666.362891 g 16.625 0.004
53670.283910 r 16.143 0.004
53670.284743 i 15.701 0.004
53670.285577 u 19.544 0.038
53670.286410 z 15.528 0.006
53670.287243 g 16.897 0.004
53673.251896 r 15.952 0.004
53673.252729 i 15.568 0.004
53673.253563 u 19.097 0.027
