52075.328115 r 19.600 0.020
52075.328948 i 19.332 0.021
52075.329782 u 20.039 0.052
52075.330615 z 19.469 0.069
52075.331448 g 19.786 0.019
52197.136770 r 19.607 0.016
52197.137603 i 19.385 0.020
52197.138437 u 20.066 0.041
52197.139270 z 19.395 0.067
52197.140103 g 19.855 0.017
52557.174613 r 19.775 0.020
52557.175446 i 19.417 0.022
52557.176280 u 20.294 0.058
52557.177113 z 19.663 0.091
52557.177946 g 20.050 0.022
52578.070689 r 19.754 0.020
52578.071522 i 19.527 0.023
52578.072356 u 20.263 0.052
52578.073189 z 19.649 0.095
52578.074022 g 20.040 0.020
52929.100915 r 19.932 0.020
52929.101748 i 19.692 0.024
52929.102582 u 20.572 0.063
52929.103415 z 19.750 0.084
52929.104248 g 20.299 0.023
52934.081072 r 19.930 0.021
52934.081905 i 19.674 0.025
52934.082739 u 20.585 0.065
52934.083572 z 19.744 0.083
52934.084405 g 20.302 0.024
52936.076998 r 19.971 0.021
52936.077831 i 19.687 0.024
52936.078665 u 20.532 0.055
52936.079498 z 19.967 0.108
52936.080331 g 20.310 0.022
53243.262209 r 20.062 0.040
53243.263042 i 19.776 0.036
53243.263876 u 20.959 0.188
53243.264709 z 19.995 0.118
53243.265542 g 20.407 0.058
53270.141062 r 20.046 0.027
53270.141895 i 19.792 0.030
53270.142728 u 20.661 0.088
53270.143562 z 20.073 0.108
53270.144395 g 20.468 0.040
53272.191008 r 19.917 0.046
53272.191841 i 19.615 0.037
53272.192675 u 20.600 0.183
53272.193508 z 19.981 0.142
53272.194341 g 20.304 0.064
53288.118212 r 20.049 0.026
53288.119045 i 19.818 0.030
53288.119879 u 20.717 0.088
53288.120712 z 20.130 0.123
53288.121545 g 20.475 0.029
53302.113882 r 20.047 0.035
53302.114715 i 19.777 0.031
53302.115549 u 20.860 0.166
53302.116382 z 19.975 0.121
53302.117215 g 20.324 0.048
53312.069419 r 20.062 0.031
53312.070253 i 19.746 0.035
53312.071086 u 20.577 0.078
53312.071919 z 19.764 0.139
53312.072753 g 20.342 0.030
53314.070608 r 20.037 0.026
53314.071441 i 19.729 0.029
53314.072275 u 20.654 0.070
53314.073108 z 20.072 0.140
53314.073941 g 20.381 0.026
53623.165191 r 19.942 0.024
53623.166024 i 19.722 0.027
53623.166858 u 20.489 0.067
53623.167691 z 19.868 0.094
53623.168524 g 20.235 0.026
53626.151404 r 19.956 0.030
53626.152237 i 19.640 0.029
53626.153071 u 20.413 0.098
53626.153904 z 19.829 0.099
53626.154737 g 20.258 0.043
53628.136269 r 19.938 0.049
53628.137102 i 19.755 0.049
53628.137936 u 20.533 0.196
53628.138769 z 19.755 0.132
53628.139602 g 20.230 0.068
53637.137882 r 19.945 0.026
53637.138715 i 19.716 0.037
53637.139549 u 20.504 0.091
53637.140382 z 19.825 0.129
53637.141215 g 20.226 0.030
53644.130333 r 19.915 0.022
53644.131166 i 19.653 0.022
53644.132000 u 20.377 0.052
53644.132833 z 19.814 0.091
53644.133666 g 20.186 0.021
53654.164954 r 19.966 0.029
53654.165787 i 19.707 0.030
53654.166621 u 20.295 0.079
53654.167454 z 19.869 0.118
53654.168287 g 20.239 0.038
53656.112543 r 19.841 0.051
53656.113376 i 19.446 0.046
53656.114210 u 20.161 0.150
