53625.151870 r 16.643 0.005
53625.152703 i 16.249 0.005
53625.153537 u 19.839 0.049
53625.154370 z 16.045 0.007
53625.155203 g 17.602 0.006
#53636.110907 r -99.000 0.005
53636.111740 i 16.247 0.005
53636.112574 u 19.862 0.040
53636.113407 z 16.059 0.007
53636.114240 g 17.614 0.006
53645.170575 r 16.646 0.004
53645.171408 i 16.248 0.005
53645.172242 u 19.887 0.048
53645.173075 z 16.017 0.007
53645.173908 g 17.598 0.005
53655.082911 r 16.642 0.005
53655.083744 i 16.245 0.005
53655.084578 u 19.820 0.057
53655.085411 z 16.031 0.007
53655.086244 g 17.602 0.006
53681.104243 r 16.633 0.006
53681.105076 i 16.257 0.006
53681.105910 u 19.833 0.070
53681.106743 z 16.039 0.009
53681.107576 g 17.611 0.008
#53685.063284 r -99.000 0.005
53685.064117 i 16.297 0.005
53685.064951 u 19.923 0.101
#53685.065784 z -99.000 0.008
53685.066617 g 17.612 0.008
53687.101639 r 16.642 0.005
53687.102472 i 16.259 0.005
53687.103306 u 19.906 0.109
53687.104139 z 16.041 0.007
53687.104972 g 17.602 0.008
#53697.061267 r -99.000 0.016
#53697.062100 i -99.000 0.012
#53697.062934 u -99.000 0.259
#53697.063767 z -99.000 0.022
#53697.064600 g -99.000 0.017
53700.060231 r 16.640 0.004
53700.061064 i 16.244 0.004
53700.061898 u 19.926 0.051
53700.062731 z 16.048 0.007
53700.063564 g 17.603 0.005
53705.046901 r 16.652 0.004
53705.047734 i 16.253 0.004
53705.048568 u 19.945 0.065
53705.049401 z 16.068 0.007
53705.050234 g 17.615 0.006
#53994.127331 r -99.000 0.003
53994.128165 i 16.246 0.006
53994.128998 u 19.912 0.037
53994.129831 z 16.020 0.015
53994.130665 g 17.642 0.025
53998.107242 r 16.678 0.028
53998.108076 i 16.241 0.045
53998.108909 u 19.882 0.036
53998.109742 z 16.035 0.013
53998.110576 g 17.593 0.007
54010.092726 r 16.627 0.017
54010.093559 i 16.269 0.022
54010.094393 u 19.887 0.051
54010.095226 z 16.072 0.012
54010.096059 g 17.608 0.014
54012.085565 r 16.625 0.009
54012.086399 i 16.233 0.008
54012.087232 u 19.915 0.081
54012.088065 z 16.047 0.010
54012.088899 g 17.582 0.011
54020.091541 r 16.669 0.004
54020.092374 i 16.269 0.006
54020.093207 u 19.920 0.037
54020.094041 z 16.040 0.010
54020.094874 g 17.616 0.008
#54022.140825 r -99.000 0.020
54022.141659 i 16.241 0.011
54022.142492 u 19.891 0.041
54022.143325 z 16.035 0.017
#54022.144159 g -99.000 0.005
#54028.081911 r -99.000 0.027
#54028.082744 i -99.000 0.003
54028.083577 u 19.867 0.054
54028.084411 z 16.042 0.020
54028.085244 g 17.586 0.020
54030.085105 r 17.031 0.028
54030.085938 i 16.844 0.101
54030.086772 u 20.578 0.076
54030.087605 z 16.405 0.024
54030.088438 g 18.130 0.030
#54032.074375 r -99.000 0.006
54032.075208 i 16.236 0.005
54032.076042 u 19.957 0.053
#54032.076875 z -99.000 0.014
#54032.077708 g -99.000 0.010
#54034.144607 r -99.000 0.003
54034.145440 i 16.243 0.023
#54034.146273 u -99.000 0.061
#54034.147107 z -99.000 0.010
#54034.147940 g -99.000 0.006
54037.066339 r 16.651 0.019
54037.067172 i 16.273 0.003
54037.068006 u 20.024 0.050
#54037.068839 z -99.000 0.018
54037.069672 g 17.610 0.011
54040.080822 r 16.640 0.006
54040.081656 i 16.269 0.049
54040.082489 u 19.916 0.078
54040.083322 z 16.035 0.012
54040.084156 g 17.586 0.007
54050.065455 r 16.620 0.004
54050.066288 i 16.189 0.007
54050.067122 u 19.854 0.057
54050.067955 z 16.004 0.011
#54050.068788 g -99.000 0.005
54056.073295 r 16.649 0.003
#54056.074129 i -99.000 0.009
#54056.074962 u -99.000 0.064
#54056.075795 z -99.000 0.043
54056.076629 g 17.609 0.014
54059.067576 r 16.637 0.006
54059.068410 i 16.243 0.004
54059.069243 u 19.891 0.052
54059.070076 z 16.040 0.030
54059.070910 g 17.593 0.043
54061.078630 r 16.646 0.020
#54061.079463 i -99.000 0.010
54061.080296 u 20.016 0.059
54061.081130 z 16.061 0.015
54061.081963 g 17.600 0.005
54068.062447 r 16.633 0.012
54068.063281 i 16.253 0.011
54068.064114 u 19.797 0.096
54068.064947 z 16.016 0.011
54068.065781 g 17.585 0.010
54357.110764 r 16.662 0.012
54357.111598 i 16.241 0.015
54357.112431 u 19.878 0.040
54357.113264 z 16.036 0.011
54357.114098 g 17.606 0.010
#54365.108627 r -99.000 0.036
54365.109461 i 16.243 0.027
54365.110294 u 19.953 0.059
54365.111127 z 16.036 0.013
54365.111961 g 17.604 0.008
54385.158591 r 16.677 0.002
54385.159424 i 16.248 0.017
54385.160257 u 19.824 0.040
54385.161091 z 16.037 0.014
54385.161924 g 17.589 0.010
54387.159097 r 16.601 0.003
54387.159931 i 16.239 0.003
54387.160764 u 19.881 0.063
54387.161597 z 16.040 0.010
#54387.162431 g -99.000 0.044
54392.153826 r 16.649 0.013
54392.154659 i 16.285 0.010
54392.155492 u 20.030 0.069
54392.156326 z 16.044 0.010
54392.157159 g 17.578 0.010
