53270.107325 r 19.496 0.131
53270.108158 i 19.336 0.159
53270.108992 u 21.185 0.141
53270.109825 z 19.424 0.080
53270.110658 g 20.069 0.119
53288.084479 r 19.526 0.017
53288.085312 i 19.324 0.020
53288.086146 u 21.021 0.101
53288.086979 z 19.257 0.056
53288.087812 g 20.097 0.018
53302.080148 r 19.604 0.024
53302.080981 i 19.309 0.025
#53302.081815 u -99.000 1.051
#53302.082648 z -99.000 0.774
53302.083481 g 20.096 0.036
53623.131447 r 19.640 0.020
53623.132280 i 19.318 0.021
53623.133114 u 21.178 0.144
53623.133947 z 19.335 0.068
53623.134780 g 20.097 0.025
53626.117672 r 19.668 0.027
53626.118505 i 19.443 0.029
53626.119339 u 20.961 0.176
53626.120172 z 19.314 0.070
53626.121005 g 20.145 0.041
53628.102536 r 19.680 0.037
53628.103369 i 19.315 0.033
53628.104203 u 21.004 0.272
53628.105036 z 19.536 0.113
53628.105869 g 20.368 0.067
53637.104124 r 19.645 0.020
53637.104957 i 19.310 0.023
53637.105791 u 21.326 0.153
53637.106624 z 19.359 0.072
53637.107457 g 20.128 0.021
53656.078809 r 20.258 0.072
#53656.079642 i -99.000 0.068
53656.080476 u 20.904 0.244
53656.081309 z 19.774 0.148
53656.082142 g 21.190 0.144
53673.054546 r 19.622 0.023
53673.055379 i 19.268 0.025
53673.056213 u 21.260 0.147
53673.057046 z 19.351 0.075
53673.057879 g 20.186 0.023
#53677.072478 r -99.000 0.018
53677.073311 i 19.384 0.022
53677.074145 u 21.086 0.108
53677.074978 z 19.358 0.073
53677.075811 g 20.113 0.020
#53693.061042 r -99.000 0.025
53693.061875 i 19.544 0.028
53693.062709 u 21.178 0.158
#53693.063542 z -99.000 0.073
53693.064375 g 20.275 0.026
53989.121743 r 19.538 0.162
53989.122576 i 19.243 0.151
53989.123409 u 21.261 0.123
#53989.124243 z -99.000 0.059
53989.125076 g 20.109 0.128
53995.129669 r 19.549 0.171
53995.130502 i 19.332 0.159
53995.131335 u 21.355 0.119
#53995.132169 z -99.000 0.059
#53995.133002 g -99.000 0.110
54005.079890 r 19.676 0.145
54005.080724 i 19.363 0.144
54005.081557 u 21.106 0.143
54005.082390 z 19.651 0.251
54005.083223 g 20.098 0.090
54009.089757 r 19.550 0.125
54009.090590 i 19.306 0.159
54009.091423 u 21.464 0.192
54009.092257 z 19.340 0.168
54009.093090 g 20.252 0.100
54011.154240 r 19.553 0.118
#54011.155073 i -99.000 0.033
54011.155906 u 21.192 0.185
54011.156740 z 19.272 0.055
54011.157573 g 20.114 0.042
54019.104471 r 19.637 0.149
54019.105304 i 19.387 0.159
54019.106138 u 21.838 0.254
54019.106971 z 19.256 0.186
54019.107804 g 20.138 0.107
54025.153274 r 19.545 0.121
54025.154107 i 19.342 0.170
54025.154941 u 21.465 0.168
54025.155774 z 19.278 0.135
54025.156607 g 20.122 0.095
54029.083591 r 19.573 0.163
54029.084424 i 19.396 0.191
54029.085257 u 21.134 0.110
54029.086091 z 19.429 0.109
54029.086924 g 20.044 0.115
#54051.060174 r -99.000 0.125
#54051.061007 i -99.000 0.135
54051.061841 u 21.497 0.275
54051.062674 z 19.377 0.125
54051.063507 g 20.039 0.088
#54388.156038 r -99.000 0.617
#54388.156871 i -99.000 0.635
54388.157704 u 21.507 0.203
54388.158538 z 19.257 0.138
54388.159371 g 20.087 0.085
54403.069824 r 19.524 0.141
54403.070657 i 19.265 0.139
54403.071490 u 21.302 0.122
54403.072324 z 19.115 0.155
54403.073157 g 20.120 0.103
54406.063641 r 19.557 0.173
54406.064474 i 19.426 0.173
54406.065307 u 21.065 0.110
54406.066141 z 19.204 0.144
54406.066974 g 20.076 0.050
54412.066619 r 19.665 0.109
#54412.067452 i -99.000 0.114
54412.068286 u 21.551 0.241
#54412.069119 z -99.000 0.264
54412.069952 g 20.115 0.075
#54415.104128 r -99.000 0.176
#54415.104961 i -99.000 0.245
54415.105795 u 21.853 0.587
#54415.106628 z -99.000 0.245
#54415.107461 g -99.000 0.114
