51081.389308 r 19.522 0.016
51081.390141 i 19.540 0.021
51081.390975 u 20.191 0.050
51081.391808 z 19.487 0.087
51081.392641 g 19.605 0.014
51819.460461 r 19.738 0.025
51819.461294 i 19.700 0.033
51819.462128 u 20.570 0.091
51819.462961 z 19.439 0.103
51819.463794 g 19.824 0.019
51875.204272 r 19.789 0.019
51875.205105 i 19.773 0.026
51875.205939 u 20.556 0.063
51875.206772 z 19.492 0.096
51875.207605 g 19.917 0.017
52225.285142 r 19.640 0.017
52225.285975 i 19.674 0.023
52225.286809 u 20.362 0.059
52225.287642 z 19.510 0.075
52225.288475 g 19.720 0.014
52288.119565 r 19.682 0.018
52288.120398 i 19.707 0.023
52288.121232 u 20.494 0.065
52288.122065 z 19.508 0.079
52288.122898 g 19.771 0.015
52551.392853 r 19.591 0.017
52551.393686 i 19.571 0.021
52551.394520 u 20.332 0.057
52551.395353 z 19.364 0.072
52551.396186 g 19.640 0.014
52558.425728 r 19.564 0.015
52558.426561 i 19.606 0.021
52558.427395 u 20.262 0.053
52558.428228 z 19.539 0.076
52558.429061 g 19.661 0.013
52578.297335 r 19.609 0.017
52578.298168 i 19.613 0.021
52578.299002 u 20.187 0.047
52578.299835 z 19.433 0.065
52578.300668 g 19.632 0.013
52585.260315 r 19.571 0.015
52585.261148 i 19.622 0.023
52585.261982 u 20.229 0.048
52585.262815 z 19.598 0.091
52585.263648 g 19.628 0.012
52909.426949 r 19.738 0.017
52909.427782 i 19.707 0.021
52909.428616 u 20.460 0.060
52909.429449 z 19.574 0.074
52909.430282 g 19.834 0.015
52910.397192 r 19.738 0.018
52910.398025 i 19.736 0.023
#52910.398859 u -99.000 0.084
52910.399692 z 19.568 0.098
#52910.400525 g -99.000 0.019
52935.324361 r 19.640 0.020
52935.325194 i 19.692 0.029
#52935.326028 u -99.000 0.065
52935.326861 z 19.407 0.093
52935.327694 g 19.770 0.016
52963.247439 r 19.521 0.014
52963.248272 i 19.585 0.018
52963.249106 u 20.255 0.048
52963.249939 z 19.496 0.064
52963.250772 g 19.599 0.012
