52172.224430 r 18.859 0.010
52172.225263 i 18.647 0.012
52172.226097 u 21.038 0.090
52172.226930 z 18.612 0.030
52172.227763 g 19.375 0.012
52935.072744 r 18.838 0.010
52935.073577 i 18.627 0.012
52935.074411 u 20.972 0.087
52935.075244 z 18.504 0.029
52935.076077 g 19.394 0.012
53313.065946 r 18.692 0.012
53313.066779 i 18.420 0.014
53313.067613 u 20.745 0.086
53313.068446 z 18.380 0.037
53313.069279 g 19.298 0.012
53622.175194 r 18.653 0.010
53622.176027 i 18.439 0.013
53622.176861 u 20.697 0.111
53622.177694 z 18.386 0.034
53622.178527 g 19.286 0.014
53625.171157 r 18.809 0.011
53625.171990 i 18.571 0.012
53625.172824 u 21.029 0.107
53625.173657 z 18.495 0.029
53625.174490 g 19.375 0.015
53636.130195 r 18.796 0.010
53636.131028 i 18.566 0.012
53636.131862 u 21.058 0.096
53636.132695 z 18.532 0.030
53636.133528 g 19.363 0.011
53645.189862 r 18.735 0.014
53645.190695 i 18.505 0.017
53645.191529 u 20.881 0.099
53645.192362 z 18.432 0.031
53645.193195 g 19.336 0.015
53655.102199 r 18.851 0.012
53655.103032 i 18.643 0.014
53655.103866 u 20.896 0.125
53655.104699 z 18.613 0.034
53655.105532 g 19.410 0.018
53664.127159 r 18.709 0.013
53664.127992 i 18.467 0.014
53664.128826 u 20.550 0.115
53664.129659 z 18.351 0.035
53664.130492 g 19.283 0.018
53666.090758 r 18.849 0.011
53666.091591 i 18.600 0.012
53666.092425 u 20.854 0.073
53666.093258 z 18.550 0.033
53666.094091 g 19.410 0.012
53669.086397 r 18.858 0.010
53669.087230 i 18.603 0.012
53669.088064 u 20.903 0.076
53669.088897 z 18.528 0.029
53669.089730 g 19.390 0.012
53674.070632 r 18.766 0.010
53674.071465 i 18.566 0.013
53674.072299 u 20.715 0.070
53674.073132 z 18.488 0.031
53674.073965 g 19.354 0.012
#53681.123528 r -99.000 0.020
53681.124361 i 18.630 0.021
53681.125195 u 20.871 0.145
53681.126028 z 18.528 0.051
#53681.126861 g -99.000 0.039
