51075.433114 r 20.307 0.031
51075.433947 i 19.947 0.038
51075.434781 u 20.733 0.079
51075.435614 z 19.889 0.138
51075.436447 g 20.400 0.025
51818.402754 r 20.172 0.026
51818.403587 i 19.864 0.032
51818.404421 u 20.470 0.064
51818.405254 z 19.912 0.121
51818.406087 g 20.281 0.022
52171.390859 r 20.222 0.026
52171.391692 i 19.944 0.030
52171.392526 u 20.570 0.068
52171.393359 z 19.756 0.091
52171.394192 g 20.333 0.021
52173.367144 r 20.178 0.028
52173.367977 i 19.987 0.039
52173.368811 u 20.458 0.074
52173.369644 z 19.745 0.117
52173.370477 g 20.298 0.023
52224.347259 r 20.203 0.023
52224.348092 i 19.921 0.029
52224.348926 u 20.606 0.066
52224.349759 z 19.700 0.081
52224.350592 g 20.302 0.020
52234.303775 r 20.242 0.031
52234.304608 i 19.919 0.033
52234.305442 u 20.724 0.095
52234.306275 z 19.844 0.103
52234.307108 g 20.299 0.024
52261.267130 r 20.174 0.025
52261.267963 i 19.895 0.028
52261.268797 u 20.523 0.069
52261.269630 z 19.794 0.084
52261.270463 g 20.264 0.022
52283.134506 r 20.153 0.032
52283.135339 i 19.863 0.040
52283.136173 u 20.319 0.077
52283.137006 z 19.688 0.127
52283.137839 g 20.306 0.027
52287.147628 r 20.186 0.026
52287.148461 i 19.909 0.030
52287.149295 u 20.380 0.058
52287.150128 z 19.842 0.088
52287.150961 g 20.285 0.020
52552.466321 r 20.318 0.028
52552.467154 i 19.970 0.033
52552.467988 u 20.599 0.067
52552.468821 z 19.924 0.116
52552.469654 g 20.408 0.023
52557.440677 r 20.254 0.029
52557.441510 i 19.949 0.035
52557.442344 u 20.909 0.089
52557.443177 z 19.965 0.130
52557.444010 g 20.452 0.023
52585.342009 r 20.339 0.028
52585.342842 i 20.019 0.033
52585.343676 u 20.696 0.065
52585.344509 z 19.645 0.084
52585.345342 g 20.400 0.020
52908.415247 r 20.213 0.026
52908.416080 i 19.840 0.029
52908.416914 u 20.557 0.074
52908.417747 z 19.932 0.126
52908.418580 g 20.288 0.021
52912.394686 r 20.160 0.025
52912.395519 i 19.925 0.030
52912.396353 u 20.481 0.063
52912.397186 z 19.838 0.098
52912.398019 g 20.260 0.021
52934.347154 r 20.201 0.028
52934.347987 i 19.937 0.033
52934.348821 u 20.404 0.063
52934.349654 z 19.887 0.126
52934.350487 g 20.239 0.020
52936.343079 r 20.177 0.027
52936.343912 i 19.906 0.032
52936.344746 u 20.332 0.055
52936.345579 z 19.906 0.118
52936.346412 g 20.272 0.021
53270.407143 r 20.269 0.020
53270.407977 i 19.950 0.027
53270.408810 u 20.594 0.056
53270.409643 z 19.823 0.078
53270.410477 g 20.338 0.021
53272.457076 r 20.259 0.029
53272.457909 i 19.948 0.034
53272.458743 u 20.649 0.074
53272.459576 z 19.913 0.107
53272.460409 g 20.387 0.022
53286.425796 r 20.197 0.029
53286.426629 i 19.945 0.035
53286.427463 u 20.556 0.080
53286.428296 z 19.908 0.109
53286.429129 g 20.294 0.024
53288.384292 r 20.212 0.025
53288.385125 i 20.001 0.032
53288.385959 u 20.739 0.078
53288.386792 z 19.838 0.102
53288.387625 g 20.335 0.021
53294.431961 r 20.186 0.027
53294.432794 i 19.950 0.034
53294.433628 u 20.656 0.080
53294.434461 z 19.875 0.136
53294.435294 g 20.435 0.032
53296.378977 r 20.212 0.035
53296.379810 i 19.920 0.034
53296.380643 u 20.504 0.069
53296.381477 z 19.969 0.126
53296.382310 g 20.318 0.025
53298.428737 r 20.205 0.032
53298.429570 i 19.911 0.039
53298.430404 u 20.479 0.066
53298.431237 z 19.943 0.140
53298.432070 g 20.282 0.021
53302.379959 r 20.231 0.039
53302.380792 i 19.856 0.035
53302.381626 u 20.655 0.092
53302.382459 z 19.668 0.091
53302.383292 g 20.284 0.033
53312.335505 r 20.167 0.037
53312.336338 i 19.912 0.041
#53312.337172 u -99.000 0.094
53312.338005 z 19.717 0.106
53312.338838 g 20.358 0.037
53314.336690 r 20.274 0.034
53314.337523 i 19.928 0.037
53314.338357 u 20.640 0.097
53314.339190 z 20.159 0.158
53314.340023 g 20.286 0.027
53319.324487 r 20.164 0.034
53319.325320 i 19.916 0.040
53319.326154 u 20.503 0.089
53319.326987 z 19.876 0.133
53319.327820 g 20.289 0.026
53616.441042 r 20.361 0.030
53616.441875 i 20.067 0.038
53616.442709 u 20.757 0.098
53616.443542 z 19.851 0.118
53616.444375 g 20.451 0.027
53626.417470 r 20.296 0.029
53626.418303 i 19.989 0.033
53626.419137 u 20.856 0.093
