53625.152314 r 17.761 0.007
53625.153147 i 17.261 0.007
53625.153981 u 21.695 0.202
53625.154814 z 17.101 0.012
53625.155647 g 18.932 0.012
53636.111351 r 17.577 0.006
53636.112184 i 17.052 0.006
53636.113018 u 21.240 0.113
53636.113851 z 16.882 0.011
53636.114684 g 18.781 0.010
53645.171019 r 17.738 0.006
53645.171852 i 17.473 0.007
53645.172686 u 22.347 0.341
53645.173519 z 17.083 0.011
53645.174352 g 18.936 0.010
53655.083355 r 17.629 0.007
53655.084188 i 17.185 0.007
53655.085022 u 21.236 0.185
53655.085855 z 16.950 0.011
53655.086688 g 18.794 0.012
53669.067553 r 17.590 0.006
53669.068386 i 17.127 0.006
53669.069220 u 21.542 0.144
53669.070053 z 17.414 0.015
53669.070886 g 18.884 0.010
53681.104687 r 17.685 0.009
53681.105520 i 17.302 0.009
53681.106354 u 22.033 0.416
53681.107187 z 16.987 0.016
53681.108020 g 18.847 0.016
53685.063728 r 17.406 0.008
53685.064561 i 17.004 0.007
53685.065395 u 21.626 0.517
53685.066228 z 16.797 0.012
53685.067061 g 18.647 0.017
#53697.061712 r -99.000 0.030
#53697.062545 i -99.000 0.028
53697.063379 u 20.984 0.515
#53697.064212 z -99.000 0.048
#53697.065045 g -99.000 0.046
53700.060675 r 17.449 0.008
53700.061508 i 17.074 0.009
53700.062342 u 21.360 0.183
53700.063175 z 16.826 0.015
53700.064008 g 18.564 0.011
53705.047345 r 17.540 0.006
53705.048178 i 17.043 0.006
53705.049012 u 21.210 0.196
53705.049845 z 16.805 0.011
53705.050678 g 18.667 0.010
53994.127778 r 17.738 0.026
53994.128612 i 17.190 0.026
53994.129445 u 21.444 0.157
53994.130278 z 16.865 0.023
53994.131112 g 18.747 0.025
53998.107682 r 17.705 0.028
53998.108516 i 17.239 0.052
53998.109349 u 21.388 0.153
53998.110182 z 16.892 0.025
53998.111016 g 18.897 0.048
54010.093159 r 17.709 0.036
54010.093993 i 17.339 0.033
54010.094826 u 21.723 1.000
54010.095659 z 16.987 0.035
54010.096493 g 18.967 0.049
54012.086003 r 17.633 0.027
54012.086837 i 17.219 0.041
54012.087670 u 21.130 0.272
#54012.088503 z -99.000 0.035
54012.089337 g 18.818 0.040
54020.091982 r 17.705 0.025
54020.092815 i 17.236 0.029
54020.093648 u 21.594 0.218
54020.094482 z 16.941 0.025
54020.095315 g 18.823 0.036
#54022.141533 r -99.000 0.023
54022.142367 i 17.195 0.029
54022.143200 u 21.315 0.169
54022.144033 z 16.927 0.042
#54022.144867 g -99.000 0.031
#54032.074810 r -99.000 0.027
54032.075643 i 17.247 0.038
54032.076477 u 21.285 0.190
#54032.077310 z -99.000 0.030
#54032.078143 g -99.000 0.031
54037.066785 r 17.858 0.067
54037.067618 i 17.390 0.069
54037.068452 u 21.483 0.205
#54037.069285 z -99.000 0.034
54037.070118 g 19.030 0.057
#54040.081277 r -99.000 0.027
54040.082111 i 17.217 0.033
54040.082944 u 21.294 0.289
54040.083777 z 16.980 0.034
54040.084611 g 18.830 0.033
54056.073747 r 17.604 0.017
#54056.074581 i -99.000 0.022
#54056.075414 u -99.000 0.500
54056.076247 z 16.873 0.044
#54056.077081 g -99.000 0.030
54061.079068 r 17.556 0.016
54061.079902 i 17.114 0.020
54061.080735 u 21.109 0.186
#54061.081568 z -99.000 0.028
#54061.082402 g -99.000 0.018
54365.109072 r 17.763 0.073
54365.109905 i 17.286 0.061
54365.110738 u 21.461 0.249
54365.111572 z 17.008 0.035
54365.112405 g 18.945 0.055
54385.159034 r 17.688 0.028
54385.159867 i 17.205 0.042
54385.160700 u 21.393 0.195
54385.161534 z 16.979 0.028
54385.162367 g 19.206 0.072
54387.159542 r 17.788 0.046
54387.160376 i 17.086 0.013
54387.161209 u 20.915 0.168
54387.162042 z 16.798 0.018
54387.162876 g 18.816 0.027
