53270.100287 r 19.551 0.063
#53270.101120 i -99.000 0.070
53270.101953 u 21.593 0.190
53270.102787 z 19.048 0.123
53270.103620 g 20.259 0.107
53302.073114 r 19.612 0.025
#53302.073947 i -99.000 0.020
53302.074781 u 22.050 0.572
53302.075614 z 19.043 0.059
53302.076447 g 20.350 0.046
53626.110638 r 19.549 0.024
53626.111471 i 19.246 0.021
#53626.112305 u 24.203 1.977
53626.113138 z 19.200 0.061
53626.113971 g 20.402 0.048
53656.071775 r 20.003 0.044
#53656.072608 i -99.000 0.039
#53656.073442 u 24.585 3.540
#53656.074275 z -99.000 0.089
53656.075108 g 20.612 0.071
#53677.065444 r -99.000 0.020
#53677.066277 i -99.000 0.018
53677.067111 u 22.458 0.457
#53677.067944 z -99.000 0.159
#53677.068777 g -99.000 0.038
#53989.114716 r -99.000 0.607
#53989.115549 i -99.000 0.602
53989.116383 u 21.962 0.197
53989.117216 z 19.052 0.089
53989.118049 g 20.187 0.093
#53997.101015 r -99.000 1.101
#53997.101849 i -99.000 0.808
53997.102682 u 21.416 0.250
#53997.103515 z -99.000 2.447
#53997.104349 g -99.000 2.109
54009.082718 r 19.656 0.127
54009.083552 i 19.204 0.070
#54009.084385 u 99.989 99.999
54009.085218 z 19.120 0.085
54009.086052 g 20.327 0.115
54011.147213 r 19.569 0.046
#54011.148046 i -99.000 2.691
54011.148880 u 22.899 0.904
54011.149713 z 19.232 0.069
54011.150546 g 20.367 0.078
54029.076560 r 19.716 0.113
#54029.077394 i -99.000 0.608
54029.078227 u 22.143 0.269
54029.079060 z 19.016 0.060
54029.079894 g 20.334 0.104
54403.062780 r 19.514 0.102
54403.063614 i 19.305 0.108
#54403.064447 u 24.242 2.155
54403.065280 z 19.146 0.122
54403.066114 g 20.622 0.162
54406.056613 r 19.286 0.031
#54406.057446 i -99.000 0.082
54406.058279 u 21.982 0.390
54406.059113 z 19.334 0.140
54406.059946 g 20.782 0.133
54412.059539 r 19.955 0.132
54412.060373 i 19.265 0.081
54412.061206 u 23.108 0.906
#54412.062039 z -99.000 0.107
54412.062873 g 20.483 0.100
