53270.110247 r 19.312 0.014
53270.111080 i 18.992 0.015
53270.111914 u 22.059 0.294
53270.112747 z 18.816 0.045
#53270.113580 g -99.000 0.025
53288.087404 r 19.262 0.013
53288.088237 i 18.901 0.014
53288.089071 u 21.690 0.167
53288.089904 z 18.627 0.033
53288.090737 g 20.026 0.018
53302.083072 r 19.339 0.019
53302.083905 i 18.963 0.018
#53302.084739 u 23.891 2.114
#53302.085572 z -99.000 0.038
53302.086405 g 20.087 0.039
53623.134384 r 19.243 0.015
53623.135217 i 18.970 0.017
53623.136051 u 21.570 0.188
53623.136884 z 18.801 0.041
53623.137717 g 20.003 0.023
53625.153364 r 19.276 0.016
53625.154197 i 18.934 0.016
53625.155031 u 21.576 0.195
53625.155864 z 18.823 0.041
53625.156697 g 20.084 0.027
53626.120595 r 19.325 0.021
53626.121428 i 19.017 0.020
53626.122262 u 22.603 0.655
53626.123095 z 18.755 0.040
53626.123928 g 20.090 0.038
53628.105461 r 19.288 0.026
53628.106294 i 18.943 0.023
53628.107128 u 21.360 0.384
53628.107961 z 18.767 0.058
53628.108794 g 20.089 0.059
53636.112401 r 19.286 0.013
53636.113234 i 18.944 0.015
53636.114068 u 22.568 0.364
53636.114901 z 18.812 0.044
53636.115734 g 20.127 0.020
53637.107074 r 19.273 0.014
53637.107907 i 18.987 0.017
53637.108741 u 22.188 0.312
53637.109574 z 18.784 0.043
53637.110407 g 20.076 0.020
53645.172056 r 19.266 0.014
53645.172889 i 18.901 0.015
53645.173723 u 21.503 0.181
53645.174556 z 18.769 0.037
53645.175389 g 20.104 0.019
53655.084405 r 19.286 0.018
53655.085238 i 18.924 0.018
53655.086072 u 21.931 0.331
53655.086905 z 18.822 0.044
53655.087738 g 20.125 0.030
53656.081734 r 19.297 0.027
53656.082567 i 18.950 0.025
#53656.083401 u 22.944 1.580
53656.084234 z 18.652 0.050
53656.085067 g 20.106 0.054
53669.068593 r 19.286 0.013
53669.069426 i 18.938 0.015
53669.070260 u 21.939 0.197
53669.071093 z 18.778 0.039
53669.071926 g 20.078 0.017
53673.057479 r 19.308 0.015
53673.058312 i 18.993 0.017
53673.059146 u 21.858 0.205
53673.059979 z 18.764 0.038
53673.060812 g 20.109 0.020
53677.075403 r 19.231 0.014
53677.076236 i 18.881 0.016
53677.077070 u 21.800 0.207
53677.077903 z 18.720 0.047
53677.078736 g 20.062 0.021
53680.062068 r 19.289 0.013
#53680.062901 i -99.000 0.030
53680.063735 u 21.970 0.189
53680.064568 z 18.681 0.031
53680.065401 g 20.071 0.019
53681.105726 r 19.359 0.026
53681.106559 i 18.953 0.029
53681.107393 u 21.341 0.271
#53681.108226 z -99.000 0.072
53681.109059 g 20.112 0.044
53685.064777 r 19.703 0.038
53685.065610 i 18.917 0.024
53685.066444 u 21.495 0.417
53685.067277 z 18.803 0.055
