51075.315843 r 18.921 0.011
51075.316676 i 17.973 0.008
#51075.317510 u 24.268 1.087
51075.318343 z 17.537 0.023
51075.319176 g 20.383 0.023
51819.370688 r 18.915 0.011
51819.371521 i 17.939 0.009
51819.372355 u 22.548 0.393
51819.373188 z 17.504 0.016
51819.374021 g 20.448 0.027
52558.335963 r 18.904 0.011
52558.336796 i 17.956 0.008
52558.337630 u 23.221 0.520
52558.338463 z 17.456 0.014
52558.339296 g 20.371 0.022
52577.223464 r 18.917 0.011
52577.224297 i 17.949 0.008
52577.225131 u 22.780 0.402
52577.225964 z 17.466 0.015
52577.226797 g 20.339 0.022
52586.226942 r 18.939 0.012
52586.227775 i 17.953 0.009
52586.228609 u 23.770 0.712
52586.229442 z 17.456 0.016
52586.230275 g 20.416 0.023
52910.307424 r 18.911 0.011
52910.308257 i 18.007 0.009
52910.309091 u 22.662 0.311
52910.309924 z 17.463 0.014
52910.310757 g 20.407 0.023
52931.237626 r 18.993 0.012
52931.238459 i 18.020 0.009
52931.239293 u 23.229 0.616
52931.240126 z 17.496 0.015
52931.240959 g 20.435 0.026
52935.234590 r 18.955 0.011
52935.235423 i 17.979 0.009
52935.236257 u 23.179 0.539
52935.237090 z 17.435 0.015
52935.237923 g 20.391 0.023
52959.177918 r 18.933 0.011
52959.178751 i 18.034 0.009
52959.179585 u 22.868 0.336
52959.180418 z 17.478 0.014
52959.181251 g 20.356 0.020
52963.157662 r 18.911 0.010
52963.158495 i 17.943 0.008
52963.159329 u 23.381 0.413
52963.160162 z 17.439 0.013
52963.160995 g 20.320 0.019
53352.128729 r 18.937 0.011
53352.129562 i 17.956 0.009
53352.130396 u 23.531 0.503
53352.131229 z 17.447 0.014
53352.132062 g 20.261 0.019
53622.337029 r 18.956 0.012
53622.337862 i 17.942 0.009
53622.338696 u 22.670 0.468
53622.339529 z 17.476 0.018
53622.340362 g 20.396 0.028
53634.286499 r 18.947 0.017
53634.287332 i 17.973 0.010
#53634.288166 u 23.261 1.738
53634.288999 z 17.486 0.017
53634.289832 g 20.465 0.066
53638.327833 r 18.897 0.011
53638.328666 i 17.951 0.009
53638.329500 u 23.373 0.723
53638.330333 z 17.454 0.014
53638.331166 g 20.435 0.027
53640.291869 r 18.925 0.012
53640.292702 i 17.914 0.009
#53640.293536 u 23.766 1.353
53640.294369 z 17.424 0.015
53640.295202 g 20.410 0.027
53655.264040 r 19.033 0.016
53655.264873 i 18.076 0.011
#53655.265707 u 23.641 1.698
53655.266540 z 17.519 0.020
53655.267373 g 20.453 0.061
53664.288997 r 18.909 0.016
53664.289830 i 17.985 0.010
53664.290664 u 22.381 0.638
53664.291497 z 17.450 0.015
53664.292330 g 20.347 0.044
53669.248239 r 18.947 0.011
53669.249072 i 18.004 0.009
53669.249906 u 23.472 0.539
53669.250739 z 17.509 0.015
53669.251572 g 20.387 0.022
53671.333008 r 18.898 0.012
53671.333841 i 17.948 0.009
#53671.334675 u -99.000 1.490
53671.335508 z 17.516 0.016
53671.336341 g 20.256 0.027
53674.232476 r 18.931 0.011
53674.233309 i 17.957 0.008
53674.234143 u 22.850 0.405
53674.234976 z 17.451 0.014
53674.235809 g 20.375 0.021
53676.321952 r 18.926 0.011
53676.322785 i 17.963 0.009
53676.323619 u 23.010 0.524
53676.324452 z 17.442 0.013
53676.325285 g 20.397 0.023
53679.293843 r 18.813 0.013
53679.294676 i 17.837 0.009
53679.295510 u 23.141 0.839
53679.296343 z 17.334 0.018
53679.297176 g 20.324 0.028
53681.285357 r 18.927 0.013
53681.286190 i 17.978 0.010
#53681.287024 u 24.104 1.235
53681.287857 z 17.456 0.017
53681.288690 g 20.389 0.027
53685.244409 r 18.993 0.022
53685.245242 i 17.953 0.012
#53685.246076 u 23.631 2.561
53685.246909 z 17.532 0.021
53685.247742 g 20.815 0.134
53694.258287 r 19.241 0.032
53694.259120 i 18.200 0.016
53694.259954 u 20.773 0.319
53694.260787 z 17.503 0.021
53694.261620 g 20.985 0.164
53697.242382 r 18.963 0.011
53697.243215 i 17.947 0.008
53697.244049 u 23.114 0.617
53697.244882 z 17.511 0.014
53697.245715 g 20.392 0.024
53700.241339 r 18.982 0.013
53700.242172 i 17.957 0.009
53700.243006 u 22.948 0.673
53700.243839 z 17.442 0.016
53700.244672 g 20.374 0.029
53705.228010 r 18.932 0.011
53705.228843 i 17.957 0.008
53705.229677 u 23.012 0.531
53705.230510 z 17.433 0.013
53705.231343 g 20.375 0.024
53975.313012 r 18.965 0.075
53975.313846 i 18.004 0.057
53975.314679 u 23.122 0.490
53975.315512 z 17.417 0.064
53975.316346 g 20.357 0.072
53990.325857 r 18.972 0.053
53990.326691 i 17.956 0.046
#53990.327524 u 22.936 1.029
53990.328357 z 17.418 0.060
53990.329191 g 20.446 0.075
53994.336002 r 18.906 0.064
53994.336836 i 17.976 0.058
53994.337669 u 22.887 0.378
53994.338502 z 17.399 0.046
53994.339336 g 20.328 0.065
53996.319750 r 18.943 0.087
53996.320583 i 18.025 0.066
53996.321417 u 23.016 0.524
53996.322250 z 17.505 0.056
53996.323083 g 20.397 0.093
53998.288374 r 18.930 0.075
53998.289207 i 17.944 0.070
53998.290040 u 23.296 0.527
53998.290874 z 17.424 0.070
53998.291707 g 20.325 0.056
54005.318618 r 18.913 0.072
54005.319452 i 17.944 0.053
54005.320285 u 22.716 0.285
54005.321118 z 17.410 0.065
54005.321952 g 20.396 0.053
54010.273857 r 18.902 0.066
54010.274691 i 17.984 0.078
54010.275524 u 22.899 0.477
54010.276357 z 17.436 0.063
54010.277191 g 20.471 0.038
54012.266690 r 18.968 0.077
54012.267524 i 17.945 0.066
#54012.268357 u 100.026 99.999
54012.269190 z 17.445 0.070
54012.270024 g 20.359 0.062
54020.272699 r 18.913 0.061
54020.273533 i 17.988 0.053
#54020.274366 u 99.996 99.999
54020.275199 z 17.442 0.046
54020.276033 g 20.273 0.053
54024.354273 r 18.958 0.059
54024.355107 i 17.981 0.052
54024.355940 u 22.173 0.346
54024.356773 z 17.465 0.050
54024.357607 g 20.378 0.059
54030.266236 r 18.923 0.059
54030.267069 i 17.922 0.068
54030.267903 u 23.037 0.416
54030.268736 z 17.426 0.065
54030.269569 g 20.294 0.080
54035.341991 r 19.265 0.097
54035.342824 i 17.975 0.058
#54035.343657 u 23.357 1.418
54035.344491 z 17.557 0.071
#54035.345324 g -99.000 0.075
54037.247490 r 18.936 0.058
54037.248323 i 17.965 0.065
54037.249157 u 22.739 0.390
54037.249990 z 17.494 0.064
54037.250823 g 20.322 0.064
54040.261964 r 18.944 0.058
54040.262797 i 17.949 0.049
#54040.263630 u 24.567 4.676
54040.264464 z 17.458 0.056
54040.265297 g 20.395 0.085
54049.288695 r 19.119 0.083
54049.289528 i 18.073 0.068
#54049.290362 u 99.995 99.999
54049.291195 z 17.555 0.073
54049.292028 g 20.752 0.123
54053.252742 r 18.931 0.061
54053.253575 i 17.937 0.051
#54053.254409 u 23.997 1.193
54053.255242 z 17.484 0.052
