#53625.143315 r -99.000 0.047
#53625.144148 i -99.000 0.015
#53625.144982 u -99.000 0.944
#53625.145815 z -99.000 0.035
#53625.146648 g -99.000 0.034
53636.102352 r 19.145 0.015
53636.103185 i 18.861 0.016
53636.104019 u 22.127 0.328
53636.104852 z 18.977 0.066
53636.105685 g 20.018 0.022
53655.074357 r 19.154 0.016
53655.075190 i 18.998 0.017
53655.076024 u 22.877 0.762
53655.076857 z 18.686 0.037
53655.077690 g 19.986 0.031
53998.098690 r 19.715 0.306
53998.099524 i 18.994 0.235
53998.100357 u 22.565 0.371
53998.101190 z 18.881 0.230
53998.102024 g 20.230 0.214
54009.082628 r 19.458 0.162
54009.083462 i 19.315 0.323
54009.084295 u 22.897 0.919
#54009.085128 z -99.000 0.212
54009.085962 g 20.262 0.174
54012.077015 r 19.218 0.117
54012.077848 i 18.831 0.181
54012.078681 u 22.320 0.862
54012.079515 z 18.552 0.137
54012.080348 g 20.058 0.127
54020.082985 r 19.108 0.106
54020.083819 i 19.226 0.250
54020.084652 u 21.883 0.283
54020.085485 z 18.512 0.124
54020.086319 g 19.879 0.098
54022.132283 r 19.531 0.197
#54022.133116 i -99.000 0.775
54022.133950 u 22.386 0.309
54022.134783 z 18.661 0.131
54022.135616 g 20.022 0.095
54029.076479 r 19.951 0.323
54029.077313 i 19.168 0.201
54029.078146 u 22.133 0.289
54029.078979 z 18.829 0.161
54029.079813 g 19.978 0.092
54030.076552 r 19.552 0.238
54030.077386 i 18.780 0.159
54030.078219 u 22.565 0.450
#54030.079052 z -99.000 0.238
54030.079886 g 20.162 0.184
54032.065810 r 19.280 0.128
54032.066643 i 18.884 0.160
54032.067476 u 23.121 0.990
54032.068310 z 18.884 0.224
54032.069143 g 20.094 0.127
#54037.057791 r -99.000 0.320
54037.058624 i 19.248 0.290
54037.059458 u 22.335 0.560
54037.060291 z 19.916 0.450
54037.061124 g 20.583 0.239
#54040.072286 r -99.000 0.237
54040.073119 i 18.892 0.170
#54040.073952 u 23.329 1.831
54040.074786 z 18.837 0.193
54040.075619 g 20.550 0.262
#54056.064745 r -99.000 0.096
#54056.065578 i -99.000 0.136
54056.066411 u 21.945 0.422
#54056.067245 z -99.000 0.185
54056.068078 g 20.405 0.228
#54061.070075 r -99.000 0.649
#54061.070908 i -99.000 0.221
#54061.071741 u -99.000 0.219
#54061.072575 z -99.000 0.590
#54061.073408 g -99.000 0.625
54357.102212 r 19.411 0.200
54357.103045 i 18.958 0.188
54357.103879 u 22.369 0.403
#54357.104712 z -99.000 0.259
#54357.105545 g -99.000 0.258
54385.150046 r 19.033 0.125
#54385.150880 i -99.000 0.641
54385.151713 u 21.865 0.185
54385.152546 z 18.671 0.152
54385.153380 g 20.002 0.105
54392.145276 r 19.595 0.198
54392.146109 i 18.801 0.127
54392.146943 u 21.909 0.377
#54392.147776 z -99.000 0.198
54392.148609 g 20.940 0.344
