53625.154065 r 19.521 0.018
53625.154898 i 19.269 0.018
53625.155732 u 21.389 0.164
53625.156565 z 19.175 0.060
53625.157398 g 20.011 0.024
53636.113103 r 19.496 0.015
53636.113936 i 19.260 0.018
53636.114770 u 21.246 0.131
53636.115603 z 19.206 0.070
53636.116436 g 20.015 0.017
53645.172771 r 19.497 0.016
53645.173604 i 19.240 0.017
53645.174438 u 21.086 0.128
53645.175271 z 19.215 0.064
53645.176104 g 20.047 0.018
53655.085106 r 19.454 0.019
53655.085939 i 19.247 0.019
53655.086773 u 21.694 0.260
53655.087606 z 19.231 0.062
53655.088439 g 19.983 0.026
53669.069305 r 19.491 0.015
53669.070138 i 19.246 0.017
53669.070972 u 21.140 0.101
53669.071805 z 19.113 0.056
53669.072638 g 20.062 0.016
53681.106438 r 19.541 0.032
53681.107271 i 19.287 0.033
53681.108105 u 21.129 0.210
53681.108938 z 19.183 0.113
53681.109771 g 19.997 0.037
53685.065480 r 19.470 0.030
53685.066313 i 19.244 0.027
53685.067147 u 21.631 0.484
53685.067980 z 19.123 0.080
53685.068813 g 19.886 0.045
53687.103835 r 19.492 0.026
53687.104668 i 19.311 0.025
53687.105502 u 20.490 0.220
53687.106335 z 19.190 0.078
53687.107168 g 20.002 0.049
53697.063463 r 19.445 0.144
#53697.064296 i -99.000 0.111
53697.065130 u 20.975 0.757
#53697.065963 z -99.000 0.351
#53697.066796 g -99.000 0.070
53700.062426 r 19.645 0.021
53700.063259 i 19.299 0.022
53700.064093 u 21.428 0.184
53700.064926 z 19.339 0.090
53700.065759 g 20.052 0.020
53705.049096 r 19.502 0.022
53705.049929 i 19.250 0.022
53705.050763 u 21.934 0.317
53705.051596 z 19.079 0.066
53705.052429 g 19.961 0.021
53975.134084 r 19.525 0.016
53975.134917 i 19.229 0.018
53975.135750 u 21.172 0.126
53975.136584 z 19.109 0.075
53975.137417 g 20.005 0.019
53994.129544 r 19.501 0.056
53994.130377 i 19.290 0.063
53994.131210 u 21.348 0.116
53994.132044 z 19.201 0.052
53994.132877 g 20.049 0.018
53998.109440 r 19.454 0.011
53998.110273 i 19.295 0.018
53998.111106 u 21.529 0.116
53998.111940 z 19.194 0.048
#53998.112773 g -99.000 0.013
54010.094917 r 19.503 0.019
54010.095750 i 19.284 0.017
54010.096583 u 21.529 0.197
54010.097417 z 19.090 0.043
54010.098250 g 20.009 0.025
#54012.087760 r -99.000 0.023
54012.088593 i 19.265 0.036
54012.089426 u 21.515 0.302
54012.090260 z 19.231 0.057
54012.091093 g 20.070 0.038
54020.093747 r 19.475 0.013
54020.094581 i 19.275 0.014
54020.095414 u 21.280 0.107
54020.096247 z 19.178 0.053
54020.097081 g 20.022 0.020
54022.143020 r 19.519 0.014
54022.143854 i 19.268 0.039
54022.144687 u 21.166 0.117
54022.145520 z 19.233 0.056
54022.146354 g 20.034 0.016
54030.087317 r 19.444 0.015
54030.088150 i 19.226 0.018
54030.088983 u 21.314 0.114
54030.089817 z 19.218 0.050
54030.090650 g 20.033 0.014
54037.068540 r 19.497 0.015
54037.069373 i 19.293 0.016
54037.070206 u 21.613 0.180
54037.071040 z 19.210 0.055
54037.071873 g 20.019 0.020
54040.083020 r 19.527 0.026
54040.083854 i 19.269 0.056
54040.084687 u 21.454 0.290
54040.085520 z 19.137 0.064
54040.086354 g 20.035 0.033
54050.067653 r 19.761 0.032
#54050.068486 i -99.000 0.029
54050.069319 u 21.423 0.200
54050.070153 z 19.315 0.092
54050.070986 g 20.353 0.038
54059.069772 r 19.620 0.031
54059.070605 i 19.203 0.022
54059.071438 u 21.558 0.245
#54059.072272 z -99.000 0.094
54059.073105 g 20.282 0.027
54061.080823 r 19.538 0.020
#54061.081657 i -99.000 0.024
54061.082490 u 22.138 0.411
54061.083323 z 19.204 0.086
#54061.084157 g -99.000 0.043
54068.064647 r 19.476 0.030
54068.065481 i 19.278 0.032
54068.066314 u 20.863 0.344
54068.067147 z 19.334 0.113
54068.067981 g 20.170 0.052
54357.112959 r 19.562 0.014
54357.113792 i 19.280 0.015
54357.114625 u 21.184 0.121
54357.115459 z 19.209 0.058
54357.116292 g 20.034 0.016
54365.110813 r 19.507 0.022
54365.111646 i 19.300 0.024
54365.112480 u 21.033 0.145
54365.113313 z 19.334 0.061
54365.114146 g 20.077 0.029
54385.160789 r 19.471 0.019
54385.161622 i 19.284 0.014
54385.162456 u 21.276 0.129
54385.163289 z 19.196 0.056
54385.164122 g 20.045 0.015
#54387.161288 r -99.000 0.056
54387.162121 i 19.505 0.031
54387.162955 u 21.206 0.234
54387.163788 z 19.095 0.082
54387.164621 g 21.867 0.512
54392.156015 r 19.522 0.033
54392.156849 i 19.274 0.018
54392.157682 u 21.006 0.163
54392.158515 z 19.225 0.063
54392.159349 g 20.002 0.024
