52935.063916 r 19.451 0.019
52935.064749 i 19.167 0.017
52935.065583 u 21.914 0.235
52935.066416 z 18.979 0.052
52935.067249 g 20.076 0.018
53313.057118 r 19.370 0.020
53313.057951 i 19.037 0.019
53313.058785 u 21.441 0.193
#53313.059618 z -99.000 0.068
53313.060451 g 19.973 0.020
53625.162329 r 19.333 0.016
53625.163162 i 19.090 0.016
53625.163996 u 21.786 0.226
53625.164829 z 19.014 0.051
53625.165662 g 20.038 0.023
53636.121366 r 19.403 0.014
53636.122199 i 19.098 0.016
53636.123033 u 22.017 0.235
53636.123866 z 18.935 0.050
53636.124699 g 20.035 0.017
53645.181035 r 19.369 0.014
53645.181868 i 19.114 0.015
53645.182702 u 21.763 0.216
53645.183535 z 18.929 0.047
53645.184368 g 20.008 0.017
53655.093370 r 19.355 0.017
53655.094203 i 19.071 0.017
53655.095037 u 21.825 0.298
53655.095870 z 18.891 0.047
53655.096703 g 19.991 0.026
53664.118331 r 19.340 0.018
53664.119164 i 19.058 0.018
53664.119998 u 21.788 0.284
53664.120831 z 18.970 0.073
53664.121664 g 20.025 0.027
53666.081930 r 19.343 0.014
53666.082763 i 19.036 0.015
53666.083597 u 21.594 0.146
53666.084430 z 18.857 0.050
53666.085263 g 20.065 0.017
53669.077568 r 19.345 0.014
53669.078401 i 19.097 0.015
53669.079235 u 21.454 0.128
53669.080068 z 18.945 0.049
53669.080901 g 20.038 0.016
53674.061803 r 19.488 0.017
53674.062636 i 19.118 0.016
53674.063470 u 21.451 0.143
53674.064303 z 18.988 0.050
53674.065136 g 20.018 0.017
#53681.114701 r -99.000 0.037
53681.115534 i 19.144 0.050
53681.116368 u 21.932 0.634
53681.117201 z 19.487 0.212
53681.118034 g 20.043 0.051
53685.073743 r 19.492 0.033
53685.074576 i 19.193 0.035
#53685.075410 u 23.690 3.056
53685.076243 z 19.145 0.087
53685.077076 g 20.441 0.085
53687.112097 r 19.318 0.023
53687.112930 i 19.051 0.022
53687.113764 u 21.634 0.616
53687.114597 z 18.932 0.057
53687.115430 g 20.011 0.046
53697.071725 r 19.490 0.048
53697.072558 i 19.109 0.040
53697.073392 u 21.694 0.496
53697.074225 z 18.794 0.135
53697.075058 g 20.173 0.055
53700.070688 r 19.390 0.018
53700.071521 i 19.164 0.021
53700.072355 u 21.618 0.208
53700.073188 z 19.137 0.072
53700.074021 g 20.095 0.020
53705.057358 r 19.400 0.018
53705.058191 i 19.131 0.019
53705.059025 u 21.737 0.258
53705.059858 z 19.015 0.070
53705.060691 g 20.090 0.022
#53975.142402 r -99.000 0.038
53975.143236 i 19.087 0.043
53975.144069 u 21.801 0.204
53975.144902 z 18.970 0.072
53975.145736 g 19.993 0.049
53994.137792 r 19.400 0.040
53994.138625 i 19.093 0.042
53994.139459 u 21.116 0.096
53994.140292 z 18.892 0.051
53994.141125 g 20.007 0.049
53998.117705 r 19.310 0.049
53998.118538 i 19.098 0.039
53998.119371 u 21.862 0.213
53998.120205 z 18.930 0.054
53998.121038 g 20.032 0.050
54010.103185 r 19.340 0.039
54010.104019 i 19.080 0.037
54010.104852 u 21.257 0.154
54010.105685 z 18.918 0.053
54010.106519 g 20.004 0.063
54012.096023 r 19.350 0.051
