53270.102961 r 16.161 0.037
53270.103795 i 15.928 0.017
53270.104628 u 17.921 0.019
53270.105461 z 15.826 0.030
53270.106295 g 16.636 0.008
53288.080114 r 16.154 0.004
#53288.080947 i -99.000 0.004
53288.081781 u 17.942 0.014
#53288.082614 z -99.000 0.006
#53288.083447 g -99.000 0.004
53302.075784 r 16.355 0.005
#53302.076617 i -99.000 0.004
53302.077451 u 18.026 0.020
53302.078284 z 16.087 0.007
53302.079117 g 16.786 0.005
53626.113307 r 16.363 0.005
53626.114140 i 16.171 0.005
53626.114974 u 18.017 0.018
53626.115807 z 16.110 0.007
53626.116640 g 16.774 0.005
53628.098172 r 16.211 0.004
53628.099005 i 16.016 0.004
53628.099839 u 17.972 0.024
53628.100672 z 15.918 0.007
53628.101505 g 16.687 0.005
53656.074446 r 16.189 0.004
#53656.075279 i -99.000 0.004
53656.076113 u 17.913 0.020
53656.076946 z 15.870 0.007
53656.077779 g 16.640 0.004
53673.050191 r 16.147 0.004
#53673.051024 i -99.000 0.004
53673.051858 u 17.914 0.016
53673.052691 z 15.849 0.006
53673.053524 g 16.639 0.004
53989.117375 r 16.154 0.033
#53989.118208 i -99.000 0.025
53989.119042 u 17.881 0.023
53989.119875 z 15.842 0.006
53989.120708 g 16.634 0.006
#53997.103683 r -99.000 0.003
#53997.104516 i -99.000 0.054
#53997.105349 u -99.000 0.022
#53997.106183 z -99.000 0.067
#53997.107016 g -99.000 0.007
54009.085397 r 16.200 0.002
#54009.086231 i -99.000 0.007
54009.087064 u 17.907 0.022
54009.087897 z 15.871 0.012
54009.088731 g 16.619 0.023
54011.149877 r 16.178 0.026
54011.150711 i 15.940 0.016
54011.151544 u 17.939 0.021
54011.152377 z 15.898 0.014
54011.153211 g 16.686 0.009
54019.100093 r 16.376 0.012
54019.100927 i 16.143 0.012
54019.101760 u 18.024 0.018
#54019.102593 z -99.000 0.016
54019.103427 g 16.776 0.008
54029.079230 r 16.327 0.021
54029.080064 i 17.649 0.027
54029.080897 u 18.008 0.022
54029.081730 z 16.060 0.016
54029.082564 g 16.775 0.026
#54051.055807 r -99.000 0.008
54051.056641 i 15.945 0.022
54051.057474 u 17.909 0.029
54051.058307 z 15.813 0.016
#54051.059141 g -99.000 0.010
54403.065450 r 16.149 0.002
54403.066283 i 15.916 0.002
54403.067116 u 17.891 0.022
54403.067950 z 15.817 0.010
54403.068783 g 16.651 0.029
54406.059277 r 16.122 0.005
#54406.060110 i -99.000 0.013
54406.060943 u 17.986 0.024
54406.061777 z 15.844 0.009
54406.062610 g 16.616 0.002
54412.062208 r 16.275 0.003
54412.063041 i 16.081 0.005
54412.063874 u 17.954 0.021
54412.064708 z 15.999 0.012
#54412.065541 g -99.000 0.013
