53270.119427 r 19.265 0.316
53270.120260 i 18.827 0.211
#53270.121093 u 23.762 1.560
53270.121927 z 18.575 0.041
53270.122760 g 20.251 0.122
53288.096577 r 19.176 0.013
53288.097410 i 18.846 0.013
53288.098244 u 22.148 0.259
53288.099077 z 18.534 0.032
53288.099910 g 20.268 0.023
53302.092245 r 19.217 0.020
53302.093078 i 18.883 0.016
53302.093912 u 22.374 0.598
53302.094745 z 18.527 0.034
53302.095578 g 20.252 0.041
53623.143557 r 19.181 0.013
53623.144390 i 18.823 0.013
53623.145224 u 22.551 0.405
53623.146057 z 18.564 0.032
53623.146890 g 20.204 0.024
53626.129769 r 19.170 0.018
53626.130602 i 18.804 0.015
53626.131436 u 21.462 0.240
53626.132269 z 18.531 0.033
53626.133102 g 20.232 0.041
53628.114635 r 19.210 0.024
53628.115468 i 18.897 0.022
#53628.116302 u 23.672 2.785
53628.117135 z 18.601 0.048
53628.117968 g 20.172 0.058
53637.116246 r 19.247 0.015
53637.117079 i 18.869 0.015
53637.117913 u 23.226 0.731
53637.118746 z 18.575 0.038
53637.119579 g 20.320 0.026
53644.108703 r 19.226 0.221
53644.109537 i 18.827 0.089
53644.110370 u 22.374 0.241
53644.111203 z 18.553 0.038
53644.112037 g 20.245 0.328
53649.103314 r 19.190 0.017
53649.104147 i 18.897 0.016
#53649.104981 u -99.000 1.332
53649.105814 z 18.427 0.036
#53649.106647 g -99.000 0.024
53656.090909 r 19.334 0.025
53656.091742 i 18.811 0.020
53656.092576 u 21.726 0.488
53656.093409 z 18.633 0.047
53656.094242 g 20.640 0.082
53665.082174 r 19.199 0.032
53665.083007 i 18.748 0.031
#53665.083841 u 22.975 1.248
#53665.084674 z -99.000 0.106
#53665.085507 g -99.000 0.092
#53670.098660 r -99.000 0.019
#53670.099493 i -99.000 0.017
53670.100327 u 23.165 0.754
#53670.101160 z -99.000 0.046
#53670.101993 g -99.000 0.033
53673.066653 r 19.244 0.014
53673.067486 i 18.827 0.013
53673.068320 u 22.178 0.251
53673.069153 z 18.611 0.036
53673.069986 g 20.331 0.021
53677.084577 r 19.194 0.014
#53677.085410 i -99.000 0.015
