53270.113711 r 18.320 0.033
53270.114544 i 18.031 0.039
53270.115378 u 20.501 0.077
53270.116211 z 17.876 0.032
53270.117044 g 18.945 0.014
53288.090865 r 18.404 0.008
53288.091698 i 18.113 0.008
53288.092532 u 20.426 0.068
53288.093365 z 18.041 0.025
53288.094198 g 18.905 0.009
53302.086535 r 18.273 0.009
53302.087368 i 18.179 0.010
53302.088202 u 20.548 0.127
53302.089035 z 17.910 0.023
53302.089868 g 18.925 0.014
53626.124058 r 18.307 0.010
53626.124891 i 18.160 0.011
53626.125725 u 20.476 0.113
53626.126558 z 17.965 0.025
53626.127391 g 18.975 0.015
53637.110535 r 18.370 0.008
53637.111368 i 17.942 0.008
53637.112202 u 20.478 0.092
53637.113035 z 18.150 0.033
53637.113868 g 18.918 0.010
53673.060942 r 18.169 0.008
53673.061775 i 18.086 0.009
53673.062609 u 20.329 0.068
53673.063442 z 17.923 0.026
53673.064275 g 18.905 0.009
53677.078864 r 18.422 0.009
53677.079697 i 18.100 0.009
53677.080531 u 20.540 0.084
53677.081364 z 18.018 0.028
53677.082197 g 19.002 0.010
53680.065530 r 18.273 0.008
53680.066363 i 18.039 0.009
53680.067197 u 20.355 0.062
53680.068030 z 17.893 0.022
53680.068863 g 18.908 0.009
54005.086278 r 18.575 0.040
54005.087112 i 18.358 0.072
54005.087945 u 20.271 0.055
54005.088778 z 18.133 0.086
54005.089612 g 19.107 0.020
54009.096139 r 18.359 0.039
54009.096972 i 18.074 0.043
54009.097806 u 20.582 0.085
54009.098639 z 17.988 0.054
54009.099472 g 18.980 0.014
54011.160637 r 18.373 0.025
54011.161470 i 18.103 0.039
54011.162304 u 20.390 0.097
54011.163137 z 17.936 0.070
54011.163970 g 18.971 0.020
54386.158164 r 18.357 0.022
54386.158998 i 18.273 0.045
54386.159831 u 20.205 0.098
54386.160664 z 18.021 0.074
54386.161498 g 18.968 0.021
54403.076239 r 18.338 0.024
54403.077073 i 18.056 0.035
54403.077906 u 20.454 0.061
54403.078739 z 17.986 0.059
54403.079573 g 18.965 0.014
#54415.110515 r -99.000 0.021
#54415.111349 i -99.000 0.044
54415.112182 u 20.391 0.070
54415.113015 z 17.956 0.053
54415.113849 g 18.975 0.012
