53625.157654 r 19.643 0.020
53625.158487 i 19.440 0.020
53625.159321 u 21.538 0.207
53625.160154 z 19.389 0.058
53625.160987 g 20.225 0.030
53636.116692 r 19.480 0.015
53636.117525 i 19.481 0.019
53636.118359 u 21.544 0.155
53636.119192 z 19.148 0.047
53636.120025 g 20.090 0.018
53645.176361 r 19.518 0.016
53645.177194 i 19.316 0.017
53645.178028 u 21.623 0.199
53645.178861 z 19.161 0.046
53645.179694 g 20.188 0.020
53655.088696 r 19.629 0.022
53655.089529 i 19.534 0.022
53655.090363 u 21.921 0.349
53655.091196 z 19.223 0.056
53655.092029 g 20.197 0.034
53669.072895 r 19.506 0.016
53669.073728 i 19.417 0.019
53669.074562 u 21.618 0.175
53669.075395 z 19.032 0.049
53669.076228 g 20.090 0.018
53674.057129 r 19.495 0.016
53674.057962 i 19.394 0.018
53674.058796 u 21.658 0.185
53674.059629 z 19.030 0.046
53674.060462 g 20.131 0.021
53681.110028 r 19.509 0.036
53681.110861 i 19.332 0.041
53681.111695 u 21.435 0.362
#53681.112528 z -99.000 0.112
53681.113361 g 20.022 0.054
53687.107425 r 19.299 0.029
53687.108258 i 19.507 0.033
53687.109092 u 21.241 0.555
53687.109925 z 19.116 0.080
53687.110758 g 19.957 0.058
#53697.067052 r -99.000 0.080
#53697.067885 i -99.000 0.056
53697.068719 u 21.667 0.841
#53697.069552 z -99.000 0.284
53697.070385 g 20.050 0.069
53700.066016 r 19.724 0.022
53700.066849 i 19.568 0.024
53700.067683 u 22.322 0.442
53700.068516 z 19.398 0.084
53700.069349 g 20.393 0.030
53705.052685 r 19.537 0.019
53705.053518 i 19.216 0.020
53705.054352 u 21.367 0.207
53705.055185 z 19.250 0.073
53705.056018 g 20.449 0.035
53994.133192 r 19.514 0.029
53994.134026 i 19.229 0.057
53994.134859 u 21.349 0.138
#53994.135692 z -99.000 0.065
53994.136526 g 20.047 0.020
53998.113119 r 19.892 0.044
#53998.113952 i -99.000 99.999
53998.114785 u 22.533 0.445
53998.115619 z 19.701 0.108
53998.116452 g 20.392 0.038
54010.098501 r 19.511 0.020
#54010.099334 i 33.675 99.999
54010.100168 u 22.230 0.422
54010.101001 z 19.096 0.054
54010.101834 g 20.171 0.032
54012.091356 r 19.561 0.034
54012.092190 i 19.814 0.112
54012.093023 u 21.256 0.279
54012.093856 z 19.399 0.102
54012.094690 g 20.091 0.043
54020.097326 r 19.716 0.044
54020.098159 i 19.345 0.065
54020.098993 u 21.782 0.205
54020.099826 z 19.310 0.077
54020.100659 g 20.140 0.016
54022.146609 r 19.519 0.028
54022.147443 i 19.404 0.064
#54022.148276 u -99.000 0.160
#54022.149109 z -99.000 0.076
#54022.149943 g -99.000 0.069
54030.090914 r 19.581 0.032
54030.091748 i 19.483 0.072
54030.092581 u 21.829 0.185
54030.093414 z 19.130 0.052
54030.094248 g 20.259 0.025
54032.080160 r 19.502 0.034
54032.080994 i 19.299 0.074
54032.081827 u 22.301 1.000
#54032.082660 z -99.000 0.067
#54032.083494 g -99.000 0.027
54037.072198 r 19.611 0.030
54037.073032 i 19.322 0.033
54037.073865 u 21.886 0.272
54037.074698 z 19.151 0.049
54037.075532 g 20.150 0.029
54050.071301 r 19.653 0.032
#54050.072135 i 99.989 99.999
54050.072968 u 22.815 0.471
54050.073801 z 19.338 0.116
54050.074635 g 20.102 0.022
54357.116698 r 19.556 0.047
54357.117531 i 19.282 0.039
54357.118364 u 21.742 0.197
54357.119198 z 19.126 0.054
54357.120031 g 20.166 0.023
54365.114401 r 19.582 0.029
54365.115234 i 19.440 0.070
54365.116068 u 21.680 0.340
54365.116901 z 19.257 0.059
54365.117734 g 20.122 0.042
54385.164374 r 19.606 0.022
#54385.165207 i -99.000 0.070
54385.166041 u 21.814 0.237
54385.166874 z 19.202 0.053
54385.167707 g 20.141 0.022
54392.159612 r 19.630 0.031
54392.160445 i 19.443 0.047
54392.161279 u 21.773 0.425
54392.162112 z 19.285 0.093
54392.162945 g 20.191 0.051
#54402.158067 r -99.000 0.034
54402.158900 i 20.031 0.156
54402.159733 u 21.154 0.261
54402.160567 z 19.213 0.100
54402.161400 g 20.129 0.053
