53302.072179 r 19.537 0.022
53302.073012 i 19.337 0.023
53302.073846 u 21.434 0.284
53302.074679 z 19.274 0.065
53302.075512 g 20.134 0.042
53625.142469 r 19.570 0.020
53625.143302 i 19.215 0.017
53625.144136 u 21.334 0.193
53625.144969 z 19.112 0.048
53625.145802 g 20.027 0.028
#53636.101506 r -99.000 0.018
#53636.102339 i -99.000 0.020
53636.103173 u 21.346 0.170
#53636.104006 z -99.000 0.062
53636.104839 g 20.077 0.022
53655.073511 r 19.585 0.020
53655.074344 i 19.249 0.017
53655.075178 u 21.509 0.254
53655.076011 z 19.146 0.049
53655.076844 g 20.058 0.031
54012.076184 r 19.540 0.028
54012.077017 i 19.239 0.022
54012.077850 u 21.210 0.278
54012.078684 z 19.156 0.048
54012.079517 g 20.197 0.053
54020.082142 r 19.574 0.015
54020.082975 i 19.234 0.058
54020.083809 u 21.323 0.137
54020.084642 z 19.113 0.049
54020.085475 g 20.039 0.016
54022.131425 r 19.661 0.014
#54022.132258 i -99.000 0.607
#54022.133092 u -99.000 0.173
54022.133925 z 19.133 0.042
54022.134758 g 20.029 0.020
#54030.075698 r -99.000 0.032
54030.076531 i 19.281 0.017
54030.077365 u 21.630 0.185
54030.078198 z 19.183 0.051
54030.079031 g 20.072 0.019
#54032.064963 r -99.000 0.024
54032.065796 i 19.263 0.024
54032.066629 u 21.388 0.241
#54032.067463 z -99.000 0.062
54032.068296 g 20.062 0.032
54037.056941 r 20.071 0.059
#54037.057774 i -99.000 0.032
54037.058608 u 21.407 0.195
54037.059441 z 19.159 0.051
54037.060274 g 20.130 0.028
54050.056068 r 19.743 0.036
54050.056901 i 19.493 0.039
54050.057735 u 22.661 0.841
54050.058568 z 19.234 0.105
54050.059401 g 20.178 0.030
54053.062213 r 19.686 0.023
54053.063046 i 19.289 0.020
54053.063880 u 21.487 0.207
54053.064713 z 19.313 0.075
54053.065546 g 20.135 0.023
#54056.063893 r -99.000 0.031
#54056.064726 i -99.000 0.031
54056.065559 u 21.113 0.189
#54056.066393 z -99.000 0.084
#54056.067226 g -99.000 0.038
54357.101362 r 19.622 0.014
54357.102195 i 19.251 0.016
54357.103028 u 21.338 0.146
54357.103862 z 19.157 0.042
#54357.104695 g -99.000 0.033
#54385.149198 r -99.000 0.602
#54385.150031 i -99.000 0.602
54385.150865 u 21.156 0.130
#54385.151698 z -99.000 0.604
#54385.152531 g -99.000 0.602
#54392.144437 r -99.000 0.086
54392.145270 i 19.239 0.020
54392.146104 u 21.166 0.218
#54392.146937 z -99.000 0.055
54392.147770 g 20.049 0.040
