53270.106904 r 18.601 0.016
53270.107738 i 17.857 0.011
#53270.108571 u 99.995 99.999
53270.109404 z 17.431 0.014
53270.110238 g 20.063 0.024
53628.102088 r 18.450 0.014
53628.102921 i 17.795 0.011
53628.103755 u 21.324 0.404
53628.104588 z 17.371 0.019
53628.105421 g 19.881 0.048
53637.103675 r 18.452 0.009
53637.104508 i 17.746 0.008
53637.105342 u 22.354 0.449
53637.106175 z 17.360 0.016
53637.107008 g 19.891 0.018
53656.078361 r 18.449 0.015
#53656.079194 i -99.000 0.011
#53656.080028 u 22.519 1.088
53656.080861 z 17.375 0.020
53656.081694 g 19.960 0.051
53673.054097 r 18.464 0.010
53673.054930 i 17.740 0.009
53673.055764 u 22.450 0.464
53673.056597 z 17.351 0.016
53673.057430 g 19.915 0.021
53989.121304 r 18.557 0.018
53989.122137 i 17.898 0.009
53989.122971 u 22.504 0.366
53989.123804 z 17.426 0.016
53989.124637 g 20.093 0.023
53995.129219 r 18.537 0.008
53995.130052 i 17.844 0.007
53995.130885 u 23.805 0.982
53995.131719 z 17.472 0.016
53995.132552 g 20.029 0.017
54005.079445 r 18.522 0.027
54005.080279 i 17.868 0.029
#54005.081112 u 100.018 99.999
54005.081945 z 17.389 0.016
54005.082779 g 20.022 0.024
54009.089303 r 18.606 0.023
54009.090136 i 17.923 0.090
54009.090970 u 22.613 0.528
54009.091803 z 17.444 0.020
54009.092636 g 20.089 0.026
54025.152825 r 18.555 0.024
54025.153659 i 17.881 0.008
#54025.154492 u 24.987 3.988
54025.155325 z 17.502 0.016
54025.156159 g 20.050 0.015
54029.083153 r 18.595 0.028
54029.083986 i 17.880 0.009
54029.084820 u 22.970 0.586
54029.085653 z 17.402 0.023
54029.086486 g 20.092 0.041
54051.059734 r 18.532 0.026
#54051.060567 i -99.000 0.019
#54051.061401 u 24.729 5.296
54051.062234 z 17.499 0.027
#54051.063067 g -99.000 0.021
#54406.063189 r -99.000 0.106
54406.064022 i 17.892 0.042
54406.064855 u 22.891 0.616
54406.065689 z 17.468 0.023
54406.066522 g 20.057 0.022
