52075.313906 r 20.257 0.030
52075.314739 i 20.048 0.036
52075.315573 u 20.642 0.079
52075.316406 z 19.766 0.088
52075.317239 g 20.404 0.026
52172.223222 r 20.048 0.024
52172.224055 i 19.836 0.029
52172.224889 u 20.211 0.050
52172.225722 z 19.756 0.079
52172.226555 g 20.098 0.019
52557.160392 r 20.141 0.025
52557.161225 i 19.969 0.033
52557.162059 u 20.460 0.060
52557.162892 z 19.847 0.090
52557.163725 g 20.304 0.022
52929.086694 r 20.417 0.030
52929.087527 i 20.139 0.036
52929.088361 u 20.568 0.063
52929.089194 z 20.021 0.105
52929.090027 g 20.529 0.025
52934.066851 r 20.375 0.031
52934.067684 i 20.137 0.038
52934.068518 u 20.460 0.059
52934.069351 z 19.930 0.099
52934.070184 g 20.464 0.024
52935.071538 r 20.316 0.028
52935.072371 i 20.066 0.034
52935.073205 u 20.513 0.061
52935.074038 z 19.848 0.094
52935.074871 g 20.409 0.023
52936.062777 r 20.325 0.027
52936.063610 i 20.071 0.034
52936.064444 u 20.512 0.058
52936.065277 z 19.901 0.095
52936.066110 g 20.467 0.024
53243.247989 r 20.217 0.055
#53243.248822 i -99.000 0.052
53243.249656 u 20.317 0.111
53243.250489 z 19.857 0.114
53243.251322 g 20.337 0.056
53270.126862 r 20.306 0.029
53270.127695 i 20.076 0.031
53270.128528 u 20.566 0.073
53270.129362 z 19.894 0.089
53270.130195 g 20.397 0.033
53288.103993 r 20.307 0.028
#53288.104826 i -99.000 0.033
53288.105660 u 20.623 0.075
53288.106493 z 19.804 0.093
53288.107326 g 20.364 0.024
53302.099661 r 20.216 0.037
53302.100494 i 20.037 0.043
53302.101328 u 20.477 0.125
53302.102161 z 19.930 0.091
53302.102994 g 20.382 0.044
53313.064739 r 20.244 0.036
53313.065572 i 19.890 0.044
53313.066406 u 20.418 0.066
53313.067239 z 19.734 0.115
53313.068072 g 20.359 0.025
53622.173986 r 20.162 0.031
53622.174819 i 19.920 0.041
53622.175653 u 20.475 0.078
53622.176486 z 19.709 0.101
53622.177319 g 20.325 0.029
53623.150971 r 20.212 0.029
53623.151804 i 19.905 0.030
53623.152638 u 20.402 0.064
53623.153471 z 19.757 0.075
53623.154304 g 20.309 0.026
53625.169951 r 20.102 0.027
53625.170784 i 19.902 0.031
53625.171618 u 20.467 0.071
53625.172451 z 19.729 0.079
53625.173284 g 20.274 0.030
53626.137183 r 20.154 0.036
53626.138016 i 19.969 0.039
53626.138850 u 20.474 0.101
53626.139683 z 19.648 0.077
53626.140516 g 20.234 0.040
53628.122049 r 19.997 0.054
53628.122882 i 20.005 0.059
53628.123716 u 20.378 0.165
53628.124549 z 19.793 0.142
53628.125382 g 20.230 0.066
53636.128988 r 20.173 0.025
53636.129821 i 19.931 0.033
53636.130655 u 20.387 0.058
53636.131488 z 19.507 0.067
53636.132321 g 20.298 0.022
53637.123662 r 20.232 0.030
53637.124495 i 19.996 0.038
53637.125329 u 20.423 0.073
53637.126162 z 19.706 0.095
53637.126995 g 20.362 0.026
53644.116103 r 20.217 0.021
53644.116936 i 19.974 0.029
53644.117769 u 20.531 0.055
53644.118603 z 19.655 0.065
53644.119436 g 20.366 0.021
53645.188655 r 20.148 0.025
53645.189488 i 19.950 0.034
53645.190322 u 20.435 0.066
53645.191155 z 19.793 0.080
53645.191988 g 20.363 0.022
53649.110730 r 20.216 0.031
53649.111563 i 19.995 0.043
#53649.112397 u -99.000 0.136
#53649.113230 z -99.000 0.226
#53649.114063 g -99.000 0.048
53655.100991 r 20.124 0.032
53655.101824 i 19.895 0.036
53655.102658 u 20.392 0.085
53655.103491 z 19.769 0.092
53655.104324 g 20.374 0.039
53656.098322 r 20.141 0.052
53656.099155 i 20.025 0.054
53656.099989 u 20.629 0.178
53656.100822 z 19.675 0.113
53656.101655 g 20.376 0.067
53664.125952 r 20.136 0.035
53664.126785 i 19.843 0.040
53664.127619 u 20.465 0.095
53664.128452 z 19.751 0.105
53664.129285 g 20.329 0.042
53666.089551 r 20.133 0.025
53666.090384 i 19.862 0.032
53666.091218 u 20.388 0.054
53666.092051 z 19.742 0.088
53666.092884 g 20.282 0.020
53668.101233 r 20.222 0.042
53668.102066 i 19.946 0.054
53668.102900 u 20.378 0.077
53668.103733 z 19.644 0.122
53668.104566 g 20.386 0.028
53669.085190 r 20.144 0.024
53669.086023 i 19.936 0.030
53669.086857 u 20.540 0.056
53669.087690 z 19.740 0.078
53669.088523 g 20.355 0.021
53670.106086 r 20.212 0.029
53670.106919 i 20.033 0.039
53670.107753 u 20.406 0.070
53670.108586 z 19.645 0.100
53670.109419 g 20.394 0.027
53673.074068 r 20.224 0.027
53673.074901 i 20.017 0.036
53673.075735 u 20.474 0.065
53673.076568 z 19.871 0.107
53673.077401 g 20.341 0.024
53674.069425 r 20.126 0.028
53674.070258 i 19.855 0.033
53674.071092 u 20.395 0.057
53674.071925 z 19.835 0.098
53674.072758 g 20.320 0.021
53675.070957 r 20.177 0.029
53675.071790 i 19.903 0.033
53675.072624 u 20.577 0.067
53675.073457 z 19.716 0.079
53675.074290 g 20.331 0.021
53677.091990 r 20.196 0.032
53677.092823 i 20.002 0.036
53677.093657 u 20.554 0.067
53677.094490 z 19.721 0.085
53677.095323 g 20.334 0.021
53680.078655 r 20.157 0.024
53680.079488 i 19.977 0.029
53680.080322 u 20.509 0.060
53680.081155 z 19.760 0.067
53680.081988 g 20.388 0.022
53681.122322 r 20.145 0.068
#53681.123155 i -99.000 0.072
53681.123989 u 20.249 0.090
53681.124822 z 19.570 0.119
53681.125655 g 20.227 0.045
53685.081364 r 20.022 0.058
53685.082197 i 19.971 0.071
53685.083031 u 20.215 0.162
53685.083864 z 19.579 0.111
53685.084697 g 20.255 0.081
53687.119717 r 20.154 0.047
53687.120550 i 20.030 0.050
53687.121384 u 20.298 0.154
53687.122217 z 19.894 0.107
53687.123050 g 20.254 0.062
53693.080561 r 20.180 0.030
53693.081394 i 19.933 0.035
53693.082228 u 20.496 0.075
53693.083061 z 19.716 0.090
53693.083894 g 20.328 0.028
53697.079346 r 19.839 0.099
53697.080179 i 19.795 0.129
53697.081013 u 20.354 0.198
#53697.081846 z -99.000 0.259
53697.082679 g 20.254 0.074
53700.078309 r 20.079 0.028
53700.079142 i 19.953 0.036
53700.079976 u 20.394 0.065
53700.080809 z 19.850 0.098
53700.081642 g 20.303 0.023
53702.076229 r 20.261 0.056
53702.077063 i 19.930 0.062
53702.077896 u 20.327 0.092
53702.078729 z 19.690 0.129
53702.079563 g 20.310 0.030
53703.085363 r 20.165 0.035
53703.086197 i 20.033 0.043
53703.087030 u 20.359 0.076
53703.087863 z 19.720 0.113
53703.088697 g 20.315 0.031
53704.063890 r 20.165 0.030
53704.064723 i 19.914 0.043
