53313.053173 r 19.516 0.024
53313.054006 i 18.888 0.019
53313.054840 u 23.239 0.984
53313.055673 z 18.594 0.053
53313.056506 g 20.522 0.036
53625.158385 r 19.361 0.017
53625.159218 i 18.904 0.013
53625.160052 u 22.265 0.398
53625.160885 z 18.661 0.032
53625.161718 g 20.511 0.038
53636.117422 r 19.366 0.014
53636.118255 i 18.884 0.012
53636.119089 u 23.515 0.780
53636.119922 z 18.625 0.031
53636.120755 g 20.475 0.023
53645.177092 r 19.403 0.015
53645.177925 i 18.868 0.012
53645.178759 u 22.463 0.400
53645.179592 z 18.650 0.031
53645.180425 g 20.424 0.023
53655.089426 r 19.352 0.018
53655.090259 i 18.944 0.014
53655.091093 u 22.347 0.529
53655.091926 z 18.658 0.034
53655.092759 g 20.469 0.043
53664.114387 r 19.577 0.029
53664.115220 i 18.999 0.021
53664.116054 u 22.364 0.713
#53664.116887 z -99.000 0.055
53664.117720 g 20.472 0.041
53669.073625 r 19.374 0.014
53669.074458 i 18.909 0.013
53669.075292 u 23.268 0.678
53669.076125 z 18.666 0.035
53669.076958 g 20.436 0.022
53674.057859 r 19.371 0.015
53674.058692 i 18.914 0.013
53674.059526 u 23.379 0.848
53674.060359 z 18.608 0.033
53674.061192 g 20.469 0.026
#53681.110758 r -99.000 0.036
#53681.111591 i -99.000 0.028
53681.112425 u 22.154 0.654
53681.113258 z 18.610 0.072
53681.114091 g 20.392 0.083
#53685.069800 r -99.000 0.032
#53685.070633 i -99.000 0.020
#53685.071467 u 22.841 1.527
#53685.072300 z -99.000 0.047
53685.073133 g 20.373 0.072
53687.108156 r 19.361 0.025
53687.108989 i 18.807 0.018
#53687.109823 u 26.162 2.629
53687.110656 z 18.524 0.038
53687.111489 g 20.364 0.077
53697.067782 r 19.312 0.064
53697.068615 i 18.789 0.048
#53697.069449 u 22.298 1.215
#53697.070282 z -99.000 0.122
#53697.071115 g -99.000 0.087
53700.066747 r 19.360 0.017
53700.067580 i 18.895 0.015
#53700.068414 u 24.120 1.581
53700.069247 z 18.657 0.047
53700.070080 g 20.374 0.028
53705.053415 r 19.361 0.017
53705.054248 i 18.907 0.015
53705.055082 u 22.090 0.363
53705.055915 z 18.695 0.046
53705.056748 g 20.468 0.032
53975.138408 r 19.402 0.021
53975.139241 i 18.907 0.015
#53975.140074 u 23.475 1.037
53975.140908 z 18.671 0.043
53975.141741 g 20.460 0.060
53994.133849 r 19.388 0.014
53994.134683 i 18.935 0.044
53994.135516 u 22.859 0.593
53994.136349 z 18.657 0.034
53994.137183 g 20.449 0.023
53998.113754 r 19.361 0.038
53998.114587 i 18.888 0.033
53998.115421 u 23.270 0.576
53998.116254 z 18.651 0.029
