53270.120483 r 14.529 0.006
53270.121316 i 14.305 0.001
53270.122149 u 16.489 0.020
53270.122983 z 14.238 0.017
53270.123816 g 15.059 0.008
53288.097630 r 14.554 0.004
53288.098463 i 14.345 0.004
53288.099297 u 16.506 0.007
53288.100130 z 14.217 0.004
53288.100963 g 15.056 0.003
53623.144610 r 14.531 0.003
53623.145443 i 14.315 0.004
53623.146277 u 16.463 0.007
53623.147110 z 14.234 0.005
53623.147943 g 15.061 0.004
53628.115689 r 14.514 0.003
53628.116522 i 14.312 0.003
53628.117356 u 16.497 0.008
53628.118189 z 14.244 0.004
53628.119022 g 15.067 0.003
53637.117300 r 14.521 0.003
53637.118133 i 14.330 0.003
53637.118967 u 16.497 0.007
53637.119800 z 14.221 0.004
53637.120633 g 15.130 0.003
53644.109760 r 14.529 0.016
53644.110593 i 14.317 0.019
53644.111426 u 16.456 0.015
53644.112260 z 14.246 0.016
53644.113093 g 15.081 0.010
53649.104368 r 14.512 0.003
53649.105201 i 14.339 0.003
#53649.106035 u -99.000 0.007
53649.106868 z 14.132 0.004
53649.107701 g 14.494 0.003
53656.091962 r 14.521 0.003
53656.092795 i 14.340 0.003
53656.093629 u 16.468 0.008
53656.094462 z 14.244 0.004
53656.095295 g 15.063 0.003
53664.119591 r 14.541 0.003
#53664.120424 i -99.000 0.003
53664.121258 u 16.454 0.007
53664.122091 z 14.240 0.004
53664.122924 g 15.066 0.003
53665.083238 r 14.516 0.004
53665.084071 i 14.302 0.004
53665.084905 u 16.453 0.012
#53665.085738 z -99.000 0.008
#53665.086571 g -99.000 0.005
53668.094863 r 14.518 0.003
53668.095696 i 14.382 0.003
53668.096530 u 16.447 0.007
53668.097363 z 14.219 0.004
53668.098196 g 15.059 0.003
53670.099713 r 14.582 0.003
53670.100546 i 14.346 0.003
53670.101380 u 16.480 0.007
53670.102213 z 14.236 0.004
#53670.103046 g -99.000 0.003
53673.067707 r 14.546 0.004
53673.068540 i 14.331 0.004
53673.069374 u 16.430 0.007
53673.070207 z 14.222 0.005
53673.071040 g 15.064 0.004
53677.085630 r 14.510 0.003
53677.086463 i 14.353 0.004
53677.087297 u 16.593 0.007
53677.088130 z 14.239 0.004
53677.088963 g 15.091 0.004
53681.115960 r 14.542 0.005
53681.116793 i 14.350 0.006
53681.117627 u 16.517 0.012
53681.118460 z 14.296 0.006
#53681.119293 g -99.000 0.004
53685.075003 r 14.553 0.003
53685.075836 i 14.335 0.003
53685.076670 u 16.483 0.009
53685.077503 z 14.253 0.004
53685.078336 g 15.078 0.003
53693.074202 r 14.520 0.003
53693.075035 i 14.326 0.004
53693.075869 u 16.448 0.007
53693.076702 z 14.217 0.004
53693.077535 g 15.071 0.003
53697.072985 r 14.559 0.004
53697.073818 i 14.326 0.005
53697.074652 u 16.511 0.013
53697.075485 z 14.239 0.006
53697.076318 g 15.076 0.004
53702.069875 r 14.513 0.011
53702.070708 i 14.347 0.020
53702.071542 u 16.461 0.013
53702.072375 z 14.210 0.011
#53702.073208 g -99.000 0.012
53703.079023 r 14.501 0.007
53703.079856 i 14.312 0.006
53703.080689 u 16.496 0.012
53703.081523 z 14.238 0.012
53703.082356 g 15.070 0.006
53705.058618 r 14.546 0.003
53705.059451 i 14.334 0.003
53705.060285 u 16.466 0.007
53705.061118 z 14.241 0.004
53705.061951 g 15.147 0.003
53974.145471 r 14.525 0.005
53974.146304 i 14.342 0.006
53974.147138 u 16.491 0.021
53974.147971 z 14.196 0.014
53974.148804 g 15.047 0.006
#53975.143705 r -99.000 0.014
53975.144538 i 14.341 0.016
53975.145371 u 16.442 0.019
53975.146205 z 14.241 0.015
53975.147038 g 15.074 0.001
53989.134902 r 14.555 0.031
53989.135736 i 14.313 0.001
53989.136569 u 16.512 0.020
53989.137402 z 14.247 0.016
53989.138236 g 15.066 0.006
53995.142824 r 14.508 0.005
#53995.143657 i -99.000 0.010
53995.144490 u 16.505 0.020
53995.145324 z 14.250 0.014
53995.146157 g 15.082 0.010
53997.121204 r 14.524 0.014
53997.122037 i 14.316 0.093
53997.122871 u 16.505 0.021
53997.123704 z 14.253 0.011
53997.124537 g 15.043 0.010
54005.093046 r 14.485 0.002
54005.093879 i 14.422 0.007
54005.094712 u 16.462 0.018
54005.095546 z 14.233 0.011
54005.096379 g 15.050 0.006
54007.105791 r 14.529 0.005
54007.106625 i 14.262 0.006
54007.107458 u 16.445 0.017
54007.108291 z 14.235 0.017
54007.109125 g 15.053 0.005
54019.117601 r 14.516 0.004
54019.118435 i 14.348 0.006
54019.119268 u 16.476 0.014
54019.120101 z 14.236 0.011
54019.120935 g 15.048 0.002
54020.103263 r 14.534 0.018
