51081.439136 r 15.551 0.003
51081.439969 i 14.566 0.003
#51081.440803 u -99.000 0.036
51081.441636 z 14.018 0.003
51081.442469 g 17.012 0.004
51875.254059 r 15.576 0.004
51875.254892 i 14.573 0.004
51875.255726 u 19.481 0.030
51875.256559 z 14.012 0.004
51875.257392 g 17.008 0.004
52171.486479 r 15.580 0.004
52171.487312 i 14.542 0.004
52171.488146 u 19.517 0.034
52171.488979 z 14.004 0.004
52171.489812 g 17.014 0.005
52224.369574 r 15.570 0.005
52224.370407 i 14.550 0.005
52224.371241 u 19.525 0.031
52224.372074 z 14.017 0.005
52224.372907 g 17.037 0.005
52225.334919 r 15.572 0.007
52225.335752 i 14.554 0.007
52225.336586 u 19.463 0.032
52225.337419 z 14.010 0.007
52225.338252 g 17.005 0.006
52261.289427 r 15.589 0.008
52261.290260 i 14.536 0.008
52261.291094 u 19.626 0.032
52261.291927 z 14.025 0.008
52261.292760 g 17.020 0.007
52287.169925 r 15.546 0.003
52287.170758 i 14.552 0.004
52287.171592 u 19.493 0.031
52287.172425 z 14.025 0.004
52287.173258 g 17.016 0.004
52288.169344 r 15.572 0.003
52288.170177 i 14.554 0.003
52288.171011 u 19.449 0.030
52288.171844 z 14.001 0.004
52288.172677 g 17.013 0.004
52551.442625 r 15.568 0.004
52551.443458 i 14.542 0.004
52551.444292 u 19.566 0.030
52551.445125 z 13.982 0.004
52551.445958 g 17.013 0.004
52557.462972 r 15.583 0.005
52557.463805 i 14.558 0.005
52557.464639 u 19.608 0.034
52557.465472 z 14.023 0.005
52557.466305 g 17.045 0.005
52578.347110 r 15.565 0.004
52578.347943 i 14.547 0.004
52578.348777 u 19.459 0.029
52578.349610 z 13.997 0.004
52578.350443 g 17.006 0.004
52585.364304 r 15.585 0.005
52585.365137 i 14.558 0.005
52585.365971 u 19.626 0.033
52585.366804 z 14.020 0.005
52585.367637 g 17.038 0.005
52908.437541 r 15.560 0.004
52908.438374 i 14.545 0.004
52908.439208 u 19.558 0.031
52908.440041 z 14.007 0.004
52908.440874 g 17.030 0.005
52909.476721 r 15.531 0.009
52909.477554 i 14.543 0.009
#52909.478388 u -99.000 0.032
52909.479221 z 13.992 0.008
52909.480054 g 17.005 0.009
52910.446965 r 15.557 0.003
52910.447798 i 14.544 0.003
52910.448632 u 19.553 0.033
52910.449465 z 13.987 0.003
52910.450298 g 16.999 0.004
52935.374136 r 15.570 0.004
52935.374969 i 14.559 0.004
52935.375803 u 19.566 0.030
52935.376636 z 14.001 0.004
52935.377469 g 17.018 0.005
52936.365375 r 15.581 0.005
52936.366208 i 14.551 0.004
52936.367042 u 19.619 0.030
52936.367875 z 14.017 0.004
52936.368708 g 17.033 0.005
53286.448092 r 15.591 0.003
53286.448925 i 14.545 0.003
53286.449759 u 19.598 0.049
53286.450592 z 14.033 0.004
53286.451425 g 17.042 0.005
53294.454258 r 15.590 0.004
53294.455091 i 14.551 0.004
53294.455925 u 19.569 0.032
53294.456758 z 14.022 0.004
