51081.326069 r 20.146 0.031
51081.326902 i 19.993 0.035
51081.327736 u 20.732 0.090
51081.328569 z 19.896 0.150
51081.329402 g 20.235 0.025
51819.397225 r 19.966 0.023
51819.398058 i 19.885 0.029
51819.398892 u 20.477 0.074
51819.399725 z 19.637 0.102
51819.400558 g 20.006 0.019
52558.362494 r 20.078 0.030
52558.363327 i 19.934 0.035
52558.364161 u 20.708 0.102
52558.364994 z 19.716 0.113
52558.365827 g 20.130 0.021
52577.249998 r 20.077 0.024
52577.250831 i 20.009 0.029
52577.251665 u 20.666 0.073
52577.252498 z 19.669 0.089
52577.253331 g 20.156 0.019
52586.253477 r 20.054 0.023
52586.254310 i 19.992 0.033
52586.255144 u 20.726 0.076
52586.255977 z 19.550 0.111
52586.256810 g 20.135 0.019
52910.333955 r 20.173 0.022
52910.334788 i 20.015 0.025
52910.335622 u 20.899 0.086
52910.336455 z 19.723 0.089
52910.337288 g 20.174 0.018
52931.264160 r 20.119 0.024
52931.264993 i 19.986 0.029
52931.265827 u 20.763 0.083
52931.266660 z 19.706 0.096
52931.267493 g 20.270 0.020
52935.261123 r 20.108 0.027
52935.261956 i 19.999 0.035
52935.262790 u 20.656 0.077
52935.263623 z 19.683 0.115
52935.264456 g 20.220 0.021
52959.204452 r 20.157 0.022
52959.205285 i 20.003 0.026
52959.206119 u 20.821 0.087
52959.206952 z 19.721 0.102
52959.207785 g 20.259 0.023
52963.184196 r 20.136 0.020
52963.185029 i 19.992 0.024
52963.185863 u 20.858 0.073
52963.186696 z 19.827 0.090
52963.187529 g 20.201 0.017
53352.155263 r 19.981 0.024
53352.156096 i 19.958 0.032
53352.156930 u 20.576 0.076
53352.157763 z 19.815 0.120
53352.158596 g 20.049 0.017
53622.363559 r 19.953 0.026
53622.364392 i 19.794 0.031
53622.365226 u 20.524 0.100
53622.366059 z 19.481 0.098
53622.366892 g 19.972 0.019
53634.313030 r 19.825 0.038
53634.313863 i 19.813 0.041
53634.314697 u 20.640 0.211
53634.315530 z 19.528 0.100
53634.316363 g 20.005 0.049
53638.354365 r 19.922 0.023
53638.355198 i 19.825 0.026
53638.356032 u 20.482 0.081
53638.356865 z 19.472 0.077
53638.357698 g 19.968 0.020
53640.318401 r 19.906 0.022
53640.319234 i 19.835 0.028
53640.320068 u 20.527 0.089
53640.320901 z 19.502 0.091
53640.321734 g 19.987 0.020
53655.290573 r 19.928 0.028
53655.291406 i 19.752 0.032
53655.292240 u 20.432 0.086
53655.293073 z 19.617 0.114
53655.293906 g 19.962 0.022
53664.315530 r 19.805 0.036
53664.316363 i 19.774 0.039
53664.317197 u 20.247 0.122
53664.318030 z 19.541 0.108
53664.318863 g 20.017 0.039
53669.274772 r 19.920 0.019
53669.275605 i 19.808 0.024
53669.276439 u 20.546 0.071
53669.277272 z 19.579 0.091
53669.278105 g 19.988 0.017
53671.359537 r 19.957 0.025
53671.360370 i 19.835 0.029
53671.361204 u 20.611 0.108
53671.362037 z 19.471 0.089
53671.362870 g 20.046 0.021
53674.259009 r 19.941 0.025
53674.259842 i 19.807 0.029
53674.260676 u 20.523 0.092
53674.261509 z 19.599 0.103
53674.262342 g 20.044 0.020
53676.348480 r 19.979 0.023
53676.349313 i 19.846 0.024
53676.350147 u 20.607 0.093
