53625.142382 r 17.782 0.007
53625.143215 i 17.408 0.007
53625.144049 u 20.335 0.081
53625.144882 z 17.202 0.012
53625.145715 g 18.552 0.010
#53636.101420 r -99.000 0.006
#53636.102253 i -99.000 0.007
53636.103087 u 20.299 0.074
#53636.103920 z -99.000 0.014
53636.104753 g 18.433 0.008
53655.073425 r 17.776 0.007
53655.074258 i 17.371 0.007
53655.075092 u 20.344 0.089
53655.075925 z 17.192 0.012
53655.076758 g 18.533 0.010
#53998.097753 r -99.000 0.015
#53998.098586 i -99.000 0.004
53998.099420 u 20.878 0.081
53998.100253 z 17.583 0.013
53998.101086 g 18.999 0.007
54012.076097 r 17.744 0.010
54012.076931 i 17.413 0.012
54012.077764 u 20.367 0.131
54012.078597 z 17.239 0.013
54012.079431 g 18.639 0.020
54020.082056 r 18.050 0.006
54020.082889 i 17.644 0.057
54020.083723 u 20.658 0.080
54020.084556 z 17.433 0.019
54020.085389 g 18.803 0.007
54022.131339 r 18.122 0.005
#54022.132172 i -99.000 0.602
#54022.133006 u -99.000 0.096
54022.133839 z 17.575 0.017
54022.134672 g 18.903 0.016
#54030.075612 r -99.000 0.029
54030.076445 i 17.659 0.004
54030.077278 u 20.763 0.090
54030.078112 z 17.537 0.015
54030.078945 g 18.895 0.012
#54032.064877 r -99.000 0.006
54032.065710 i 17.251 0.011
54032.066543 u 20.149 0.086
#54032.067377 z -99.000 0.016
54032.068210 g 18.429 0.021
54037.056855 r 17.723 0.006
#54037.057688 i -99.000 0.023
54037.058522 u 20.474 0.090
54037.059355 z 17.205 0.020
54037.060188 g 18.539 0.012
#54040.071337 r -99.000 0.179
#54040.072170 i -99.000 0.033
54040.073003 u 20.702 0.167
#54040.073837 z -99.000 0.019
54040.074670 g 18.550 0.013
54050.055982 r 17.579 0.023
54050.056815 i 17.232 0.005
54050.057648 u 20.176 0.078
54050.058482 z 17.063 0.021
54050.059315 g 18.386 0.007
54053.062127 r 17.916 0.006
54053.062960 i 17.554 0.006
54053.063793 u 20.505 0.089
54053.064627 z 17.458 0.019
54053.065460 g 18.796 0.007
#54056.063806 r -99.000 0.020
#54056.064640 i -99.000 0.026
54056.065473 u 20.623 0.125
#54056.066306 z -99.000 0.022
#54056.067140 g -99.000 0.028
#54068.052966 r -99.000 0.006
54068.053799 i 17.210 0.004
54068.054632 u 20.084 0.130
54068.055466 z 17.074 0.018
54068.056299 g 18.381 0.019
54357.101284 r 18.122 0.005
54357.102118 i 17.755 0.004
54357.102951 u 20.973 0.106
54357.103784 z 17.572 0.012
54357.104618 g 18.968 0.012
#54385.149112 r -99.000 0.602
#54385.149945 i -99.000 0.602
54385.150778 u 20.360 0.073
#54385.151612 z -99.000 0.602
#54385.152445 g -99.000 0.602
54392.144345 r 17.905 0.051
54392.145179 i 17.516 0.022
54392.146012 u 20.702 0.135
#54392.146845 z -99.000 0.015
54392.147679 g 18.820 0.024
