53270.104544 r 19.737 0.046
53270.105378 i 19.409 0.065
53270.106211 u 21.961 0.286
53270.107044 z 19.420 0.080
53270.107878 g 20.395 0.047
53625.147657 r 19.701 0.022
53625.148490 i 19.445 0.021
53625.149324 u 22.182 0.354
53625.150157 z 19.244 0.064
53625.150990 g 20.408 0.034
53626.114891 r 19.651 0.026
53626.115724 i 19.429 0.024
53626.116558 u 21.453 0.250
53626.117391 z 19.269 0.068
53626.118224 g 20.352 0.046
53628.099755 r 19.755 0.051
53628.100588 i 19.372 0.039
53628.101422 u 21.049 0.346
53628.102255 z 19.104 0.096
53628.103088 g 20.529 0.085
53636.106705 r 19.638 0.018
53636.107538 i 19.309 0.020
53636.108372 u 21.686 0.187
53636.109205 z 19.121 0.076
53636.110038 g 20.299 0.024
#53637.101367 r -99.000 0.024
53637.102200 i 19.440 0.024
53637.103034 u 22.103 0.346
#53637.103867 z -99.000 0.073
#53637.104700 g -99.000 0.028
53655.078698 r 19.705 0.022
53655.079531 i 19.367 0.020
53655.080365 u 22.427 0.522
53655.081198 z 19.201 0.064
53655.082031 g 20.432 0.040
53656.076028 r 19.817 0.037
53656.076861 i 19.463 0.031
53656.077695 u 21.469 0.399
53656.078528 z 19.467 0.115
53656.079361 g 20.445 0.078
53687.097428 r 19.843 0.036
53687.098261 i 19.487 0.030
53687.099095 u 22.319 1.000
53687.099928 z 19.271 0.074
53687.100761 g 20.646 0.084
53989.118965 r 19.731 0.041
53989.119798 i 19.440 0.056
53989.120632 u 21.988 0.217
53989.121465 z 19.227 0.061
53989.122298 g 20.434 0.050
53994.123126 r 19.721 0.046
53994.123960 i 19.430 0.050
53994.124793 u 21.747 0.197
53994.125626 z 19.232 0.062
53994.126460 g 20.341 0.050
#53998.103028 r -99.000 0.045
#53998.103862 i -99.000 0.066
53998.104695 u 22.670 0.330
53998.105528 z 19.348 0.058
53998.106362 g 20.429 0.034
54005.077111 r 19.783 0.071
54005.077944 i 19.372 0.056
54005.078777 u 21.990 0.371
54005.079611 z 19.343 0.083
54005.080444 g 20.416 0.052
54010.088503 r 19.730 0.021
54010.089337 i 22.059 0.365
54010.090170 u 22.150 0.593
54010.091003 z 19.237 0.048
54010.091837 g 20.521 0.046
54011.151478 r 19.683 0.047
54011.152311 i 19.377 0.031
54011.153144 u 21.509 0.243
54011.153978 z 19.242 0.052
54011.154811 g 20.293 0.036
54012.081356 r 19.777 0.053
54012.082189 i 19.456 0.060
54012.083022 u 21.867 0.473
54012.083856 z 19.293 0.062
54012.084689 g 20.603 0.089
54020.087332 r 19.780 0.045
54020.088165 i 19.438 0.043
54020.088999 u 22.019 0.230
54020.089832 z 19.205 0.062
54020.090665 g 20.455 0.040
54022.136614 r 19.769 0.048
#54022.137447 i -99.000 0.604
#54022.138281 u -99.000 0.417
54022.139114 z 19.191 0.068
54022.139947 g 20.381 0.051
#54025.150483 r -99.000 0.603
54025.151316 i 19.395 0.054
54025.152149 u 22.259 0.336
54025.152983 z 19.560 0.111
54025.153816 g 20.466 0.048
#54029.080818 r -99.000 0.031
54029.081651 i 19.389 0.060
54029.082485 u 21.977 0.224
54029.083318 z 19.320 0.073
54029.084151 g 20.327 0.073
54030.080885 r 19.776 0.048
54030.081718 i 19.350 0.057
54030.082551 u 22.618 0.427
54030.083385 z 19.338 0.089
54030.084218 g 20.488 0.046
#54032.070166 r -99.000 0.039
54032.071000 i 19.374 0.057
54032.071833 u 22.169 0.318
#54032.072666 z -99.000 0.067
#54032.073500 g -99.000 0.050
54037.062131 r 19.771 0.054
#54037.062964 i -99.000 0.059
54037.063797 u 22.133 0.354
#54037.064631 z -99.000 0.067
54037.065464 g 20.472 0.050
54040.076625 r 19.812 0.061
54040.077458 i 19.518 0.061
54040.078291 u 22.585 0.931
54040.079125 z 19.464 0.102
54040.079958 g 20.607 0.072
54050.061241 r 19.827 0.044
54050.062074 i 19.493 0.066
#54050.062907 u 99.980 99.999
54050.063741 z 19.350 0.129
54050.064574 g 20.437 0.047
54051.057398 r 19.601 0.046
54051.058232 i 19.456 0.064
#54051.059065 u 23.403 3.004
#54051.059898 z -99.000 0.303
#54051.060732 g -99.000 0.063
54053.067400 r 19.743 0.056
54053.068233 i 19.534 0.054
54053.069066 u 23.036 0.955
54053.069900 z 19.456 0.102
54053.070733 g 20.435 0.049
#54056.069079 r -99.000 0.070
#54056.069912 i -99.000 0.117
54056.070745 u 21.414 0.228
#54056.071579 z -99.000 0.126
54056.072412 g 20.361 0.051
54059.063369 r 19.814 0.051
54059.064203 i 19.582 0.064
#54059.065036 u 28.758 99.999
54059.065869 z 19.440 0.133
54059.066703 g 20.441 0.052
#54061.074475 r -99.000 0.082
#54061.075309 i -99.000 0.059
#54061.076142 u -99.000 0.363
54061.076975 z 19.252 0.122
54061.077809 g 20.389 0.068
54062.068286 r 19.665 0.062
#54062.069119 i -99.000 0.063
#54062.069952 u 25.099 8.640
#54062.070786 z -99.000 0.137
54062.071619 g 20.379 0.053
54068.058300 r 19.789 0.058
54068.059133 i 19.369 0.052
54068.059967 u 21.184 0.362
54068.060800 z 19.271 0.109
54068.061633 g 20.537 0.078
54357.106552 r 19.680 0.023
#54357.107385 i -99.000 0.039
54357.108219 u 21.623 0.195
54357.109052 z 19.403 0.081
54357.109885 g 20.466 0.045
54385.154387 r 19.639 0.020
54385.155221 i 19.422 0.049
54385.156054 u 21.857 0.219
54385.156887 z 19.355 0.065
54385.157721 g 20.430 0.038
54387.154905 r 19.813 0.049
54387.155738 i 19.429 0.071
54387.156572 u 22.710 0.854
54387.157405 z 19.188 0.092
54387.158238 g 20.503 0.055
54392.149624 r 19.724 0.059
54392.150458 i 19.413 0.051
54392.151291 u 22.042 1.000
54392.152124 z 19.362 0.098
#54392.152958 g -99.000 0.055
