53270.102920 r 18.026 0.067
53270.103754 i 17.731 0.008
53270.104587 u 20.253 0.062
53270.105420 z 17.596 0.022
53270.106254 g 18.665 0.011
53288.080074 r 18.038 0.007
#53288.080907 i -99.000 0.008
53288.081741 u 20.329 0.057
#53288.082574 z -99.000 0.016
#53288.083407 g -99.000 0.009
53302.075744 r 18.061 0.008
53302.076577 i 17.750 0.008
53302.077411 u 20.138 0.096
53302.078244 z 17.572 0.016
53302.079077 g 18.733 0.013
53626.113267 r 18.056 0.009
53626.114100 i 17.775 0.009
53626.114934 u 20.338 0.096
53626.115767 z 17.635 0.017
53626.116600 g 18.732 0.014
53628.098132 r 18.067 0.011
53628.098965 i 17.804 0.011
53628.099799 u 19.987 0.128
53628.100632 z 17.654 0.023
53628.101465 g 18.678 0.018
53656.074405 r 18.044 0.010
53656.075238 i 17.773 0.009
53656.076072 u 20.233 0.124
53656.076905 z 17.606 0.020
53656.077738 g 18.701 0.017
53673.050152 r 18.298 0.013
#53673.050985 i -99.000 0.009
53673.051819 u 20.289 0.089
#53673.052652 z -99.000 0.019
53673.053485 g 18.845 0.013
#53677.068075 r -99.000 0.010
#53677.068908 i -99.000 0.010
53677.069742 u 20.251 0.064
#53677.070575 z -99.000 0.024
#53677.071408 g -99.000 0.010
53989.117351 r 18.043 0.005
53989.118184 i 17.724 0.034
53989.119018 u 20.290 0.052
53989.119851 z 17.626 0.023
53989.120684 g 18.701 0.026
#53997.103639 r -99.000 0.041
#53997.104472 i -99.000 0.031
#53997.105306 u -99.000 0.093
#53997.106139 z -99.000 0.036
#53997.106972 g -99.000 0.011
54009.085356 r 18.073 0.066
54009.086189 i 17.752 0.029
54009.087022 u 20.268 0.067
54009.087856 z 17.565 0.026
54009.088689 g 18.732 0.011
54011.149854 r 18.053 0.006
#54011.150687 i -99.000 0.042
54011.151520 u 20.303 0.090
54011.152354 z 17.578 0.041
54011.153187 g 18.731 0.013
#54019.100099 r -99.000 0.602
54019.100932 i 17.864 0.021
54019.101765 u 20.422 0.076
54019.102599 z 17.594 0.020
54019.103432 g 18.912 0.024
54029.079194 r 18.052 0.014
54029.080027 i 17.782 0.013
54029.080861 u 20.219 0.048
54029.081694 z 17.616 0.019
54029.082527 g 18.737 0.031
#54051.055772 r -99.000 0.015
54051.056606 i 17.746 0.041
54051.057439 u 20.529 0.145
#54051.058272 z -99.000 0.039
54051.059106 g 18.675 0.022
54403.065406 r 18.082 0.012
54403.066239 i 17.764 0.025
54403.067073 u 20.184 0.052
54403.067906 z 17.618 0.038
54403.068739 g 18.723 0.016
54406.059236 r 18.053 0.015
54406.060069 i 17.750 0.038
54406.060903 u 20.245 0.063
54406.061736 z 17.627 0.034
54406.062569 g 18.738 0.014
54412.062166 r 18.059 0.009
54412.062999 i 17.750 0.010
54412.063833 u 20.256 0.062
54412.064666 z 17.546 0.022
#54412.065499 g -99.000 0.012
