53270.101401 r 19.112 0.054
#53270.102234 i -99.000 0.028
53270.103067 u 22.514 0.424
53270.103901 z 18.553 0.045
53270.104734 g 20.165 0.068
53302.074227 r 19.179 0.018
#53302.075060 i -99.000 0.015
53302.075894 u 22.887 0.960
53302.076727 z 18.746 0.047
#53302.077560 g -99.000 0.042
53626.111750 r 19.035 0.016
53626.112583 i 18.683 0.014
53626.113417 u 22.670 0.728
53626.114250 z 18.456 0.036
53626.115083 g 20.085 0.036
53628.096615 r 19.098 0.024
53628.097448 i 18.844 0.021
53628.098282 u 21.531 0.513
53628.099115 z 18.818 0.074
53628.099948 g 20.402 0.079
53656.072887 r 19.187 0.023
#53656.073720 i -99.000 0.018
53656.074554 u 21.785 0.499
53656.075387 z 18.601 0.048
53656.076220 g 20.242 0.050
#53677.066557 r -99.000 0.013
53677.067390 i 18.686 0.015
#53677.068224 u 23.483 1.340
53677.069057 z 18.531 0.054
53677.069890 g 20.075 0.021
53989.115819 r 19.059 0.054
53989.116653 i 18.671 0.055
53989.117486 u 22.092 0.243
53989.118319 z 18.443 0.029
53989.119153 g 20.058 0.076
54009.083834 r 19.014 0.038
54009.084667 i 18.626 0.039
54009.085501 u 22.825 0.735
54009.086334 z 18.482 0.049
54009.087167 g 20.148 0.080
#54019.098571 r -99.000 0.112
54019.099404 i 18.802 0.085
#54019.100237 u 100.015 99.999
54019.101071 z 18.436 0.070
54019.101904 g 20.181 0.096
54029.077675 r 19.070 0.044
#54029.078508 i -99.000 0.603
54029.079341 u 22.669 0.405
54029.080175 z 18.447 0.039
#54029.081008 g -99.000 0.067
54051.054257 r 19.107 0.058
#54051.055090 i -99.000 0.046
#54051.055923 u -99.000 1.849
54051.056757 z 18.636 0.093
54051.057590 g 20.183 0.078
54403.063994 r 19.058 0.041
54403.064827 i 18.648 0.039
54403.065661 u 22.608 0.455
54403.066494 z 18.518 0.060
54403.067327 g 20.126 0.058
#54406.057720 r -99.000 0.027
#54406.058553 i -99.000 0.053
54406.059387 u 22.233 0.323
54406.060220 z 18.431 0.057
54406.061053 g 20.153 0.074
54412.060719 r 19.130 0.053
54412.061552 i 18.716 0.056
54412.062385 u 22.151 0.393
54412.063219 z 18.545 0.065
54412.064052 g 20.172 0.072
