53270.105959 r 19.260 0.014
53270.106792 i 19.021 0.027
53270.107626 u 21.435 0.182
53270.108459 z 18.820 0.041
53270.109292 g 19.939 0.030
53288.083111 r 19.294 0.014
53288.083944 i 19.054 0.016
53288.084778 u 21.235 0.112
53288.085611 z 18.903 0.039
53288.086444 g 19.873 0.016
53625.149070 r 19.290 0.018
53625.149903 i 19.026 0.019
53625.150737 u 21.126 0.148
53625.151570 z 18.834 0.046
53625.152403 g 19.809 0.023
53626.116305 r 19.325 0.021
53626.117138 i 19.046 0.020
53626.117972 u 21.662 0.304
53626.118805 z 18.895 0.046
53626.119638 g 19.879 0.032
53628.101169 r 19.364 0.029
53628.102002 i 19.040 0.027
53628.102836 u 21.111 0.303
53628.103669 z 18.773 0.055
53628.104502 g 19.912 0.045
53636.108107 r 19.301 0.014
#53636.108940 i -99.000 0.018
53636.109774 u 21.543 0.187
53636.110607 z 18.827 0.045
#53636.111440 g -99.000 0.018
53637.102756 r 19.242 0.015
53637.103589 i 18.993 0.018
53637.104423 u 21.257 0.163
#53637.105256 z -99.000 0.053
#53637.106089 g -99.000 0.017
53655.080111 r 19.300 0.021
53655.080944 i 19.009 0.021
53655.081778 u 21.173 0.195
53655.082611 z 18.824 0.049
53655.083444 g 19.894 0.029
53656.077442 r 19.279 0.026
53656.078275 i 19.045 0.027
53656.079109 u 21.264 0.383
53656.079942 z 19.005 0.068
53656.080775 g 19.927 0.045
53673.053178 r 19.306 0.018
53673.054011 i 18.980 0.021
53673.054845 u 21.444 0.200
#53673.055678 z -99.000 0.050
53673.056511 g 19.871 0.020
53677.071111 r 19.250 0.016
53677.071944 i 19.011 0.020
53677.072778 u 21.151 0.110
53677.073611 z 18.877 0.043
53677.074444 g 19.895 0.016
53687.098829 r 19.253 0.024
53687.099662 i 19.031 0.025
53687.100496 u 21.025 0.311
53687.101329 z 18.822 0.053
53687.102162 g 19.879 0.044
53693.059674 r 19.267 0.018
53693.060507 i 18.968 0.019
53693.061341 u 21.396 0.204
#53693.062174 z -99.000 0.050
53693.063007 g 19.854 0.020
#53697.058459 r -99.000 0.176
#53697.059292 i -99.000 0.110
#53697.060126 u -99.000 0.678
#53697.060959 z -99.000 0.363
#53697.061792 g -99.000 0.096
53700.057432 r 19.263 0.018
53700.058265 i 18.952 0.023
53700.059099 u 21.413 0.189
53700.059932 z 18.775 0.055
53700.060765 g 19.855 0.020
53705.044092 r 19.355 0.023
53705.044925 i 19.020 0.025
53705.045759 u 21.905 0.392
53705.046592 z 18.830 0.056
53705.047425 g 19.971 0.028
53989.120384 r 19.283 0.014
53989.121217 i 18.995 0.013
53989.122050 u 21.015 0.094
53989.122884 z 18.977 0.042
53989.123717 g 19.863 0.015
53994.124533 r 19.366 0.031
53994.125366 i 19.029 0.017
53994.126199 u 21.279 0.112
53994.127033 z 18.851 0.047
53994.127866 g 19.949 0.013
53995.128298 r 19.288 0.011
#53995.129131 i -99.000 0.602
53995.129965 u 21.247 0.095
53995.130798 z 18.855 0.036
53995.131631 g 19.899 0.013
53998.104455 r 19.366 0.081
53998.105288 i 19.023 0.019
53998.106121 u 21.399 0.108
53998.106955 z 18.885 0.043
53998.107788 g 19.916 0.012
54005.078551 r 19.247 0.061
54005.079384 i 19.015 0.048
54005.080217 u 21.171 0.154
54005.081051 z 18.796 0.041
54005.081884 g 19.849 0.025
54009.088382 r 19.291 0.015
54009.089216 i 18.938 0.014
54009.090049 u 21.279 0.160
54009.090882 z 18.895 0.039
54009.091716 g 19.866 0.022
54010.089918 r 19.405 0.027
54010.090752 i 19.074 0.016
54010.091585 u 21.441 0.196
54010.092418 z 18.875 0.042
54010.093252 g 19.956 0.031
#54011.152881 r -99.000 0.036
#54011.153714 i -99.000 0.038
54011.154547 u 21.433 0.222
54011.155381 z 18.897 0.037
54011.156214 g 19.975 0.029
54012.082761 r 19.306 0.024
54012.083595 i 19.067 0.032
54012.084428 u 21.559 0.366
54012.085261 z 18.835 0.047
54012.086095 g 19.909 0.038
54020.088740 r 19.333 0.016
54020.089573 i 19.071 0.017
54020.090406 u 21.238 0.116
54020.091240 z 18.801 0.041
54020.092073 g 19.958 0.014
#54022.138034 r -99.000 0.015
54022.138867 i 19.051 0.023
54022.139700 u 21.485 0.148
54022.140534 z 18.814 0.038
54022.141367 g 19.941 0.014
54025.151896 r 19.214 0.023
54025.152729 i 18.967 0.016
54025.153562 u 21.421 0.157
54025.154396 z 18.971 0.046
54025.155229 g 19.840 0.023
54029.082232 r 19.261 0.030
54029.083066 i 18.959 0.064
54029.083899 u 21.243 0.120
54029.084732 z 18.832 0.043
54029.085566 g 19.855 0.013
54030.082319 r 19.311 0.017
54030.083153 i 19.077 0.019
54030.083986 u 21.481 0.163
54030.084819 z 18.816 0.045
54030.085653 g 19.915 0.016
54032.071956 r 19.394 0.031
#54032.072789 i -99.000 0.017
54032.073623 u 22.112 0.337
#54032.074456 z -99.000 0.056
