53270.100661 r 17.429 0.035
#53270.101495 i -99.000 0.027
53270.102328 u 19.911 0.055
53270.103161 z 16.990 0.013
53270.103995 g 18.217 0.012
53302.073487 r 17.395 0.006
53302.074320 i 17.106 0.006
53302.075154 u 19.750 0.078
53302.075987 z 16.909 0.011
53302.076820 g 18.149 0.009
53626.111010 r 17.377 0.006
53626.111843 i 17.088 0.006
53626.112677 u 19.869 0.077
53626.113510 z 16.880 0.011
53626.114343 g 18.114 0.009
53628.095875 r 17.370 0.007
53628.096708 i 17.064 0.006
53628.097542 u 19.689 0.102
53628.098375 z 16.874 0.013
53628.099208 g 18.088 0.013
53656.072149 r 17.380 0.007
#53656.072982 i -99.000 0.006
53656.073816 u 19.722 0.100
53656.074649 z 16.868 0.012
53656.075482 g 18.097 0.010
#53677.065818 r -99.000 0.006
53677.066651 i 17.067 0.005
53677.067485 u 19.654 0.052
#53677.068318 z -99.000 0.013
53677.069151 g 18.103 0.007
53989.115089 r 17.413 0.013
#53989.115922 i -99.000 0.016
53989.116756 u 19.842 0.041
53989.117589 z 16.994 0.020
53989.118422 g 18.246 0.019
54009.083090 r 17.480 0.041
#54009.083924 i -99.000 0.046
54009.084757 u 19.767 0.052
54009.085590 z 16.998 0.018
#54009.086424 g -99.000 0.020
54011.147587 r 19.047 0.453
#54011.148421 i 19.548 1.166
54011.149254 u 22.343 0.760
54011.150087 z 19.036 0.625
#54011.150921 g 20.789 1.049
54011.147588 r 17.683 0.028
54011.148421 i 17.223 0.017
54011.149254 u 19.808 0.069
54011.150088 z 17.025 0.015
54011.150921 g 18.271 0.015
54029.076944 r 17.428 0.033
54029.077778 i 17.161 0.037
54029.078611 u 19.808 0.042
54029.079444 z 16.968 0.012
54029.080278 g 18.199 0.005
54051.053520 r 17.466 0.007
#54051.054354 i -99.000 0.007
#54051.055187 u -99.000 0.091
#54051.056020 z -99.000 0.022
54051.056854 g 18.195 0.009
54403.063181 r 17.466 0.008
54403.064014 i 17.156 0.007
54403.064847 u 19.727 0.045
54403.065681 z 16.970 0.011
54403.066514 g 18.205 0.025
54406.056980 r 17.435 0.014
#54406.057813 i -99.000 0.009
54406.058646 u 19.746 0.052
54406.059480 z 16.972 0.025
54406.060313 g 18.178 0.014
54412.059920 r 17.451 0.012
54412.060753 i 17.166 0.014
54412.061586 u 19.741 0.050
#54412.062420 z -99.000 0.024
54412.063253 g 18.180 0.010
