53270.117888 r 18.626 0.025
53270.118721 i 18.209 0.018
53270.119555 u 21.110 0.156
53270.120388 z 17.766 0.020
53270.121221 g 19.474 0.018
53288.095042 r 18.537 0.009
53288.095875 i 18.098 0.009
53288.096709 u 21.198 0.130
53288.097542 z 17.759 0.020
53288.098375 g 19.410 0.012
53302.090709 r 18.539 0.012
#53302.091542 i -99.000 0.011
53302.092376 u 21.195 0.284
53302.093209 z 17.746 0.021
53302.094042 g 19.433 0.022
53623.142021 r 18.508 0.009
53623.142854 i 18.044 0.009
53623.143688 u 21.475 0.189
53623.144521 z 17.836 0.022
53623.145354 g 19.424 0.015
53626.128234 r 18.526 0.012
53626.129067 i 18.111 0.011
53626.129901 u 21.238 0.230
53626.130734 z 17.727 0.020
53626.131567 g 19.417 0.022
53628.113099 r 18.606 0.015
53628.113932 i 18.219 0.014
53628.114766 u 20.918 0.259
53628.115599 z 17.774 0.026
53628.116432 g 19.532 0.035
53637.114711 r 18.512 0.009
53637.115544 i 18.171 0.010
53637.116378 u 21.065 0.139
53637.117211 z 17.738 0.021
53637.118044 g 19.398 0.013
53649.101778 r 18.535 0.012
53649.102611 i 17.966 0.012
53649.103445 u 21.046 0.187
53649.104278 z 17.572 0.021
#53649.105111 g -99.000 0.014
53656.089373 r 18.543 0.015
53656.090206 i 18.142 0.013
53656.091040 u 21.072 0.298
53656.091873 z 17.721 0.025
53656.092706 g 19.477 0.030
#53665.080638 r -99.000 0.049
#53665.081471 i -99.000 0.023
#53665.082305 u -99.000 0.333
#53665.083138 z -99.000 0.047
#53665.083971 g -99.000 0.030
53673.065116 r 18.530 0.009
53673.065949 i 18.050 0.009
53673.066783 u 21.411 0.152
53673.067616 z 17.755 0.021
53673.068449 g 19.474 0.013
53677.083041 r 18.566 0.009
53677.083874 i 18.151 0.010
53677.084708 u 21.537 0.174
53677.085541 z 17.772 0.022
53677.086374 g 19.460 0.013
53680.069695 r 18.523 0.009
53680.070528 i 18.006 0.009
53680.071362 u 21.192 0.117
53680.072195 z 17.732 0.018
53680.073028 g 19.429 0.012
53693.071611 r 18.510 0.010
53693.072444 i 18.008 0.009
53693.073278 u 21.027 0.138
53693.074111 z 17.663 0.019
53693.074944 g 19.377 0.013
#53702.067280 r -99.000 0.024
53702.068113 i 18.279 0.035
53702.068947 u 20.809 0.156
53702.069780 z 17.844 0.031
53702.070613 g 19.531 0.041
53703.076428 r 18.731 0.026
53703.077261 i 18.119 0.027
53703.078094 u 21.645 0.294
53703.078928 z 17.767 0.024
53703.079761 g 19.416 0.021
53974.142886 r 18.706 0.010
53974.143719 i 18.177 0.031
53974.144552 u 21.126 0.102
53974.145386 z 17.968 0.031
53974.146219 g 19.556 0.015
53989.132314 r 18.621 0.016
53989.133147 i 18.138 0.022
53989.133980 u 21.186 0.119
53989.134814 z 17.780 0.022
53989.135647 g 19.498 0.015
#53995.140235 r -99.000 0.015
53995.141068 i 18.212 0.017
53995.141902 u 21.488 0.148
53995.142735 z 17.827 0.021
53995.143568 g 19.565 0.063
53997.118607 r 18.715 0.019
#53997.119441 i -99.000 0.066
53997.120274 u 21.619 0.259
53997.121107 z 17.778 0.022
#53997.121941 g -99.000 0.109
54005.090454 r 18.648 0.013
54005.091287 i 18.185 0.011
54005.092121 u 21.504 0.137
54005.092954 z 17.818 0.018
54005.093787 g 19.467 0.013
54007.103199 r 18.567 0.010
54007.104033 i 18.202 0.018
54007.104866 u 21.689 0.242
54007.105699 z 17.748 0.021
54007.106533 g 19.474 0.014
54009.100314 r 18.606 0.015
54009.101147 i 18.145 0.013
54009.101981 u 21.052 0.126
54009.102814 z 17.854 0.020
54009.103647 g 19.531 0.017
54011.164802 r 18.630 0.013
54011.165636 i 18.123 0.012
54011.166469 u 21.311 0.213
54011.167302 z 17.846 0.021
54011.168136 g 19.476 0.021
54019.115015 r 18.551 0.009
54019.115848 i 18.139 0.021
54019.116681 u 21.480 0.148
54019.117515 z 17.766 0.019
54019.118348 g 19.485 0.013
54025.163829 r 18.568 0.009
54025.164663 i 18.104 0.011
54025.165496 u 21.204 0.124
54025.166329 z 17.788 0.020
54025.167163 g 19.493 0.012
54029.094157 r 18.573 0.010
54029.094990 i 18.102 0.035
54029.095824 u 21.202 0.111
54029.096657 z 17.791 0.022
54029.097490 g 19.497 0.012
#54051.070737 r -99.000 0.018
#54051.071570 i -99.000 0.022
54051.072404 u 21.373 0.359
#54051.073237 z -99.000 0.060
54051.074070 g 19.728 0.079
54358.117384 r 18.543 0.035
54358.118218 i 18.185 0.013
54358.119051 u 21.766 0.274
54358.119884 z 17.796 0.028
54358.120718 g 19.501 0.014
54382.159575 r 18.618 0.015
54382.160409 i 18.162 0.017
54382.161242 u 21.426 0.249
54382.162075 z 17.755 0.028
54382.162909 g 19.520 0.020
54383.165311 r 18.605 0.008
54383.166144 i 18.151 0.017
54383.166977 u 21.380 0.143
54383.167811 z 17.860 0.022
54383.168644 g 19.501 0.014
#54386.162338 r -99.000 0.019
#54386.163172 i -99.000 0.016
54386.164005 u 21.144 0.221
#54386.164838 z -99.000 0.035
54386.165672 g 19.588 0.024
54388.166595 r 18.583 0.019
54388.167428 i 18.111 0.019
54388.168262 u 21.101 0.142
54388.169095 z 17.781 0.022
54388.169928 g 19.501 0.013
54403.080375 r 18.601 0.008
54403.081208 i 18.068 0.052
54403.082042 u 21.320 0.125
54403.082875 z 17.826 0.020
54403.083708 g 19.490 0.015
54406.074198 r 18.594 0.009
54406.075031 i 18.136 0.014
54406.075865 u 21.432 0.147
54406.076698 z 17.809 0.023
54406.077531 g 19.528 0.011
54415.114693 r 18.698 0.013
54415.115526 i 18.153 0.024
54415.116360 u 21.198 0.125
54415.117193 z 17.866 0.020
54415.118026 g 19.596 0.016
