53625.142674 r 18.453 0.010
#53625.143507 i -99.000 0.025
53625.144341 u 25.721 0.989
53625.145174 z 17.635 0.017
53625.146007 g 20.501 0.040
53636.101699 r 18.453 0.009
53636.102532 i 17.898 0.009
53636.103366 u 23.733 0.891
#53636.104199 z -99.000 0.021
53636.105032 g 19.933 0.020
53655.073714 r 18.463 0.010
53655.074547 i 17.934 0.009
#53655.075381 u 25.272 1.537
53655.076214 z 17.639 0.017
53655.077047 g 19.859 0.025
53998.098043 r 18.934 0.083
#53998.098876 i -99.000 0.869
53998.099709 u 22.697 1.000
53998.100543 z 17.608 0.059
53998.101376 g 19.790 0.136
54012.076365 r 18.493 0.074
54012.077198 i 17.888 0.078
#54012.078032 u 23.985 3.359
54012.078865 z 17.573 0.049
54012.079698 g 19.891 0.154
54020.082353 r 18.425 0.076
54020.083187 i 17.870 0.076
54020.084020 u 23.591 0.927
54020.084853 z 17.636 0.066
54020.085687 g 19.783 0.152
54022.131658 r 18.425 0.073
54022.132491 i 17.847 0.057
#54022.133324 u 100.318 99.999
54022.134158 z 17.594 0.059
#54022.134991 g -99.000 0.144
#54028.072741 r -99.000 0.099
#54028.073574 i -99.000 0.077
#54028.074407 u -99.000 0.802
#54028.075241 z -99.000 0.071
#54028.076074 g -99.000 0.139
54030.075905 r 18.427 0.104
54030.076739 i 17.852 0.075
54030.077572 u 23.673 0.983
54030.078405 z 17.617 0.088
#54030.079239 g -99.000 0.202
54037.057144 r 18.551 0.100
#54037.057978 i -99.000 0.067
54037.058811 u 22.549 0.490
54037.059644 z 17.598 0.073
54037.060478 g 19.851 0.223
#54040.071628 r -99.000 0.102
#54040.072461 i -99.000 0.197
#54040.073294 u 100.026 99.999
54040.074128 z 17.522 0.052
54040.074961 g 19.927 0.162
#54050.056260 r -99.000 0.125
#54050.057093 i -99.000 0.084
54050.057927 u 22.967 0.905
#54050.058760 z -99.000 0.070
#54050.059593 g -99.000 0.165
54053.062648 r 18.500 0.124
54053.063481 i 17.875 0.067
#54053.064315 u 25.290 5.776
54053.065148 z 17.716 0.057
54053.065981 g 19.834 0.160
#54056.064095 r -99.000 0.123
54056.064929 i 17.866 0.066
#54056.065762 u -99.000 99.999
54056.066595 z 17.643 0.001
#54056.067429 g -99.000 0.204
54068.053254 r 18.488 0.084
54068.054087 i 17.900 0.060
#54068.054920 u 23.698 3.273
54068.055754 z 17.644 0.056
54068.056587 g 20.041 0.217
54357.101565 r 18.393 0.060
54357.102398 i 17.882 0.062
#54357.103231 u 23.634 1.055
54357.104065 z 17.596 0.064
54357.104898 g 19.875 0.212
54385.149395 r 18.508 0.114
#54385.150229 i -99.000 0.604
#54385.151062 u 27.283 99.999
54385.151895 z 17.607 0.056
54385.152729 g 19.867 0.204
#54392.144636 r -99.000 0.123
54392.145469 i 17.871 0.111
#54392.146303 u 24.991 6.216
54392.147136 z 17.642 0.062
54392.147969 g 19.805 0.152
