53270.115548 r 19.060 0.042
53270.116381 i 18.892 0.054
53270.117215 u 20.890 0.099
53270.118048 z 18.729 0.052
53270.118881 g 19.521 0.027
53288.092696 r 19.298 0.014
53288.093529 i 18.869 0.014
53288.094363 u 20.888 0.091
53288.095196 z 18.751 0.035
53288.096029 g 19.552 0.013
53302.088365 r 19.358 0.019
53302.089198 i 18.862 0.016
53302.090032 u 20.588 0.124
53302.090865 z 18.790 0.039
53302.091698 g 19.539 0.028
53623.139676 r 20.788 0.574
53623.140509 i 17.785 0.057
53623.141343 u 19.560 0.326
53623.142176 z 17.529 0.139
53623.143009 g 18.634 0.064
53626.125888 r 19.403 0.021
53626.126721 i 18.886 0.017
53626.127555 u 20.978 0.161
53626.128388 z 18.884 0.042
53626.129221 g 19.526 0.023
53628.110753 r 19.089 0.022
53628.111586 i 18.925 0.024
53628.112420 u 20.827 0.230
53628.113253 z 18.952 0.060
53628.114086 g 19.521 0.034
53637.112366 r 19.044 0.013
53637.113199 i 18.845 0.016
53637.114033 u 21.151 0.122
53637.114866 z 18.873 0.043
53637.115699 g 19.505 0.014
53656.087026 r 19.251 0.029
53656.087859 i 19.096 0.031
53656.088693 u 21.072 0.283
53656.089526 z 19.156 0.071
53656.090359 g 19.546 0.031
53665.078304 r 19.180 0.051
#53665.079137 i -99.000 0.059
#53665.079971 u -99.000 0.850
#53665.080804 z -99.000 0.204
#53665.081637 g -99.000 0.030
53673.062772 r 19.717 0.020
53673.063605 i 18.912 0.016
53673.064439 u 20.760 0.080
53673.065272 z 19.037 0.049
53673.066105 g 19.877 0.017
53677.080695 r 19.496 0.018
53677.081528 i 19.045 0.018
53677.082362 u 21.044 0.100
#53677.083195 z -99.000 0.045
53677.084028 g 19.834 0.017
53680.067360 r 19.191 0.013
53680.068193 i 18.864 0.014
53680.069027 u 20.763 0.071
53680.069860 z 18.811 0.033
53680.070693 g 19.560 0.013
53693.069267 r 19.078 0.013
53693.070100 i 18.904 0.016
53693.070934 u 20.924 0.099
53693.071767 z 18.797 0.039
53693.072600 g 19.562 0.015
53703.074087 r 19.306 0.049
53703.074921 i 19.009 0.054
53703.075754 u 20.697 0.122
53703.076587 z 18.927 0.081
53703.077421 g 19.770 0.035
53974.140532 r 19.073 0.050
#53974.141365 i -99.000 0.608
53974.142198 u 20.971 0.083
53974.143032 z 18.917 0.061
53974.143865 g 19.705 0.023
53989.129961 r 19.044 0.038
53989.130794 i 18.894 0.052
53989.131627 u 20.824 0.077
53989.132461 z 18.831 0.052
53989.133294 g 19.576 0.025
53995.137891 r 19.029 0.042
53995.138724 i 18.849 0.062
53995.139557 u 20.838 0.083
53995.140391 z 18.803 0.067
53995.141224 g 19.552 0.031
53997.116259 r 19.080 0.046
53997.117093 i 18.860 0.074
53997.117926 u 20.816 0.095
53997.118759 z 18.860 0.081
53997.119593 g 19.591 0.041
54005.088116 r 20.306 0.222
54005.088949 i 19.045 0.097
54005.089782 u 20.655 0.064
54005.090616 z 18.892 0.076
54005.091449 g 19.583 0.024
54007.100859 r 19.068 0.038
54007.101693 i 18.859 0.083
54007.102526 u 20.827 0.089
54007.103359 z 18.761 0.075
54007.104193 g 19.557 0.033
54009.097968 r 19.464 0.083
54009.098801 i 18.871 0.069
54009.099635 u 21.073 0.142
54009.100468 z 19.478 0.122
54009.101301 g 19.543 0.028
54011.162458 r 19.277 0.057
54011.163292 i 19.039 0.068
54011.164125 u 20.901 0.182
54011.164958 z 18.814 0.046
54011.165792 g 19.546 0.025
54019.112673 r 19.071 0.058
54019.113506 i 18.852 0.052
54019.114340 u 20.826 0.070
54019.115173 z 18.733 0.069
54019.116006 g 19.549 0.025
54025.161477 r 19.144 0.052
54025.162310 i 19.016 0.072
54025.163144 u 20.703 0.082
54025.163977 z 18.998 0.078
54025.164810 g 19.795 0.040
54029.091811 r 19.187 0.058
54029.092644 i 18.893 0.069
54029.093478 u 20.797 0.076
54029.094311 z 18.775 0.059
54029.095144 g 19.534 0.015
54051.068388 r 19.202 0.042
54051.069221 i 18.963 0.061
54051.070054 u 20.835 0.164
#54051.070888 z -99.000 0.116
54051.071721 g 19.597 0.036
54358.115048 r 19.217 0.074
#54358.115882 i -99.000 0.080
54358.116715 u 20.902 0.110
#54358.117548 z -99.000 0.099
54358.118382 g 19.626 0.025
#54382.157241 r -99.000 0.084
54382.158075 i 19.092 0.061
54382.158908 u 20.705 0.110
54382.159741 z 18.873 0.084
54382.160575 g 19.794 0.103
54383.162966 r 19.146 0.047
54383.163799 i 18.856 0.071
54383.164633 u 20.796 0.076
54383.165466 z 18.893 0.056
54383.166299 g 19.784 0.041
54386.159985 r 19.401 0.065
54386.160818 i 18.936 0.048
54386.161651 u 21.059 0.209
#54386.162485 z -99.000 0.144
54386.163318 g 19.588 0.025
54388.164256 r 19.161 0.067
54388.165090 i 18.902 0.057
54388.165923 u 20.783 0.089
54388.166756 z 18.902 0.068
54388.167590 g 19.580 0.024
54403.078029 r 19.294 0.060
54403.078862 i 18.900 0.063
54403.079696 u 21.562 0.186
54403.080529 z 19.541 0.144
54403.081362 g 20.049 0.058
54406.071858 r 19.348 0.063
54406.072691 i 18.989 0.076
54406.073524 u 21.060 0.122
54406.074358 z 18.770 0.044
54406.075191 g 19.704 0.030
54412.074802 r 19.119 0.043
54412.075635 i 18.980 0.065
54412.076469 u 21.199 0.121
54412.077302 z 18.920 0.094
54412.078135 g 19.601 0.022
54415.112345 r 19.268 0.060
54415.113179 i 20.008 0.210
54415.114012 u 21.022 0.106
54415.114845 z 19.073 0.116
54415.115679 g 19.622 0.027
