53270.105770 r 18.548 0.014
53270.106603 i 18.207 0.034
53270.107436 u 22.039 0.519
53270.108270 z 17.992 0.029
53270.109103 g 19.553 0.031
53288.082922 r 18.675 0.010
53288.083755 i 18.275 0.010
53288.084589 u 21.473 0.148
53288.085422 z 17.955 0.020
53288.086255 g 19.621 0.013
53626.116115 r 18.654 0.012
53626.116948 i 18.275 0.012
53626.117782 u 21.726 0.326
53626.118615 z 18.412 0.033
53626.119448 g 19.770 0.030
53628.100980 r 18.761 0.018
53628.101813 i 18.288 0.015
#53628.102647 u 23.566 2.484
53628.103480 z 18.164 0.034
53628.104313 g 19.617 0.035
53637.102567 r 18.632 0.010
#53637.103400 i -99.000 0.012
#53637.104234 u 24.619 1.694
53637.105067 z 18.660 0.046
#53637.105900 g -99.000 0.015
53656.077252 r 18.706 0.016
53656.078085 i 18.340 0.015
53656.078919 u 21.088 0.315
53656.079752 z 17.946 0.029
53656.080585 g 19.556 0.032
53989.120194 r 18.685 0.015
53989.121028 i 18.210 0.021
53989.121861 u 21.737 0.175
53989.122694 z 18.148 0.038
53989.123528 g 19.681 0.025
54009.088202 r 18.650 0.027
54009.089035 i 18.233 0.033
54009.089868 u 22.396 0.565
54009.090702 z 18.260 0.058
54009.091535 g 19.601 0.032
#54019.102914 r -99.000 0.023
#54019.103747 i -99.000 0.032
#54019.104580 u -99.000 0.162
#54019.105414 z -99.000 0.038
54019.106247 g 19.582 0.021
54025.151705 r 18.725 0.019
54025.152538 i 18.270 0.016
54025.153372 u 21.679 0.206
54025.154205 z 18.007 0.029
54025.155038 g 19.605 0.019
54029.082043 r 18.588 0.032
54029.082876 i 18.197 0.066
54029.083710 u 21.509 0.155
54029.084543 z 17.936 0.025
54029.085376 g 19.581 0.014
#54051.058617 r -99.000 0.022
54051.059450 i 18.238 0.034
#54051.060284 u -99.000 99.999
#54051.061117 z -99.000 0.040
54051.061950 g 19.600 0.023
#54358.105261 r -99.000 0.044
54358.106095 i 18.471 0.029
54358.106928 u 22.838 0.747
#54358.107761 z -99.000 0.044
54358.108595 g 19.417 0.017
#54406.062080 r -99.000 0.114
#54406.062913 i -99.000 0.030
54406.063746 u 21.707 0.177
54406.064580 z 18.096 0.061
54406.065413 g 19.508 0.012
