51819.246313 r 16.751 0.005
51819.247146 i 16.525 0.005
51819.247980 u 18.945 0.024
51819.248813 z 16.415 0.009
51819.249646 g 17.365 0.005
52197.161212 r 16.764 0.005
52197.162045 i 16.535 0.005
52197.162879 u 19.036 0.023
52197.163712 z 16.423 0.009
52197.164545 g 17.394 0.005
52197.205077 r 16.766 0.005
52197.205910 i 16.543 0.005
52197.206744 u 19.058 0.025
52197.207577 z 16.415 0.009
52197.208410 g 17.400 0.005
52557.199061 r 16.767 0.005
52557.199894 i 16.541 0.005
52557.200728 u 19.009 0.025
52557.201561 z 16.416 0.009
52557.202394 g 17.384 0.005
52577.099083 r 16.741 0.004
52577.099916 i 16.525 0.005
52577.100750 u 18.982 0.022
52577.101583 z 16.422 0.009
52577.102416 g 17.389 0.005
52578.095138 r 16.757 0.005
52578.095971 i 16.531 0.005
52578.096805 u 19.030 0.023
52578.097638 z 16.419 0.009
52578.098471 g 17.387 0.005
52929.125366 r 16.761 0.004
52929.126199 i 16.547 0.004
52929.127033 u 19.014 0.026
52929.127866 z 16.389 0.009
52929.128699 g 17.399 0.005
52931.113246 r 16.739 0.005
52931.114079 i 16.532 0.005
52931.114913 u 18.961 0.021
52931.115746 z 16.431 0.008
52931.116579 g 17.386 0.005
52934.105523 r 16.760 0.004
52934.106356 i 16.540 0.004
52934.107190 u 19.049 0.027
52934.108023 z 16.406 0.009
52934.108856 g 17.398 0.005
52936.101449 r 16.764 0.005
52936.102282 i 16.533 0.005
52936.103116 u 19.042 0.023
52936.103949 z 16.398 0.009
52936.104782 g 17.390 0.005
53243.286658 r 16.758 0.005
53243.287491 i 16.539 0.005
53243.288325 u 19.094 0.032
53243.289158 z 16.431 0.009
53243.289991 g 17.403 0.006
53270.165530 r 16.738 0.012
53270.166363 i 16.534 0.013
53270.167196 u 19.018 0.037
53270.168030 z 16.395 0.016
53270.168863 g 17.399 0.012
53272.215460 r 16.756 0.005
53272.216293 i 16.544 0.005
53272.217127 u 19.046 0.039
53272.217960 z 16.427 0.009
53272.218793 g 17.389 0.006
53288.142663 r 16.761 0.004
53288.143496 i 16.548 0.005
53288.144330 u 19.042 0.028
53288.145163 z 16.414 0.009
53288.145996 g 17.385 0.005
53302.138332 r 16.770 0.005
53302.139165 i 16.543 0.005
53302.139999 u 19.028 0.037
53302.140832 z 16.431 0.009
53302.141665 g 17.404 0.006
53312.093882 r 16.761 0.011
53312.094716 i 16.538 0.010
53312.095549 u 19.053 0.029
53312.096382 z 16.421 0.014
53312.097216 g 17.378 0.010
53314.095060 r 16.774 0.004
53314.095893 i 16.547 0.005
53314.096727 u 19.054 0.027
53314.097560 z 16.432 0.010
53314.098393 g 17.386 0.005
53623.189642 r 16.769 0.005
53623.190475 i 16.545 0.005
53623.191309 u 18.980 0.026
53623.192142 z 16.424 0.009
53623.192975 g 17.396 0.005
53626.175855 r 16.772 0.005
53626.176688 i 16.546 0.005
53626.177522 u 19.077 0.034
53626.178355 z 16.417 0.010
53626.179188 g 17.399 0.006
53628.160720 r 16.776 0.005
53628.161553 i 16.539 0.005
53628.162387 u 18.809 0.051
53628.163220 z 16.439 0.011
53628.164053 g 17.381 0.007
53637.162332 r 16.769 0.004
53637.163165 i 16.549 0.005
53637.163999 u 19.047 0.033
53637.164832 z 16.410 0.010
53637.165665 g 17.377 0.005
53644.154792 r 16.775 0.013
53644.155625 i 16.530 0.010
53644.156459 u 19.013 0.024
53644.157292 z 16.412 0.017
53644.158125 g 17.392 0.012
53654.189402 r 16.782 0.005
53654.190235 i 16.542 0.005
53654.191069 u 19.058 0.033
53654.191902 z 16.420 0.010
53654.192735 g 17.402 0.006
53656.136994 r 16.752 0.005
53656.137827 i 16.562 0.005
53656.138661 u 19.044 0.062
