53270.108827 r 17.661 0.309
53270.109661 i 16.436 0.091
#53270.110494 u 23.548 1.443
53270.111327 z 15.778 0.068
53270.112161 g 19.333 0.742
53288.085981 r 17.664 0.007
53288.086814 i 16.467 0.005
53288.087648 u 22.448 0.305
53288.088481 z 15.800 0.006
53288.089314 g 19.276 0.016
#53302.081651 r -99.000 0.008
53302.082484 i 16.483 0.006
53302.083318 u 22.159 0.505
53302.084151 z 15.750 0.006
53302.084984 g 19.197 0.021
53623.132963 r 17.618 0.007
53623.133796 i 16.433 0.005
53623.134630 u 21.734 0.238
53623.135463 z 15.754 0.006
53623.136296 g 19.118 0.017
53626.119175 r 17.666 0.008
53626.120008 i 16.448 0.005
53626.120842 u 21.987 0.424
53626.121675 z 15.784 0.007
53626.122508 g 19.216 0.022
53628.104040 r 17.683 0.008
53628.104873 i 16.429 0.005
53628.105707 u 22.112 0.716
53628.106540 z 15.764 0.006
53628.107373 g 19.227 0.029
53637.105652 r 17.674 0.007
53637.106485 i 16.495 0.005
53637.107319 u 22.522 0.389
53637.108152 z 15.773 0.006
53637.108985 g 19.242 0.018
53656.080313 r 17.824 0.009
53656.081146 i 16.554 0.005
53656.081980 u 22.315 0.860
53656.082813 z 15.809 0.007
53656.083646 g 19.047 0.026
53673.056059 r 17.618 0.007
53673.056892 i 16.430 0.005
53673.057726 u 23.151 0.687
53673.058559 z 15.777 0.006
53673.059392 g 19.163 0.016
53677.073983 r 17.601 0.007
53677.074816 i 16.425 0.005
53677.075650 u 22.508 0.350
53677.076483 z 15.779 0.006
53677.077316 g 19.045 0.016
53680.060647 r 17.652 0.007
#53680.061480 i -99.000 0.008
53680.062314 u 22.108 0.223
53680.063147 z 15.778 0.007
53680.063980 g 19.160 0.014
53693.062556 r 17.223 0.006
53693.063389 i 16.398 0.005
53693.064223 u 21.534 0.244
53693.065056 z 15.552 0.006
53693.065889 g 18.768 0.014
#53703.067375 r -99.000 0.564
#53703.068208 i -99.000 0.124
#53703.069042 u 99.940 99.999
#53703.069875 z -99.000 0.071
#53703.070708 g -99.000 0.507
53989.123259 r 17.668 0.302
53989.124092 i 16.468 0.124
53989.124926 u 22.977 0.602
53989.125759 z 15.801 0.059
53989.126592 g 19.184 0.677
53995.131169 r 17.614 0.313
53995.132003 i 16.438 0.083
53995.132836 u 21.886 0.230
53995.133669 z 15.777 0.068
53995.134503 g 19.202 0.917
54005.081396 r 17.666 0.285
54005.082229 i 16.449 0.106
54005.083063 u 22.126 0.566
54005.083896 z 15.764 0.052
54005.084729 g 19.141 0.627
54009.091261 r 17.668 0.297
54009.092094 i 16.438 0.086
54009.092927 u 22.218 0.360
54009.093761 z 15.770 0.068
54009.094594 g 19.135 0.911
54011.155749 r 17.664 0.156
54011.156583 i 16.396 0.102
#54011.157416 u 22.902 1.678
#54011.158249 z -99.000 0.072
54011.159083 g 19.146 0.918
54019.105961 r 17.651 0.318
54019.106794 i 16.416 0.068
54019.107627 u 22.281 0.367
54019.108461 z 15.770 0.056
54019.109294 g 19.094 0.798
54025.154769 r 17.644 0.318
54025.155602 i 16.452 0.092
54025.156436 u 21.725 0.201
54025.157269 z 15.785 0.068
54025.158102 g 19.234 0.762
54051.061681 r 17.601 0.304
54051.062514 i 16.451 0.101
#54051.063348 u 23.140 1.418
54051.064181 z 15.769 0.068
54051.065014 g 19.154 0.864
#54358.108321 r -99.000 0.302
54358.109154 i 16.421 0.119
54358.109987 u 21.789 0.317
54358.110821 z 15.770 0.056
54358.111654 g 19.295 0.818
#54382.150537 r -99.000 0.288
#54382.151371 i -99.000 0.111
#54382.152204 u -99.000 99.999
#54382.153037 z -99.000 0.059
#54382.153871 g -99.000 99.999
54388.157556 r 17.646 0.303
54388.158389 i 16.421 0.082
54388.159222 u 22.088 0.343
54388.160056 z 15.775 0.058
54388.160889 g 19.158 0.844
54403.071322 r 17.641 0.307
54403.072155 i 16.442 0.108
54403.072989 u 21.811 0.196
54403.073822 z 15.771 0.066
54403.074655 g 19.184 0.710
#54406.065146 r -99.000 0.318
54406.065979 i 16.457 0.086
54406.066813 u 22.088 0.232
54406.067646 z 15.774 0.064
#54406.068479 g -99.000 0.825
54412.068074 r 17.657 0.316
#54412.068907 i -99.000 0.113
#54412.069740 u -99.000 0.511
54412.070574 z 15.788 0.050
54412.071407 g 18.983 0.601
#54415.105634 r -99.000 0.287
#54415.106467 i -99.000 0.233
54415.107300 u 22.421 0.616
#54415.108134 z -99.000 0.064
#54415.108967 g -99.000 0.668
