52075.314192 r 19.048 0.014
52075.315025 i 18.350 0.010
#52075.315859 u 24.086 1.315
52075.316692 z 18.442 0.038
52075.317525 g 20.272 0.026
52557.160684 r 18.645 0.010
52557.161517 i 18.400 0.011
52557.162351 u 21.967 0.228
52557.163184 z 18.311 0.031
52557.164017 g 20.040 0.020
52929.086985 r 18.926 0.012
52929.087818 i 18.311 0.010
52929.088652 u 22.558 0.357
52929.089485 z 18.119 0.027
52929.090318 g 20.052 0.020
52934.067142 r 18.906 0.012
52934.067975 i 18.480 0.011
52934.068809 u 22.385 0.331
52934.069642 z 18.038 0.026
52934.070475 g 19.877 0.017
52936.063068 r 18.775 0.011
52936.063901 i 18.363 0.011
52936.064735 u 23.067 0.503
52936.065568 z 18.265 0.031
52936.066401 g 19.787 0.015
53243.248279 r 18.677 0.016
53243.249112 i 18.426 0.015
#53243.249946 u 24.365 3.280
53243.250779 z 18.225 0.039
53243.251612 g 20.078 0.048
53270.127129 r 18.735 0.160
53270.127963 i 18.245 0.155
53270.128796 u 23.080 0.779
53270.129629 z 18.131 0.131
53270.130463 g 20.034 0.331
53288.104284 r 18.854 0.012
53288.105117 i 18.280 0.010
53288.105951 u 23.583 0.954
53288.106784 z 18.061 0.029
53288.107617 g 19.850 0.017
53302.099952 r 18.877 0.014
53302.100785 i 18.339 0.012
53302.101619 u 22.679 0.853
53302.102452 z 18.371 0.031
53302.103285 g 19.943 0.031
53623.151263 r 18.839 0.012
53623.152096 i 18.456 0.011
53623.152930 u 21.970 0.253
53623.153763 z 18.050 0.025
53623.154596 g 19.959 0.022
53626.137475 r 18.780 0.013
53626.138308 i 18.422 0.012
#53626.139142 u 23.423 1.294
53626.139975 z 18.108 0.027
53626.140808 g 20.363 0.044
53628.122340 r 18.982 0.022
53628.123173 i 18.338 0.015
#53628.124007 u 23.667 3.067
53628.124840 z 18.527 0.054
53628.125673 g 19.986 0.052
53637.123952 r 18.755 0.012
53637.124785 i 18.340 0.012
#53637.125619 u 23.342 1.006
53637.126452 z 18.088 0.033
53637.127285 g 19.991 0.023
53644.116396 r 18.792 0.205
53644.117230 i 18.255 0.148
53644.118063 u 22.286 0.268
53644.118896 z 18.117 0.150
53644.119730 g 19.787 0.270
53649.111021 r 19.083 0.015
#53649.111854 i -99.000 0.016
#53649.112688 u 22.986 1.046
53649.113521 z 18.291 0.058
#53649.114354 g -99.000 0.056
53656.098614 r 18.733 0.017
53656.099447 i 18.246 0.013
#53656.100281 u 24.535 3.746
53656.101114 z 18.438 0.050
53656.101947 g 20.384 0.069
53665.089892 r 18.959 0.036
53665.090725 i 18.359 0.026
#53665.091559 u 23.325 1.417
#53665.092392 z -99.000 0.111
#53665.093225 g -99.000 0.084
53668.101525 r 18.945 0.017
#53668.102358 i -99.000 0.014
53668.103192 u 22.393 0.494
#53668.104025 z -99.000 0.046
53668.104858 g 19.989 0.023
53670.106378 r 18.613 0.011
53670.107211 i 18.294 0.011
53670.108045 u 23.344 0.992
53670.108878 z 18.314 0.043
53670.109711 g 20.321 0.027
53673.074360 r 18.806 0.012
53673.075193 i 18.282 0.010
53673.076027 u 23.550 0.921
53673.076860 z 17.996 0.027
53673.077693 g 20.088 0.022
53675.071249 r 18.872 0.013
53675.072082 i 18.490 0.012
#53675.072916 u 24.814 1.159
53675.073749 z 18.217 0.029
53675.074582 g 19.951 0.018
53677.092282 r 19.031 0.014
#53677.093115 i -99.000 0.012
#53677.093949 u -99.000 0.998
#53677.094782 z -99.000 0.031
#53677.095615 g -99.000 0.018
53680.078947 r 18.792 0.011
53680.079780 i 18.362 0.010
53680.080614 u 22.410 0.303
53680.081447 z 18.145 0.024
53680.082280 g 19.876 0.016
53693.080853 r 18.766 0.012
53693.081686 i 18.227 0.010
#53693.082520 u 24.402 1.513
53693.083353 z 18.214 0.032
53693.084186 g 19.977 0.023
53703.085659 r 18.669 0.168
53703.086492 i 18.516 0.196
#53703.087325 u 25.472 99.999
53703.088159 z 18.344 0.137
53703.088992 g 19.444 0.159
53704.064181 r 18.822 0.013
53704.065014 i 18.503 0.013
53704.065848 u 22.783 0.702
#53704.066681 z -99.000 0.042
53704.067514 g 20.173 0.028
#53974.152124 r -99.000 0.150
53974.152957 i 18.336 0.176
#53974.153791 u 100.059 99.999
#53974.154624 z -99.000 0.063
#53974.155457 g -99.000 0.219
53989.141558 r 18.717 0.169
53989.142391 i 18.224 0.156
53989.143225 u 23.071 0.567
53989.144058 z 18.173 0.074
53989.144891 g 19.839 0.292
53995.149487 r 18.811 0.163
#53995.150320 i -99.000 0.172
53995.151154 u 22.540 0.327
53995.151987 z 18.191 0.136
53995.152820 g 19.993 0.236
53997.127844 r 18.909 0.228
#53997.128678 i -99.000 0.171
#53997.129511 u 100.009 99.999
53997.130344 z 18.405 0.115
53997.131178 g 20.191 0.303
54005.099697 r 18.625 0.183
54005.100530 i 18.294 0.172
#54005.101364 u 23.777 1.070
54005.102197 z 18.047 0.061
54005.103030 g 19.785 0.245
54007.112449 r 18.746 0.194
54007.113282 i 18.329 0.174
54007.114115 u 22.221 0.304
