53625.155002 r 17.193 0.006
53625.155835 i 16.750 0.006
53625.156669 u 20.240 0.067
53625.157502 z 16.459 0.010
53625.158335 g 18.145 0.008
53636.114039 r 17.257 0.006
53636.114872 i 16.794 0.006
53636.115706 u 20.285 0.062
53636.116539 z 16.474 0.010
53636.117372 g 18.208 0.007
53645.173707 r 17.205 0.005
53645.174540 i 16.756 0.005
53645.175374 u 20.280 0.067
53645.176207 z 16.450 0.009
53645.177040 g 18.162 0.006
53655.086044 r 17.228 0.006
53655.086877 i 16.774 0.006
53655.087711 u 20.215 0.073
53655.088544 z 16.459 0.010
53655.089377 g 18.168 0.008
53669.070242 r 17.375 0.006
53669.071075 i 16.900 0.006
53669.071909 u 20.410 0.059
53669.072742 z 16.549 0.010
53669.073575 g 18.345 0.007
53674.054476 r 17.178 0.005
53674.055309 i 16.743 0.006
53674.056143 u 20.171 0.055
53674.056976 z 16.424 0.009
53674.057809 g 18.141 0.007
53681.107375 r 17.211 0.008
53681.108208 i 16.762 0.007
53681.109042 u 20.235 0.107
53681.109875 z 16.441 0.014
#53681.110708 g -99.000 0.012
53685.066416 r 17.281 0.006
53685.067249 i 16.831 0.006
53685.068083 u 20.530 0.171
53685.068916 z 16.500 0.011
#53685.069749 g -99.000 0.013
53687.104772 r 17.405 0.007
53687.105605 i 16.928 0.006
53687.106439 u 20.426 0.186
53687.107272 z 16.593 0.011
53687.108105 g 18.432 0.013
53697.064400 r 17.436 0.020
#53697.065233 i -99.000 0.017
53697.066067 u 20.168 0.243
#53697.066900 z -99.000 0.032
53697.067733 g 18.450 0.020
53700.063363 r 17.269 0.005
53700.064196 i 16.802 0.005
53700.065030 u 20.400 0.079
53700.065863 z 16.495 0.010
53700.066696 g 18.218 0.007
53705.050032 r 17.344 0.005
53705.050865 i 16.889 0.005
53705.051699 u 20.502 0.088
53705.052532 z 16.541 0.010
53705.053365 g 18.307 0.007
53975.135041 r 17.126 0.005
53975.135875 i 16.684 0.003
53975.136708 u 20.060 0.057
53975.137541 z 16.397 0.014
53975.138375 g 18.051 0.020
53994.130471 r 17.117 0.006
53994.131305 i 16.695 0.024
53994.132138 u 20.182 0.047
53994.132971 z 16.377 0.010
53994.133805 g 18.065 0.020
53998.110375 r 17.191 0.032
53998.111209 i 16.713 0.003
53998.112042 u 20.154 0.042
53998.112875 z 16.415 0.015
53998.113709 g 18.098 0.011
54010.095848 r 17.287 0.011
54010.096681 i 16.818 0.032
54010.097515 u 20.423 0.079
54010.098348 z 16.501 0.015
54010.099181 g 18.261 0.009
54012.088697 r 17.233 0.029
54012.089530 i 16.756 0.020
54012.090363 u 20.216 0.099
54012.091197 z 16.448 0.016
54012.092030 g 18.168 0.012
54020.094678 r 17.282 0.005
54020.095511 i 16.830 0.004
54020.096345 u 20.364 0.055
54020.097178 z 16.514 0.010
54020.098011 g 18.277 0.005
54022.143965 r 17.187 0.008
54022.144798 i 16.766 0.012
54022.145631 u 20.237 0.057
54022.146465 z 16.457 0.010
#54022.147298 g -99.000 0.005
#54028.085049 r -99.000 0.008
#54028.085882 i -99.000 0.011
#54028.086716 u -99.000 0.107
#54028.087549 z -99.000 0.018
54028.088382 g 18.203 0.038
54030.088234 r 17.290 0.005
54030.089068 i 16.841 0.003
54030.089901 u 20.297 0.052
54030.090734 z 16.511 0.011
54030.091568 g 18.253 0.026
#54032.077595 r -99.000 0.009
54032.078429 i 16.781 0.015
54032.079262 u 20.282 0.069
#54032.080095 z -99.000 0.013
#54032.080929 g -99.000 0.018
#54034.148035 r -99.000 0.004
#54034.148869 i -99.000 0.004
54034.149702 u 20.152 0.087
#54034.150535 z -99.000 0.015
#54034.151369 g -99.000 0.012
54037.069471 r 17.170 0.033
54037.070305 i 16.725 0.003
54037.071138 u 20.152 0.055
54037.071971 z 16.413 0.012
54037.072805 g 18.121 0.007
54040.083956 r 17.306 0.029
54040.084789 i 16.821 0.004
54040.085622 u 20.411 0.116
54040.086456 z 16.525 0.012
54040.087289 g 18.276 0.009
#54050.068583 r -99.000 0.004
54050.069416 i 16.826 0.015
54050.070250 u 20.394 0.081
54050.071083 z 16.492 0.021
54050.071916 g 18.261 0.015
54056.076422 r 17.144 0.004
#54056.077255 i -99.000 0.003
54056.078088 u 20.190 0.074
54056.078922 z 16.410 0.015
#54056.079755 g -99.000 0.017
54059.070709 r 17.262 0.027
54059.071542 i 16.834 0.005
54059.072376 u 20.464 0.100
54059.073209 z 16.505 0.012
54059.074042 g 18.259 0.006
54061.081764 r 17.221 0.007
54061.082597 i 16.774 0.028
54061.083430 u 20.356 0.080
54061.084264 z 16.504 0.020
54061.085097 g 18.166 0.020
54062.075605 r 17.166 0.029
#54062.076439 i -99.000 0.050
54062.077272 u 20.132 0.079
54062.078105 z 16.417 0.018
#54062.078939 g -99.000 0.006
54068.065586 r 17.264 0.006
54068.066419 i 16.820 0.015
54068.067252 u 20.596 0.216
54068.068086 z 16.516 0.013
54068.068919 g 18.233 0.012
54357.113907 r 17.306 0.015
54357.114741 i 16.831 0.043
54357.115574 u 20.231 0.057
54357.116407 z 16.509 0.011
54357.117241 g 18.231 0.013
54365.111756 r 17.290 0.007
54365.112590 i 16.853 0.023
54365.113423 u 20.243 0.080
54365.114256 z 16.512 0.015
54365.115090 g 18.236 0.011
54385.161721 r 17.259 0.004
54385.162554 i 16.823 0.021
54385.163387 u 20.336 0.065
54385.164221 z 16.487 0.014
#54385.165054 g -99.000 0.006
54387.162227 r 17.266 0.010
#54387.163060 i -99.000 0.004
54387.163893 u 20.520 0.118
54387.164727 z 16.546 0.013
54387.165560 g 18.227 0.012
54392.157002 r 17.325 0.006
54392.157835 i 16.864 0.005
54392.158669 u 20.379 0.089
54392.159502 z 16.517 0.012
54392.160335 g 18.247 0.014
