52935.064440 r 18.971 0.012
52935.065273 i 18.339 0.010
52935.066107 u 22.594 0.375
52935.066940 z 17.956 0.022
52935.067773 g 20.387 0.024
53313.057642 r 18.899 0.013
53313.058475 i 18.244 0.012
53313.059309 u 22.406 0.386
53313.060142 z 17.905 0.029
53313.060975 g 20.294 0.027
53625.162855 r 19.053 0.013
53625.163688 i 18.356 0.010
53625.164522 u 22.767 0.497
53625.165355 z 17.999 0.021
53625.166188 g 20.408 0.032
53636.121892 r 19.004 0.011
53636.122725 i 18.350 0.010
53636.123559 u 22.852 0.428
53636.124392 z 17.955 0.022
53636.125225 g 20.369 0.022
53645.181559 r 18.985 0.011
53645.182392 i 18.319 0.009
53645.183226 u 22.923 0.550
53645.184059 z 17.966 0.022
#53645.184892 g -99.000 0.024
53655.093894 r 19.083 0.014
53655.094727 i 18.440 0.011
53655.095561 u 22.526 0.499
53655.096394 z 18.051 0.022
53655.097227 g 20.533 0.042
53664.118842 r 18.928 0.014
53664.119675 i 18.282 0.011
#53664.120509 u 23.448 1.319
53664.121342 z 17.908 0.027
53664.122175 g 20.304 0.037
53666.082443 r 19.083 0.012
53666.083276 i 18.438 0.011
53666.084110 u 23.127 0.471
53666.084943 z 18.036 0.024
53666.085776 g 20.466 0.022
53669.078093 r 19.093 0.012
53669.078926 i 18.429 0.010
53669.079760 u 23.077 0.440
53669.080593 z 18.014 0.022
53669.081426 g 20.470 0.022
53674.062315 r 19.133 0.013
53674.063148 i 18.440 0.010
53674.063982 u 23.560 0.706
#53674.064815 z -99.000 0.024
53674.065648 g 20.500 0.023
#53681.115226 r -99.000 0.034
53681.116059 i 18.312 0.024
53681.116893 u 21.712 0.475
53681.117726 z 18.053 0.054
53681.118559 g 20.469 0.071
53685.074269 r 18.897 0.025
53685.075102 i 18.293 0.017
53685.075936 u 21.648 0.570
53685.076769 z 17.898 0.030
#53685.077602 g -99.000 0.081
53687.112623 r 18.987 0.020
53687.113456 i 18.339 0.013
#53687.114290 u 23.809 3.499
53687.115123 z 17.901 0.025
53687.115956 g 20.475 0.085
53697.072252 r 19.075 0.033
53697.073085 i 18.441 0.023
53697.073919 u 24.575 0.580
53697.074752 z 18.055 0.064
53697.075585 g 20.350 0.070
53700.071216 r 18.922 0.013
53700.072049 i 18.295 0.011
53700.072883 u 22.996 0.629
53700.073716 z 17.898 0.026
53700.074549 g 20.295 0.025
53705.057884 r 18.948 0.013
53705.058717 i 18.298 0.012
53705.059551 u 23.062 0.774
53705.060384 z 17.883 0.027
53705.061217 g 20.300 0.028
53994.138313 r 19.038 0.009
53994.139146 i 18.349 0.025
53994.139980 u 22.622 0.308
53994.140813 z 18.005 0.021
53994.141646 g 20.434 0.019
