53625.143919 r 17.903 0.008
53625.144752 i 17.680 0.008
53625.145586 u 20.254 0.080
53625.146419 z 17.554 0.017
53625.147252 g 18.537 0.010
53636.102956 r 18.044 0.008
#53636.103789 i -99.000 0.008
53636.104623 u 20.286 0.082
#53636.105456 z -99.000 0.017
53636.106289 g 18.499 0.008
53655.074960 r 17.965 0.008
53655.075793 i 17.659 0.008
53655.076627 u 20.185 0.082
53655.077460 z 17.636 0.018
53655.078293 g 18.526 0.011
53687.093691 r 17.811 0.009
53687.094524 i 17.540 0.008
53687.095358 u 20.350 0.196
53687.096191 z 17.362 0.016
53687.097024 g 18.309 0.013
53998.099292 r 17.893 0.092
#53998.100125 i -99.000 0.257
53998.100959 u 20.010 0.114
53998.101792 z 17.496 0.117
53998.102625 g 18.508 0.083
54012.077626 r 17.982 0.113
54012.078459 i 17.602 0.106
54012.079292 u 20.329 0.148
54012.080126 z 17.553 0.182
54012.080959 g 18.488 0.104
54020.083588 r 17.936 0.130
54020.084421 i 17.655 0.119
54020.085255 u 20.297 0.130
#54020.086088 z -99.000 0.195
54020.086921 g 18.475 0.096
54022.132885 r 17.883 0.095
54022.133718 i 17.504 0.027
#54022.134552 u -99.000 0.133
54022.135385 z 17.456 0.104
54022.136218 g 18.434 0.069
54030.077154 r 17.903 0.077
54030.077987 i 17.537 0.078
54030.078821 u 20.182 0.103
54030.079654 z 17.443 0.090
54030.080487 g 18.445 0.071
54032.066415 r 17.908 0.119
#54032.067248 i -99.000 0.136
54032.068081 u 20.057 0.117
54032.068915 z 17.470 0.171
54032.069748 g 18.444 0.116
54040.072875 r 18.009 0.131
54040.073709 i 17.559 0.100
54040.074542 u 20.216 0.150
54040.075375 z 17.483 0.161
54040.076209 g 18.514 0.120
54050.057520 r 17.951 0.095
54050.058353 i 17.567 0.084
54050.059186 u 20.368 0.186
#54050.060020 z -99.000 0.100
#54050.060853 g -99.000 0.109
54053.063661 r 17.881 0.115
54053.064494 i 17.724 0.126
54053.065328 u 19.934 0.105
54053.066161 z 17.591 0.162
54053.066994 g 18.664 0.134
#54056.065340 r -99.000 0.107
#54056.066174 i -99.000 0.128
54056.067007 u 20.248 0.176
#54056.067840 z -99.000 0.165
#54056.068674 g -99.000 0.102
54068.054532 r 18.053 0.115
54068.055365 i 17.762 0.132
54068.056199 u 20.364 0.229
54068.057032 z 17.714 0.180
54068.057865 g 18.440 0.096
54357.102830 r 17.965 0.076
54357.103664 i 17.590 0.120
54357.104497 u 20.194 0.120
#54357.105330 z -99.000 0.116
54357.106164 g 18.464 0.083
54385.150645 r 17.897 0.116
54385.151478 i 17.537 0.073
54385.152312 u 20.091 0.116
54385.153145 z 17.488 0.164
54385.153978 g 18.531 0.119
54392.145874 r 17.925 0.091
54392.146707 i 17.539 0.099
54392.147540 u 20.176 0.144
54392.148374 z 17.540 0.126
54392.149207 g 18.633 0.111
