52172.223452 r 19.084 0.012
52172.224285 i 18.820 0.013
52172.225119 u 20.778 0.079
52172.225952 z 18.719 0.040
52172.226785 g 19.682 0.014
52935.071771 r 19.061 0.012
52935.072604 i 18.820 0.012
52935.073438 u 21.016 0.097
52935.074271 z 18.699 0.041
52935.075104 g 19.663 0.013
53313.064972 r 19.021 0.014
53313.065805 i 18.827 0.016
53313.066639 u 21.009 0.115
53313.067472 z 18.801 0.057
53313.068305 g 19.674 0.014
53625.170184 r 19.090 0.013
53625.171017 i 18.790 0.013
53625.171851 u 21.296 0.142
53625.172684 z 18.718 0.039
53625.173517 g 19.699 0.018
53636.129219 r 19.080 0.012
53636.130052 i 18.802 0.013
53636.130886 u 21.225 0.120
53636.131719 z 18.737 0.043
53636.132552 g 19.673 0.013
53645.188889 r 19.065 0.012
53645.189722 i 18.823 0.012
53645.190556 u 20.920 0.102
53645.191389 z 18.646 0.037
53645.192222 g 19.686 0.014
53655.101225 r 19.090 0.014
53655.102058 i 18.822 0.014
53655.102892 u 21.289 0.181
53655.103725 z 18.641 0.039
53655.104558 g 19.658 0.020
53664.126185 r 19.093 0.015
53664.127018 i 18.826 0.016
53664.127852 u 21.196 0.186
53664.128685 z 18.736 0.053
53664.129518 g 19.682 0.022
53666.089785 r 19.057 0.012
53666.090618 i 18.799 0.013
53666.091452 u 21.138 0.099
53666.092285 z 18.667 0.041
53666.093118 g 19.667 0.013
53669.085424 r 19.058 0.011
53669.086257 i 18.773 0.012
53669.087091 u 20.890 0.080
53669.087924 z 18.674 0.038
53669.088757 g 19.665 0.013
53674.069658 r 19.087 0.012
53674.070491 i 18.812 0.013
53674.071325 u 20.985 0.095
53674.072158 z 18.664 0.041
53674.072991 g 19.676 0.013
53681.122554 r 19.028 0.026
53681.123387 i 18.881 0.024
53681.124221 u 20.989 0.174
53681.125054 z 18.621 0.066
53681.125887 g 19.663 0.027
53685.081598 r 19.079 0.026
53685.082431 i 18.817 0.021
53685.083265 u 21.145 0.378
53685.084098 z 18.682 0.060
53685.084931 g 19.771 0.048
53687.119951 r 19.056 0.018
53687.120784 i 18.778 0.016
53687.121618 u 21.141 0.340
53687.122451 z 18.617 0.043
53687.123284 g 19.711 0.035
#53694.095494 r -99.000 0.047
#53694.096327 i -99.000 0.028
#53694.097161 u -99.000 0.591
#53694.097994 z -99.000 0.366
#53694.098827 g -99.000 0.068
53697.079580 r 19.017 0.046
53697.080413 i 18.841 0.048
53697.081247 u 21.361 0.516
#53697.082080 z -99.000 0.136
53697.082913 g 19.677 0.044
53700.078541 r 19.062 0.013
53700.079374 i 18.808 0.013
53700.080208 u 20.990 0.112
53700.081041 z 18.695 0.045
53700.081874 g 19.676 0.015
53705.065212 r 19.106 0.016
53705.066045 i 18.843 0.017
53705.066879 u 21.189 0.163
53705.067712 z 18.705 0.051
53705.068545 g 19.676 0.016
53975.150207 r 19.079 0.018
53975.151041 i 18.857 0.021
53975.151874 u 21.374 0.172
53975.152707 z 18.662 0.052
53975.153541 g 19.692 0.015
53994.145651 r 19.068 0.015
53994.146484 i 18.820 0.012
53994.147317 u 21.078 0.094
53994.148151 z 18.700 0.047
53994.148984 g 19.702 0.020
53998.125555 r 19.063 0.015
53998.126389 i 18.792 0.010
53998.127222 u 21.104 0.093
53998.128055 z 18.771 0.037
53998.128889 g 19.675 0.012
54010.111031 r 19.061 0.012
54010.111864 i 18.808 0.012
54010.112698 u 21.287 0.163
54010.113531 z 18.686 0.033
54010.114364 g 19.686 0.020
54012.103876 r 19.044 0.019
54012.104709 i 18.801 0.014
54012.105542 u 21.245 0.251
54012.106376 z 18.735 0.039
54012.107209 g 19.629 0.028
54020.109854 r 19.060 0.013
54020.110687 i 18.840 0.020
54020.111521 u 21.132 0.126
54020.112354 z 18.694 0.052
54020.113187 g 19.711 0.016
#54022.159145 r -99.000 0.035
#54022.159979 i -99.000 0.025
54022.160812 u 21.090 0.132
54022.161645 z 18.645 0.044
#54022.162479 g -99.000 0.022
54028.100227 r 19.071 0.015
