51819.271315 r 18.958 0.013
51819.272148 i 18.816 0.013
51819.272982 u 20.558 0.081
51819.273815 z 18.920 0.045
51819.274648 g 19.439 0.015
52172.286861 r 19.102 0.015
52172.287694 i 18.958 0.015
52172.288528 u 20.444 0.071
52172.289361 z 18.888 0.042
52172.290194 g 19.392 0.014
52172.337034 r 19.088 0.014
52172.337867 i 18.905 0.015
52172.338701 u 20.577 0.094
52172.339534 z 19.009 0.057
52172.340367 g 19.421 0.015
52558.236564 r 19.140 0.015
52558.237397 i 18.830 0.013
52558.238231 u 20.579 0.086
52558.239064 z 18.852 0.043
52558.239897 g 19.379 0.014
52577.124058 r 19.091 0.015
52577.124891 i 18.686 0.014
52577.125725 u 20.556 0.081
52577.126558 z 18.877 0.056
52577.127391 g 19.463 0.014
52586.127536 r 19.039 0.014
52586.128369 i 18.962 0.015
52586.129203 u 20.835 0.097
52586.130036 z 18.699 0.044
52586.130869 g 19.385 0.014
52931.138219 r 19.109 0.014
52931.139052 i 19.008 0.014
52931.139886 u 20.452 0.064
52931.140719 z 18.935 0.040
52931.141552 g 19.394 0.013
52935.135183 r 18.989 0.014
52935.136016 i 18.822 0.014
52935.136850 u 20.492 0.076
52935.137683 z 18.723 0.038
52935.138516 g 19.354 0.014
53313.128383 r 18.781 0.012
53313.129216 i 18.839 0.016
53313.130050 u 20.390 0.079
53313.130883 z 18.746 0.050
53313.131716 g 19.238 0.013
53622.237628 r 19.446 0.025
53622.238461 i 18.971 0.019
53622.239295 u 20.644 0.119
53622.240128 z 18.575 0.051
53622.240961 g 19.771 0.027
53625.233593 r 19.045 0.014
53625.234426 i 19.005 0.015
53625.235260 u 20.409 0.069
53625.236093 z 19.121 0.044
53625.236926 g 19.402 0.015
53636.192630 r 19.051 0.015
53636.193463 i 18.837 0.014
53636.194297 u 20.551 0.089
53636.195130 z 18.887 0.040
53636.195963 g 19.409 0.016
53655.164635 r 18.966 0.018
53655.165468 i 18.792 0.018
53655.166302 u 20.572 0.171
53655.167135 z 18.755 0.054
53655.167968 g 19.695 0.035
53664.189594 r 18.931 0.018
53664.190427 i 18.547 0.015
53664.191261 u 20.538 0.167
53664.192094 z 18.679 0.049
53664.192927 g 19.419 0.025
53666.153195 r 19.054 0.013
53666.154028 i 18.916 0.014
53666.154862 u 20.546 0.068
53666.155695 z 19.071 0.048
53666.156528 g 19.418 0.013
53669.148834 r 19.063 0.014
53669.149667 i 18.966 0.015
53669.150501 u 20.599 0.075
53669.151334 z 18.922 0.044
53669.152167 g 19.417 0.014
53671.233624 r 19.042 0.017
53671.234457 i 18.758 0.017
53671.235291 u 21.126 0.256
#53671.236124 z -99.000 0.099
53671.236957 g 19.780 0.027
53674.133069 r 19.033 0.014
53674.133902 i 18.843 0.014
53674.134736 u 20.594 0.080
53674.135569 z 18.757 0.035
53674.136402 g 19.386 0.014
53676.222566 r 18.964 0.013
53676.223399 i 18.835 0.014
53676.224233 u 20.715 0.101
53676.225066 z 18.811 0.036
53676.225899 g 19.396 0.015
53681.185961 r 19.249 0.017
53681.186794 i 18.832 0.014
53681.187628 u 20.591 0.083
53681.188461 z 18.718 0.035
53681.189294 g 19.425 0.014
#53685.145005 r -99.000 0.028
53685.145838 i 18.739 0.019
53685.146672 u 20.527 0.192
53685.147505 z 18.692 0.047
53685.148338 g 19.507 0.038
53687.183354 r 18.889 0.021
53687.184187 i 18.870 0.019
53687.185021 u 20.493 0.236
53687.185854 z 18.631 0.042
53687.186687 g 19.490 0.037
#53697.142984 r -99.000 0.086
53697.143817 i 18.687 0.082
#53697.144651 u 20.679 1.081
53697.145484 z 19.912 0.677
53697.146317 g 19.594 0.124
53700.141945 r 18.873 0.013
53700.142778 i 18.744 0.013
53700.143612 u 20.786 0.107
53700.144445 z 18.723 0.041
53700.145278 g 19.312 0.014
53705.128615 r 18.915 0.014
53705.129448 i 18.673 0.013
53705.130282 u 20.608 0.105
53705.131115 z 18.832 0.047
53705.131948 g 19.395 0.017
53975.213607 r 18.990 0.408
53975.214441 i 18.869 0.522
53975.215274 u 20.696 0.099
53975.216107 z 18.957 0.217
53975.216941 g 19.477 0.322
53993.281414 r 19.006 0.512
53993.282248 i 18.745 0.484
53993.283081 u 20.700 0.132
53993.283914 z 19.056 0.285
53993.284748 g 19.550 0.300
53996.220332 r 19.070 0.450
53996.221165 i 18.801 0.463
53996.221999 u 20.527 0.093
53996.222832 z 18.818 0.114
53996.223665 g 19.326 0.271
53998.188964 r 19.031 0.358
53998.189798 i 18.836 0.332
53998.190631 u 20.576 0.082
53998.191464 z 18.820 0.547
53998.192298 g 19.410 0.228
54010.174443 r 18.994 0.372
54010.175277 i 18.837 0.484
54010.176110 u 20.328 0.100
54010.176943 z 18.784 0.609
54010.177777 g 19.403 0.228
54012.167315 r 19.009 0.284
54012.168148 i 18.872 0.548
54012.168981 u 20.732 0.258
#54012.169815 z 19.069 1.191
54012.170648 g 19.542 0.253
54020.173266 r 19.003 0.412
54020.174099 i 18.800 0.492
54020.174932 u 20.547 0.084
54020.175766 z 18.861 0.162
54020.176599 g 19.401 0.284
54022.222563 r 18.955 0.473
54022.223396 i 18.777 0.456
54022.224230 u 20.682 0.147
54022.225063 z 18.887 0.337
54022.225896 g 19.451 0.280
54030.166831 r 19.017 0.385
54030.167665 i 18.960 0.654
54030.168498 u 20.601 0.086
54030.169331 z 18.847 0.208
54030.170165 g 19.456 0.345
54032.156137 r 19.433 0.212
54032.156971 i 19.192 0.178
#54032.157804 u -99.000 3.478
#54032.158637 z -99.000 99.999
#54032.159471 g -99.000 0.260
54037.148069 r 19.008 0.563
54037.148902 i 18.878 0.522
54037.149735 u 20.832 0.162
54037.150569 z 18.854 0.100
54037.151402 g 19.432 0.284
54040.162566 r 18.991 0.364
54040.163399 i 18.849 0.534
54040.164232 u 20.773 0.210
54040.165066 z 18.838 0.125
54040.165899 g 19.465 0.311
54053.153355 r 18.987 0.278
54053.154188 i 18.711 0.325
54053.155022 u 20.612 0.110
54053.155855 z 18.778 0.364
54053.156688 g 19.281 0.153
54057.123664 r 18.951 0.442
54057.124498 i 18.883 0.507
54057.125331 u 20.694 0.102
54057.126164 z 18.909 0.132
54057.126998 g 19.559 0.330
54059.149300 r 19.134 0.404
54059.150133 i 18.725 0.456
54059.150966 u 20.768 0.167
54059.151800 z 18.680 0.421
54059.152633 g 19.368 0.253
54061.160357 r 18.848 0.401
54061.161190 i 18.873 0.517
54061.162024 u 20.679 0.141
54061.162857 z 18.761 0.452
54061.163690 g 19.584 0.317
54062.154194 r 19.223 0.418
54062.155027 i 19.145 0.636
54062.155861 u 20.707 0.179
54062.156694 z 19.219 0.369
54062.157527 g 19.937 0.421
54357.192519 r 19.009 0.261
54357.193352 i 18.650 0.317
