52172.237060 r 18.304 0.008
52172.237893 i 17.906 0.008
52172.238727 u 21.353 0.117
52172.239560 z 17.631 0.017
52172.240393 g 19.618 0.014
52576.099011 r 18.275 0.008
52576.099844 i 17.849 0.008
52576.100678 u 21.851 0.190
52576.101511 z 17.636 0.019
52576.102344 g 19.343 0.012
52577.074244 r 18.276 0.008
52577.075077 i 17.854 0.008
52577.075911 u 21.970 0.224
52577.076744 z 17.638 0.021
52577.077577 g 19.383 0.012
52930.087576 r 18.288 0.008
52930.088409 i 17.862 0.008
52930.089243 u 21.882 0.188
52930.090076 z 17.699 0.018
52930.090909 g 19.400 0.013
52931.088407 r 18.279 0.008
52931.089240 i 17.926 0.008
52931.090074 u 21.663 0.142
52931.090907 z 17.704 0.018
52931.091740 g 19.385 0.012
52935.085369 r 18.322 0.008
52935.086202 i 17.977 0.008
52935.087036 u 21.270 0.109
52935.087869 z 17.661 0.017
52935.088702 g 19.386 0.012
53313.078570 r 18.377 0.010
53313.079403 i 18.012 0.011
#53313.080237 u 23.896 1.480
53313.081070 z 17.659 0.025
53313.081903 g 19.464 0.015
53622.187819 r 18.344 0.009
53622.188652 i 17.910 0.008
53622.189486 u 21.675 0.242
53622.190319 z 17.745 0.022
53622.191152 g 19.326 0.014
53625.183785 r 18.309 0.009
53625.184618 i 17.895 0.008
53625.185452 u 21.425 0.150
53625.186285 z 17.641 0.017
53625.187118 g 19.395 0.015
53645.202489 r 18.289 0.008
53645.203322 i 17.888 0.008
53645.204156 u 21.588 0.175
53645.204989 z 17.693 0.024
53645.205822 g 19.552 0.015
53655.114825 r 18.328 0.009
53655.115658 i 17.865 0.009
53655.116492 u 21.784 0.297
53655.117325 z 17.626 0.017
53655.118158 g 19.415 0.018
53657.202244 r 19.057 0.047
53657.203077 i 18.119 0.019
#53657.203911 u 22.817 3.412
#53657.204744 z -99.000 0.087
53657.205577 g 20.722 0.234
53664.139784 r 18.323 0.009
53664.140617 i 17.891 0.009
53664.141451 u 21.464 0.234
53664.142284 z 17.656 0.019
53664.143117 g 19.454 0.019
53666.103385 r 18.344 0.008
53666.104218 i 17.887 0.008
53666.105052 u 21.696 0.147
53666.105885 z 17.638 0.018
53666.106718 g 19.365 0.011
53669.099025 r 18.305 0.008
53669.099858 i 17.906 0.008
53669.100692 u 21.450 0.114
53669.101525 z 17.630 0.016
53669.102358 g 19.385 0.011
53674.083258 r 18.287 0.008
53674.084091 i 17.851 0.008
53674.084925 u 21.490 0.138
53674.085758 z 17.617 0.017
53674.086591 g 19.362 0.012
53681.136155 r 18.318 0.017
53681.136988 i 17.864 0.023
53681.137822 u 21.621 0.593
53681.138655 z 17.503 0.068
53681.139488 g 19.322 0.066
53685.095196 r 18.349 0.014
53685.096029 i 17.952 0.011
53685.096863 u 21.412 0.458
53685.097696 z 17.652 0.024
53685.098529 g 19.823 0.060
53687.133549 r 18.313 0.011
53687.134382 i 17.896 0.009
53687.135216 u 20.994 0.322
53687.136049 z 17.645 0.019
53687.136882 g 19.584 0.036
#53694.109092 r -99.000 0.016
#53694.109925 i -99.000 0.019
#53694.110759 u 23.528 2.137
#53694.111592 z -99.000 0.044
53694.112425 g 19.942 0.038
53697.093177 r 18.345 0.027
53697.094010 i 17.882 0.023
53697.094844 u 22.047 0.815
53697.095677 z 17.545 0.057
53697.096510 g 19.267 0.042
53700.092142 r 18.288 0.008
53700.092975 i 17.886 0.008
53700.093809 u 22.094 0.265
53700.094642 z 17.647 0.019
53700.095475 g 19.427 0.013
53705.078809 r 18.319 0.008
53705.079642 i 17.896 0.008
53705.080476 u 21.770 0.220
53705.081309 z 17.628 0.021
53705.082142 g 19.541 0.016
53975.163800 r 18.283 0.052
53975.164634 i 17.912 0.237
53975.165467 u 21.480 0.297
53975.166300 z 17.677 0.205
53975.167134 g 19.402 0.084
53996.170526 r 18.290 0.066
#53996.171360 i 17.890 1.120
#53996.172193 u 21.269 3.025
53996.173026 z 17.635 0.024
#53996.173860 g 19.412 1.472
54005.176416 r 18.286 0.011
54005.177249 i 17.888 0.012
54005.178083 u 21.492 0.113
54005.178916 z 17.670 0.020
54005.179749 g 19.389 0.013
54010.124630 r 18.310 0.011
54010.125464 i 17.844 0.014
54010.126297 u 21.705 0.216
54010.127130 z 17.661 0.020
54010.127964 g 19.385 0.024
54012.117485 r 18.290 0.015
54012.118318 i 17.910 0.017
54012.119152 u 21.215 0.238
54012.119985 z 17.640 0.021
54012.120818 g 19.320 0.027
54020.123457 r 18.304 0.074
54020.124291 i 17.890 0.069
54020.125124 u 21.316 0.135
54020.125957 z 17.654 0.021
#54020.126791 g 19.728 2.100
54022.172742 r 18.335 0.034
54022.173575 i 17.906 0.070
54022.174409 u 21.397 0.192
54022.175242 z 17.667 0.021
#54022.176075 g -99.000 0.750
54028.113835 r 18.312 0.017
54028.114669 i 17.875 0.018
54028.115502 u 22.175 0.279
54028.116335 z 17.646 0.024
54028.117169 g 19.456 0.043
54030.117017 r 18.288 0.020
54030.117850 i 17.890 0.011
54030.118684 u 21.471 0.111
54030.119517 z 17.638 0.020
54030.120350 g 19.372 0.041
54032.106599 r 18.320 0.049
#54032.107432 i -99.000 0.023
54032.108266 u 21.593 0.232
#54032.109099 z -99.000 0.027
#54032.109932 g -99.000 0.678
54037.098263 r 18.316 0.017
