51075.413173 r 20.343 0.030
51075.414006 i 20.340 0.044
51075.414840 u 20.851 0.082
51075.415673 z 19.802 0.110
51075.416506 g 20.506 0.026
51818.382805 r 20.107 0.023
51818.383638 i 20.153 0.032
51818.384472 u 20.627 0.077
51818.385305 z 19.869 0.094
51818.386138 g 20.307 0.022
52171.370977 r 20.279 0.026
52171.371810 i 20.219 0.031
52171.372644 u 20.746 0.084
52171.373477 z 20.076 0.104
52171.374310 g 20.337 0.022
52173.347188 r 20.220 0.029
52173.348021 i 20.187 0.039
52173.348855 u 20.936 0.117
52173.349688 z 20.102 0.149
52173.350521 g 20.325 0.024
52224.327326 r 20.126 0.023
52224.328159 i 20.149 0.029
52224.328993 u 20.680 0.078
52224.329826 z 20.079 0.105
52224.330659 g 20.265 0.020
52234.283840 r 20.140 0.027
52234.284673 i 20.133 0.033
52234.285507 u 20.668 0.098
52234.286340 z 19.925 0.093
#52234.287173 g -99.000 0.021
52261.247195 r 20.131 0.023
52261.248028 i 20.100 0.028
52261.248862 u 20.433 0.065
52261.249695 z 19.968 0.085
52261.250528 g 20.161 0.018
52283.114566 r 20.091 0.032
52283.115399 i 20.004 0.040
52283.116233 u 20.357 0.081
52283.117066 z 19.656 0.129
52283.117899 g 20.127 0.025
52287.127689 r 20.094 0.024
52287.128522 i 20.073 0.028
#52287.129356 u -99.000 0.070
52287.130189 z 20.239 0.117
52287.131022 g 20.149 0.019
52552.446384 r 20.054 0.026
52552.447217 i 20.034 0.033
52552.448051 u 20.686 0.083
52552.448884 z 20.006 0.117
52552.449717 g 20.193 0.020
52557.420744 r 20.072 0.024
52557.421577 i 20.074 0.030
52557.422411 u 20.621 0.076
52557.423244 z 19.970 0.107
52557.424077 g 20.233 0.020
52908.395311 r 20.386 0.031
52908.396144 i 20.308 0.039
52908.396978 u 21.108 0.126
52908.397811 z 20.173 0.125
52908.398644 g 20.497 0.024
52912.374750 r 20.378 0.028
52912.375583 i 20.301 0.034
52912.376417 u 20.941 0.107
52912.377250 z 20.001 0.096
52912.378083 g 20.545 0.026
52934.327217 r 20.357 0.032
52934.328050 i 20.291 0.038
52934.328884 u 20.914 0.102
52934.329717 z 20.031 0.123
52934.330550 g 20.536 0.026
52936.323144 r 20.393 0.028
52936.323977 i 20.302 0.033
52936.324811 u 21.048 0.098
52936.325644 z 20.174 0.118
52936.326477 g 20.601 0.024
53270.387202 r 20.174 0.024
53270.388035 i 20.173 0.027
53270.388869 u 20.573 0.061
53270.389702 z 19.839 0.063
53270.390535 g 20.302 0.024
53272.437142 r 20.168 0.026
53272.437975 i 20.111 0.032
53272.438809 u 20.473 0.078
53272.439642 z 19.808 0.091
53272.440475 g 20.264 0.020
53286.405863 r 20.192 0.027
53286.406696 i 20.145 0.031
53286.407530 u 20.641 0.094
53286.408363 z 19.955 0.095
53286.409196 g 20.232 0.024
53288.364356 r 20.148 0.023
53288.365189 i 20.106 0.027
53288.366023 u 20.662 0.078
53288.366856 z 20.015 0.101
53288.367689 g 20.245 0.020
53296.359111 r 20.052 0.030
53296.359944 i 20.135 0.041
53296.360777 u 20.607 0.098
53296.361611 z 19.799 0.097
53296.362444 g 20.215 0.021
53298.408805 r 20.107 0.030
53298.409638 i 20.191 0.041
53298.410472 u 20.488 0.078
53298.411305 z 20.163 0.156
53298.412138 g 20.219 0.021
53302.360024 r 20.105 0.030
53302.360857 i 20.092 0.030
53302.361691 u 20.618 0.105
53302.362524 z 19.966 0.091
53302.363357 g 20.214 0.033
53312.315621 r 20.048 0.073
53312.316454 i 20.092 0.044
53312.317288 u 20.519 0.118
53312.318121 z 20.152 0.159
53312.318954 g 20.172 0.037
53314.316755 r 20.077 0.028
53314.317588 i 20.072 0.034
53314.318422 u 20.572 0.091
53314.319255 z 20.001 0.114
53314.320088 g 20.111 0.024
53319.304551 r 20.000 0.029
53319.305384 i 20.025 0.037
53319.306218 u 20.400 0.082
53319.307051 z 19.819 0.111
53319.307884 g 20.140 0.025
53616.421106 r 19.870 0.024
53616.421939 i 19.873 0.029
53616.422773 u 20.290 0.076
53616.423606 z 19.763 0.099
53616.424439 g 19.967 0.020
#53626.397534 r -99.000 0.034
#53626.398367 i -99.000 0.029
53626.399201 u 20.431 0.092
#53626.400034 z -99.000 0.181
53626.400867 g 19.953 0.022
53628.382399 r 19.970 0.032
53628.383232 i 19.918 0.035
53628.384066 u 20.389 0.097
53628.384899 z 19.785 0.109
53628.385732 g 19.995 0.031
53639.429395 r 19.957 0.022
53639.430228 i 19.979 0.027
53639.431062 u 20.349 0.076
53639.431895 z 19.844 0.086
53639.432728 g 20.006 0.022
53641.428560 r 19.953 0.022
53641.429393 i 19.960 0.028
53641.430227 u 20.375 0.080
53641.431060 z 19.879 0.089
53641.431893 g 19.986 0.020
53657.387446 r 19.924 0.042
53657.388279 i 19.808 0.041
53657.389113 u 20.239 0.108
53657.389946 z 19.633 0.107
53657.390779 g 19.958 0.038
53663.371993 r 19.905 0.034
53663.372826 i 19.979 0.037
53663.373660 u 20.252 0.145
53663.374493 z 19.767 0.096
53663.375326 g 20.017 0.042
