52075.314743 r 19.195 0.015
52075.315576 i 18.659 0.013
#52075.316410 u 23.828 1.209
52075.317243 z 18.524 0.034
52075.318076 g 19.934 0.018
52557.161227 r 18.957 0.012
52557.162060 i 18.479 0.012
52557.162894 u 22.890 0.540
52557.163727 z 18.299 0.031
52557.164560 g 20.234 0.023
52929.087529 r 19.031 0.012
52929.088362 i 18.557 0.012
52929.089196 u 22.406 0.308
52929.090029 z 18.653 0.041
52929.090862 g 20.468 0.024
52934.067686 r 19.048 0.013
52934.068519 i 18.585 0.012
52934.069353 u 22.388 0.314
52934.070186 z 18.337 0.030
52934.071019 g 20.072 0.018
52936.063612 r 18.894 0.012
52936.064445 i 18.643 0.014
52936.065279 u 22.169 0.255
52936.066112 z 18.561 0.040
52936.066945 g 20.288 0.022
53270.127672 r 18.891 0.072
53270.128505 i 18.608 0.119
53270.129339 u 23.128 0.833
53270.130172 z 18.482 0.181
53270.131005 g 20.317 0.108
53288.104829 r 19.033 0.013
53288.105662 i 18.635 0.013
53288.106496 u 22.003 0.269
53288.107329 z 18.481 0.035
53288.108162 g 20.335 0.023
53302.100496 r 18.979 0.017
53302.101329 i 18.510 0.014
#53302.102163 u 22.954 1.056
53302.102996 z 18.332 0.031
53302.103829 g 20.083 0.041
53623.151808 r 19.009 0.013
53623.152641 i 18.500 0.012
53623.153475 u 21.893 0.240
53623.154308 z 18.509 0.033
53623.155141 g 19.910 0.021
53626.138020 r 19.014 0.016
53626.138853 i 18.578 0.014
53626.139687 u 22.292 0.528
53626.140520 z 18.405 0.032
53626.141353 g 20.055 0.032
53628.122885 r 19.206 0.025
53628.123718 i 18.691 0.021
#53628.124552 u 23.000 1.902
53628.125385 z 18.619 0.051
53628.126218 g 20.258 0.067
53637.124499 r 18.987 0.014
53637.125332 i 18.547 0.014
#53637.126166 u 23.347 1.025
53637.126999 z 18.417 0.039
53637.127832 g 20.360 0.029
53644.116949 r 19.011 0.093
53644.117782 i 18.611 0.101
53644.118616 u 23.149 0.568
53644.119449 z 18.496 0.130
53644.120282 g 20.193 0.086
53673.074905 r 18.985 0.013
53673.075738 i 18.740 0.015
53673.076572 u 22.688 0.481
53673.077405 z 18.470 0.037
53673.078238 g 20.217 0.021
53675.071794 r 19.006 0.013
53675.072627 i 18.796 0.015
53675.073461 u 23.095 0.606
53675.074294 z 18.480 0.032
53675.075127 g 20.082 0.018
53677.092826 r 19.257 0.016
53677.093659 i 18.521 0.013
53677.094493 u 22.167 0.293
53677.095326 z 18.467 0.034
53677.096159 g 20.470 0.028
53680.079491 r 18.805 0.011
53680.080324 i 18.411 0.011
53680.081158 u 22.912 0.516
53680.081991 z 18.271 0.026
53680.082824 g 20.074 0.020
53693.081399 r 19.327 0.017
53693.082232 i 18.771 0.016
53693.083066 u 22.699 0.586
53693.083899 z 18.490 0.036
53693.084732 g 20.291 0.028
53974.152666 r 18.956 0.093
53974.153499 i 18.633 0.124
53974.154332 u 21.942 0.226
53974.155166 z 18.272 0.133
53974.155999 g 20.435 0.127
53989.142110 r 19.181 0.115
53989.142943 i 18.745 0.129
53989.143777 u 23.002 0.629
53989.144610 z 18.681 0.209
53989.145443 g 20.697 0.168
53995.150016 r 18.989 0.093
#53995.150849 i -99.000 0.110
53995.151682 u 22.014 0.196
53995.152516 z 18.707 0.217
53995.153349 g 20.104 0.082
54005.100242 r 19.042 0.114
54005.101075 i 18.629 0.131
54005.101908 u 23.378 0.828
54005.102742 z 18.871 0.286
54005.103575 g 20.368 0.113
54009.110100 r 19.126 0.114
54009.110933 i 18.605 0.121
#54009.111766 u 23.393 1.031
54009.112600 z 18.573 0.160
54009.113433 g 20.451 0.143
54011.174598 r 19.000 0.078
54011.175431 i 18.603 0.110
54011.176264 u 21.822 0.391
54011.177098 z 18.308 0.091
54011.177931 g 20.130 0.056
54029.103947 r 19.252 0.119
54029.104781 i 18.961 0.166
#54029.105614 u 99.984 99.999
54029.106447 z 18.740 0.204
54029.107281 g 20.208 0.092
54356.182211 r 19.023 0.121
#54356.183044 i -99.000 0.265
#54356.183878 u 23.803 1.107
54356.184711 z 18.695 0.257
54356.185544 g 20.082 0.091
54383.175104 r 19.124 0.116
54383.175937 i 18.679 0.135
54383.176771 u 23.193 0.884
54383.177604 z 18.516 0.201
54383.178437 g 20.240 0.097
54386.172126 r 18.957 0.076
54386.172959 i 18.741 0.107
54386.173793 u 23.078 0.713
54386.174626 z 18.359 0.112
54386.175459 g 20.023 0.060
54388.176391 r 19.121 0.098
54388.177225 i 18.705 0.120
54388.178058 u 22.681 0.620
54388.178891 z 18.667 0.200
54388.179725 g 22.163 0.722
54403.090160 r 19.109 0.090
54403.090994 i 18.599 0.098
54403.091827 u 22.647 0.403
54403.092660 z 18.414 0.111
54403.093494 g 20.000 0.048
54406.084009 r 19.022 0.099
54406.084842 i 18.609 0.122
54406.085675 u 22.325 0.264
54406.086509 z 18.534 0.166
54406.087342 g 20.614 0.154
54412.087212 r 19.004 0.095
#54412.088045 i -99.000 0.143
54412.088879 u 22.920 0.675
#54412.089712 z -99.000 0.173
54412.090545 g 20.057 0.081
54415.124481 r 19.015 0.099
54415.125314 i 18.582 0.115
54415.126147 u 22.761 0.366
54415.126981 z 18.514 0.224
54415.127814 g 20.024 0.053
