53625.148470 r 19.913 0.025
53625.149303 i 19.663 0.023
53625.150137 u 21.639 0.242
53625.150970 z 19.584 0.070
53625.151803 g 20.379 0.035
53636.107508 r 19.955 0.023
53636.108341 i 19.700 0.024
53636.109175 u 21.393 0.188
#53636.110008 z -99.000 0.106
53636.110841 g 20.515 0.025
53655.079512 r 19.915 0.026
53655.080345 i 19.769 0.025
53655.081179 u 21.642 0.296
53655.082012 z 19.492 0.068
53655.082845 g 20.443 0.043
53687.098242 r 19.864 0.037
53687.099075 i 19.669 0.030
53687.099909 u 22.136 0.872
53687.100742 z 19.604 0.096
53687.101575 g 20.228 0.065
53994.123934 r 19.975 0.062
53994.124767 i 19.692 0.033
53994.125601 u 22.114 0.248
53994.126434 z 19.609 0.084
53994.127267 g 20.417 0.035
53998.103852 r 19.884 0.024
53998.104685 i 19.705 0.023
53998.105518 u 21.868 0.172
53998.106352 z 19.565 0.053
53998.107185 g 20.420 0.025
54010.089319 r 19.893 0.053
54010.090152 i 19.611 0.019
54010.090986 u 21.733 0.252
54010.091819 z 19.439 0.048
54010.092652 g 20.418 0.040
#54012.082160 r -99.000 0.043
54012.082994 i 19.694 0.042
54012.083827 u 21.616 0.427
54012.084660 z 19.505 0.070
54012.085494 g 20.661 0.082
54020.088155 r 19.892 0.030
54020.088988 i 19.709 0.026
54020.089821 u 21.883 0.211
54020.090655 z 19.613 0.070
54020.091488 g 20.454 0.025
54022.137460 r 20.020 0.027
#54022.138294 i -99.000 0.033
#54022.139127 u -99.000 0.165
54022.139960 z 19.609 0.063
54022.140794 g 20.495 0.028
54030.081707 r 19.967 0.035
54030.082540 i 19.827 0.056
54030.083373 u 22.047 0.253
54030.084207 z 19.690 0.084
54030.085040 g 20.439 0.038
54032.070962 r 19.964 0.038
54032.071795 i 19.746 0.023
54032.072629 u 21.389 0.167
#54032.073462 z -99.000 0.102
#54032.074295 g -99.000 0.046
54037.062947 r 19.962 0.037
54037.063781 i 19.697 0.044
54037.064614 u 22.055 0.348
54037.065447 z 19.682 0.077
54037.066281 g 20.505 0.044
54040.077424 r 20.091 0.050
54040.078257 i 19.715 0.033
54040.079090 u 21.269 0.304
54040.079924 z 19.712 0.099
54040.080757 g 20.436 0.060
54053.068227 r 19.846 0.035
54053.069060 i 19.638 0.034
54053.069893 u 22.503 0.545
54053.070727 z 19.677 0.123
#54053.071560 g -99.000 0.048
#54056.069905 r -99.000 0.251
#54056.070739 i -99.000 0.048
54056.071572 u 21.984 0.447
54056.072405 z 19.661 0.100
54056.073239 g 20.488 0.062
54059.064177 r 20.143 0.054
54059.065010 i 19.866 0.059
54059.065843 u 22.210 0.476
54059.066677 z 19.644 0.129
54059.067510 g 20.587 0.050
54061.075230 r 20.064 0.053
54061.076063 i 19.756 0.050
54061.076896 u 21.334 0.240
54061.077730 z 19.975 0.161
54061.078563 g 20.491 0.036
54068.059059 r 20.083 0.058
54068.059892 i 19.760 0.046
54068.060725 u 21.732 0.590
54068.061559 z 19.696 0.130
54068.062392 g 20.411 0.071
54357.107398 r 19.909 0.029
#54357.108231 i -99.000 0.081
54357.109065 u 21.788 0.204
#54357.109898 z -99.000 0.070
54357.110731 g 20.392 0.031
54385.155191 r 20.049 0.036
54385.156025 i 19.761 0.030
54385.156858 u 21.679 0.186
54385.157691 z 19.729 0.064
54385.158525 g 20.442 0.025
54387.155698 r 19.862 0.032
54387.156531 i 19.726 0.035
54387.157365 u 21.629 0.320
54387.158198 z 19.536 0.093
54387.159031 g 20.265 0.032
54392.150491 r 19.973 0.041
54392.151324 i 19.697 0.037
54392.152157 u 22.360 0.569
54392.152991 z 19.623 0.096
54392.153824 g 20.495 0.056
