51467.307661 r 20.547 0.054
51467.308494 i 20.385 0.063
51467.309328 u 21.282 0.266
51467.310161 z 20.034 0.167
51467.310994 g 20.589 0.045
51819.283696 r 20.543 0.039
51819.284529 i 20.404 0.042
51819.285363 u 21.462 0.172
51819.286196 z 20.058 0.116
51819.287029 g 20.513 0.027
52172.299230 r 20.383 0.031
52172.300063 i 20.388 0.040
52172.300897 u 21.238 0.137
52172.301730 z 19.734 0.092
52172.302563 g 20.358 0.024
52172.349434 r 20.459 0.032
52172.350267 i 20.396 0.039
52172.351101 u 21.265 0.163
52172.351934 z 19.930 0.116
52172.352767 g 20.422 0.028
52558.248931 r 20.627 0.034
52558.249764 i 20.538 0.041
52558.250598 u 21.194 0.130
52558.251431 z 20.276 0.133
52558.252264 g 20.662 0.029
52577.136425 r 20.390 0.041
52577.137258 i 20.350 0.053
52577.138092 u 21.168 0.136
52577.138925 z 20.040 0.157
52577.139758 g 20.463 0.028
52586.139903 r 20.511 0.036
52586.140736 i 20.429 0.044
52586.141570 u 21.348 0.132
52586.142403 z 20.181 0.141
52586.143236 g 20.495 0.025
52931.150586 r 20.448 0.030
52931.151419 i 20.383 0.037
52931.152253 u 21.124 0.115
52931.153086 z 20.034 0.106
52931.153919 g 20.430 0.026
52935.147550 r 20.405 0.031
52935.148383 i 20.403 0.040
52935.149217 u 21.328 0.152
52935.150050 z 19.879 0.101
52935.150883 g 20.415 0.024
53313.140751 r 19.702 0.027
53313.141584 i 19.758 0.032
53313.142418 u 20.411 0.092
53313.143251 z 19.506 0.112
53313.144084 g 19.839 0.018
53622.249994 r 19.885 0.028
53622.250827 i 19.983 0.040
53622.251661 u 20.592 0.116
53622.252494 z 19.581 0.111
53622.253327 g 20.061 0.024
53625.245959 r 19.885 0.021
53625.246792 i 19.908 0.024
53625.247626 u 20.570 0.074
53625.248459 z 19.490 0.057
53625.249292 g 19.977 0.019
53634.199464 r 19.911 0.062
53634.200297 i 19.886 0.063
53634.201131 u 20.781 0.361
53634.201964 z 19.511 0.134
53634.202797 g 19.922 0.056
53636.204996 r 19.951 0.026
53636.205829 i 19.932 0.030
53636.206663 u 20.632 0.105
53636.207496 z 19.605 0.074
53636.208329 g 19.978 0.024
53655.177002 r 19.827 0.038
53655.177835 i 19.927 0.042
53655.178669 u 20.386 0.162
53655.179502 z 19.690 0.119
53655.180335 g 20.024 0.049
53664.201960 r 19.961 0.037
53664.202793 i 19.990 0.044
53664.203627 u 20.438 0.159
53664.204460 z 19.629 0.117
53664.205293 g 20.007 0.043
53666.165561 r 19.928 0.022
53666.166394 i 19.936 0.029
53666.167228 u 20.531 0.070
53666.168061 z 19.596 0.086
53666.168894 g 20.003 0.017
53669.161200 r 19.926 0.020
53669.162033 i 19.928 0.025
53669.162867 u 20.696 0.076
53669.163700 z 19.608 0.078
53669.164533 g 19.997 0.017
53671.245989 r 19.898 0.040
53671.246822 i 19.907 0.055
#53671.247656 u -99.000 0.285
53671.248489 z 19.944 0.217
#53671.249322 g -99.000 0.042
53674.145435 r 19.983 0.024
53674.146268 i 19.964 0.028
53674.147102 u 20.636 0.080
53674.147935 z 19.732 0.077
53674.148768 g 20.002 0.018
53676.234930 r 19.989 0.021
53676.235763 i 19.962 0.023
53676.236597 u 20.727 0.093
53676.237430 z 19.758 0.071
53676.238263 g 20.063 0.018
53679.206814 r 19.986 0.029
53679.207647 i 19.937 0.036
53679.208481 u 20.601 0.120
53679.209314 z 19.547 0.097
53679.210147 g 20.139 0.036
53681.198326 r 19.974 0.024
53681.199159 i 19.929 0.026
53681.199993 u 20.661 0.087
53681.200826 z 19.551 0.060
53681.201659 g 20.035 0.018
53685.157372 r 19.897 0.045
53685.158205 i 19.964 0.044
53685.159039 u 20.611 0.203
53685.159872 z 19.731 0.104
53685.160705 g 20.004 0.055
53687.195719 r 19.891 0.043
53687.196552 i 19.976 0.041
53687.197386 u 20.673 0.273
53687.198219 z 19.737 0.100
53687.199052 g 20.085 0.062
53694.171259 r 19.876 0.067
53694.172092 i 20.031 0.076
53694.172926 u 20.604 0.290
#53694.173759 z -99.000 0.170
53694.174592 g 20.183 0.088
53700.154310 r 19.995 0.025
53700.155143 i 20.019 0.031
53700.155977 u 20.629 0.096
53700.156810 z 19.597 0.083
53700.157643 g 20.076 0.021
53705.140980 r 19.953 0.027
53705.141813 i 19.987 0.033
53705.142647 u 20.689 0.114
53705.143480 z 19.532 0.083
53705.144313 g 20.067 0.022
53975.225992 r 20.336 0.030
53975.226825 i 20.315 0.037
53975.227658 u 21.134 0.118
53975.228492 z 19.869 0.091
53975.229325 g 20.390 0.023
53993.293789 r 20.300 0.028
53993.294622 i 20.232 0.032
53993.295456 u 21.130 0.134
53993.296289 z 19.771 0.077
53993.297122 g 20.328 0.025
53996.232744 r 20.276 0.025
53996.233577 i 20.217 0.030
53996.234411 u 21.130 0.110
53996.235244 z 19.889 0.072
53996.236077 g 20.337 0.027
53998.201344 r 20.319 0.023
53998.202177 i 20.281 0.030
53998.203011 u 21.033 0.100
53998.203844 z 19.832 0.070
53998.204677 g 20.281 0.022
54010.186843 r 20.267 0.029
54010.187677 i 20.235 0.032
54010.188510 u 20.838 0.122
54010.189343 z 20.361 0.201
54010.190177 g 20.220 0.032
54012.179658 r 20.302 0.048
54012.180491 i 20.285 0.048
54012.181325 u 20.785 0.185
54012.182158 z 19.857 0.088
54012.182991 g 20.236 0.052
54020.185644 r 20.204 0.026
54020.186477 i 20.195 0.034
54020.187311 u 20.974 0.102
54020.188144 z 19.865 0.093
54020.188977 g 20.231 0.026
54022.234929 r 20.232 0.024
54022.235762 i 20.212 0.028
54022.236596 u 20.698 0.076
54022.237429 z 19.847 0.073
54022.238262 g 20.231 0.024
54028.176172 r 20.213 0.030
54028.177005 i 20.215 0.039
54028.177839 u 20.952 0.121
54028.178672 z 19.755 0.091
54028.179505 g 20.221 0.021
54030.179195 r 20.214 0.023
54030.180028 i 20.204 0.026
54030.180861 u 20.990 0.097
54030.181695 z 19.886 0.076
54030.182528 g 20.281 0.025
54035.254990 r 20.242 0.048
54035.255824 i 20.136 0.056
54035.256657 u 21.076 0.222
54035.257490 z 20.015 0.163
54035.258324 g 20.263 0.030
54037.160452 r 20.206 0.036
54037.161286 i 20.150 0.038
54037.162119 u 20.960 0.123
54037.162952 z 19.774 0.089
54037.163786 g 20.255 0.028
54040.174942 r 20.145 0.050
54040.175775 i 20.154 0.052
54040.176608 u 21.037 0.267
54040.177442 z 19.923 0.134
54040.178275 g 20.206 0.080
54050.159546 r 20.142 0.044
54050.160380 i 20.032 0.054
54050.161213 u 20.554 0.130
54050.162046 z 19.695 0.138
54050.162880 g 20.214 0.032
54053.165700 r 20.191 0.029
54053.166533 i 20.127 0.040
54053.167366 u 20.794 0.112
54053.168200 z 19.833 0.113
54053.169033 g 20.242 0.025
54056.167424 r 20.217 0.047
54056.168258 i 20.060 0.049
54056.169091 u 20.890 0.166
54056.169924 z 19.873 0.159
54056.170758 g 20.189 0.049
54057.136058 r 20.191 0.024
54057.136891 i 20.206 0.031
54057.137725 u 20.803 0.087
54057.138558 z 19.783 0.090
54057.139391 g 20.182 0.023
54059.161664 r 20.118 0.026
54059.162498 i 20.155 0.036
54059.163331 u 20.888 0.120
54059.164164 z 19.675 0.095
54059.164998 g 20.239 0.028
54061.172705 r 20.040 0.030
54061.173538 i 20.082 0.034
54061.174371 u 20.777 0.108
54061.175205 z 19.699 0.105
54061.176038 g 20.219 0.032
54062.166551 r 20.121 0.033
54062.167384 i 20.160 0.045
54062.168218 u 20.935 0.142
54062.169051 z 19.854 0.127
54062.169884 g 20.204 0.026
54068.156548 r 20.103 0.076
54068.157382 i 20.157 0.072
54068.158215 u 21.075 0.431
54068.159048 z 19.826 0.173
54068.159882 g 20.181 0.080
54357.204851 r 19.684 0.022
54357.205684 i 19.715 0.027
54357.206517 u 20.211 0.064
54357.207351 z 19.634 0.084
54357.208184 g 19.880 0.030
54365.202712 r 19.726 0.030
54365.203545 i 19.753 0.036
54365.204379 u 20.394 0.118
54365.205212 z 19.386 0.074
54365.206045 g 19.895 0.036
54376.263349 r 19.814 0.027
54376.264183 i 19.838 0.029
54376.265016 u 20.561 0.099
54376.265849 z 19.687 0.089
54376.266683 g 19.900 0.027
54385.252686 r 19.831 0.027
54385.253519 i 19.835 0.029
54385.254352 u 20.530 0.099
54385.255186 z 19.656 0.075
54385.256019 g 19.971 0.024
54387.253182 r 19.813 0.024
54387.254015 i 19.814 0.030
54387.254849 u 20.413 0.098
54387.255682 z 19.570 0.085
54387.256515 g 19.958 0.022
54392.247913 r 19.833 0.023
54392.248746 i 19.812 0.028
54392.249580 u 20.525 0.103
54392.250413 z 19.572 0.094
54392.251246 g 19.952 0.025
54402.246372 r 19.817 0.045
54402.247206 i 19.879 0.042
54402.248039 u 20.872 0.329
54402.248872 z 19.633 0.096
54402.249706 g 20.075 0.054
