52935.065009 r 15.516 0.004
52935.065842 i 15.289 0.004
52935.066676 u 17.674 0.011
52935.067509 z 15.207 0.005
52935.068342 g 16.114 0.004
53270.120307 r 15.486 0.004
53270.121140 i 15.314 0.029
53270.121974 u 17.632 0.019
53270.122807 z 15.185 0.014
53270.123640 g 16.104 0.009
53313.058210 r 15.521 0.004
53313.059043 i 15.284 0.004
53313.059877 u 17.652 0.011
53313.060710 z 15.181 0.005
53313.061543 g 16.098 0.003
53625.163422 r 15.537 0.005
53625.164255 i 15.310 0.005
53625.165089 u 17.684 0.012
53625.165922 z 15.202 0.006
53625.166755 g 16.109 0.005
53636.122460 r 15.527 0.004
53636.123293 i 15.340 0.005
53636.124127 u 17.655 0.011
53636.124960 z 15.210 0.006
53636.125793 g 16.099 0.004
#53644.109577 r -99.000 0.015
53644.110411 i 15.274 0.024
53644.111244 u 17.704 0.019
53644.112077 z 15.200 0.013
53644.112911 g 16.059 0.004
53645.182127 r 15.531 0.004
53645.182960 i 15.309 0.004
53645.183794 u 17.663 0.012
53645.184627 z 15.203 0.005
#53645.185460 g -99.000 0.004
53655.094463 r 15.554 0.005
53655.095296 i 15.285 0.005
53655.096130 u 17.669 0.013
53655.096963 z 15.218 0.006
53655.097796 g 16.106 0.005
53664.119424 r 15.515 0.003
53664.120257 i 15.279 0.004
53664.121091 u 17.645 0.012
53664.121924 z 15.180 0.005
53664.122757 g 16.096 0.004
53666.083023 r 15.528 0.005
53666.083856 i 15.296 0.005
53666.084690 u 17.668 0.011
53666.085523 z 15.214 0.006
53666.086356 g 16.065 0.004
53669.078662 r 15.530 0.005
53669.079495 i 15.310 0.005
53669.080329 u 17.666 0.011
53669.081162 z 15.208 0.005
53669.081995 g 16.103 0.004
53674.062896 r 15.519 0.004
53674.063729 i 15.284 0.004
53674.064563 u 17.668 0.011
53674.065396 z 15.204 0.005
53674.066229 g 16.096 0.004
53681.115794 r 15.542 0.005
53681.116627 i 15.304 0.006
53681.117461 u 17.608 0.021
53681.118294 z 15.180 0.008
53681.119127 g 16.103 0.005
53685.074836 r 15.514 0.003
53685.075669 i 15.277 0.004
53685.076503 u 17.654 0.018
53685.077336 z 15.198 0.005
53685.078169 g 16.091 0.004
53687.113190 r 15.518 0.003
53687.114023 i 15.279 0.004
53687.114857 u 17.662 0.018
53687.115690 z 15.198 0.005
53687.116523 g 16.088 0.004
53697.072819 r 15.527 0.005
53697.073652 i 15.296 0.005
53697.074486 u 17.651 0.024
53697.075319 z 15.212 0.009
53697.076152 g 16.097 0.005
53700.071782 r 15.523 0.003
53700.072615 i 15.295 0.004
53700.073449 u 17.638 0.012
53700.074282 z 15.204 0.005
53700.075115 g 16.099 0.004
53702.069717 r 15.489 0.006
53702.070550 i 15.267 0.006
53702.071383 u 17.619 0.018
53702.072217 z 15.160 0.014
53702.073050 g 16.067 0.006
53703.078838 r 15.489 0.008
53703.079671 i 15.284 0.006
#53703.080505 u 99.990 99.999
53703.081338 z 15.180 0.011
#53703.082171 g 99.990 99.999
53705.058451 r 15.516 0.003
53705.059284 i 15.285 0.004
53705.060118 u 17.667 0.012
53705.060951 z 15.184 0.005
53705.061784 g 16.101 0.003
53975.143448 r 15.531 0.053
53975.144281 i 15.279 0.015
53975.145115 u 17.631 0.017
53975.145948 z 15.194 0.014
53975.146781 g 16.075 0.011
53994.138883 r 15.488 0.040
53994.139716 i 15.335 0.005
53994.140549 u 17.693 0.018
53994.141383 z 15.193 0.014
53994.142216 g 16.081 0.008
53995.142650 r 15.504 0.011
53995.143483 i 15.309 0.022
53995.144316 u 19.607 0.043
53995.145150 z 15.178 0.018
53995.145983 g 16.092 0.003
53998.118794 r 15.503 0.026
53998.119628 i 15.276 0.003
53998.120461 u 17.671 0.020
53998.121294 z 15.193 0.009
53998.122128 g 16.087 0.005
54005.092884 r 17.545 0.009
54005.093717 i 17.332 0.006
54005.094551 u 19.665 0.037
54005.095384 z 17.208 0.021
54005.096217 g 18.181 0.006
54009.102762 r 17.547 0.009
54009.103595 i 17.324 0.009
#54009.104429 u 99.993 99.999
54009.105262 z 17.200 0.020
#54009.106095 g 100.004 99.999
54010.104278 r 15.530 0.008
54010.105111 i 15.301 0.007
54010.105944 u 17.670 0.017
54010.106778 z 15.219 0.016
54010.107611 g 16.115 0.009
54011.167236 r 15.517 0.010
54011.168069 i 15.338 0.018
54011.168902 u 17.653 0.021
54011.169736 z 15.200 0.018
54011.170569 g 16.109 0.010
54012.097115 r 15.521 0.008
54012.097948 i 15.297 0.012
54012.098782 u 17.657 0.021
54012.099615 z 15.214 0.015
54012.100448 g 16.099 0.008
54019.117439 r 15.529 0.003
54019.118272 i 15.297 0.007
54019.119106 u 17.678 0.019
54019.119939 z 15.175 0.010
54019.120772 g 16.089 0.002
54020.103093 r 15.509 0.004
54020.103927 i 15.315 0.005
54020.104760 u 17.630 0.015
54020.105593 z 15.194 0.011
54020.106427 g 16.068 0.007
#54022.152380 r -99.000 0.008
#54022.153214 i -99.000 0.006
#54022.154047 u -99.000 0.018
#54022.154880 z -99.000 0.016
#54022.155714 g -99.000 0.012
54025.166431 r 17.564 0.004
54025.167264 i 17.335 0.007
54025.168098 u 19.609 0.039
54025.168931 z 17.189 0.016
54025.169764 g 18.164 0.013
54028.093471 r 15.509 0.006
54028.094305 i 15.165 0.005
54028.095138 u 17.635 0.019
54028.095971 z 15.189 0.017
54028.096805 g 16.088 0.006
54030.096657 r 15.566 0.005
54030.097490 i 15.287 0.007
54030.098324 u 17.663 0.015
54030.099157 z 15.185 0.008
54030.099990 g 16.054 0.004
#54032.085930 r -99.000 0.005
54032.086764 i 15.297 0.006
54032.087597 u 17.621 0.020
#54032.088430 z -99.000 0.013
#54032.089264 g -99.000 0.008
#54034.156162 r -99.000 0.011
54034.156995 i 15.262 0.010
54034.157829 u 17.614 0.017
#54034.158662 z -99.000 0.014
#54034.159495 g -99.000 0.026
54037.077895 r 15.525 0.011
54037.078728 i 15.291 0.010
54037.079562 u 17.669 0.019
54037.080395 z 15.202 0.013
54037.081228 g 16.083 0.022
54040.092379 r 15.530 0.005
54040.093212 i 15.292 0.004
54040.094045 u 17.678 0.018
54040.094879 z 15.206 0.014
54040.095712 g 16.102 0.010
54050.077012 r 15.502 0.009
54050.077845 i 15.261 0.012
54050.078678 u 17.673 0.020
54050.079512 z 15.185 0.010
54050.080345 g 16.095 0.009
54053.083174 r 15.478 0.016
54053.084008 i 15.283 0.042
54053.084841 u 17.675 0.018
54053.085674 z 15.167 0.010
54053.086508 g 16.071 0.011
54056.084844 r 15.490 0.015
54056.085677 i 15.354 0.010
#54056.086511 u -99.000 0.032
#54056.087344 z -99.000 0.026
54056.088177 g 16.036 0.008
54059.079130 r 15.526 0.008
54059.079963 i 15.328 0.006
54059.080796 u 17.706 0.019
54059.081630 z 15.189 0.014
54059.082463 g 16.107 0.008
54061.090176 r 15.505 0.019
54061.091009 i 15.336 0.023
54061.091842 u 17.663 0.021
54061.092676 z 15.170 0.015
54061.093509 g 16.072 0.015
