52075.322069 r 19.501 0.017
52075.322902 i 19.430 0.019
52075.323736 u 20.688 0.105
52075.324569 z 19.531 0.071
52075.325402 g 19.620 0.015
52197.130698 r 19.470 0.015
52197.131531 i 19.403 0.017
52197.132365 u 20.708 0.077
52197.133198 z 19.420 0.064
52197.134031 g 19.630 0.013
52557.168547 r 19.407 0.015
52557.169380 i 19.401 0.019
52557.170214 u 20.594 0.087
52557.171047 z 19.506 0.077
52557.171880 g 19.629 0.014
52929.094847 r 19.488 0.015
52929.095680 i 19.409 0.018
52929.096514 u 20.651 0.077
52929.097347 z 19.463 0.066
52929.098180 g 19.614 0.013
52934.075005 r 19.532 0.016
52934.075838 i 19.502 0.019
52934.076672 u 20.639 0.077
52934.077505 z 19.418 0.059
52934.078338 g 19.704 0.014
52936.070931 r 19.538 0.016
52936.071764 i 19.489 0.019
52936.072598 u 20.749 0.080
52936.073431 z 19.546 0.072
52936.074264 g 19.716 0.014
53243.256143 r 19.409 0.027
53243.256976 i 19.399 0.027
53243.257810 u 20.619 0.184
53243.258643 z 19.370 0.078
53243.259476 g 19.624 0.033
53270.134995 r 19.399 0.015
53270.135829 i 19.351 0.023
53270.136662 u 20.769 0.106
53270.137495 z 19.470 0.057
53270.138329 g 19.568 0.018
53272.184942 r 19.512 0.032
53272.185775 i 19.496 0.027
53272.186609 u 21.062 0.288
53272.187442 z 19.434 0.076
53272.188275 g 19.727 0.038
53288.112145 r 19.391 0.016
53288.112978 i 19.335 0.019
53288.113812 u 20.612 0.095
53288.114645 z 19.417 0.069
53288.115478 g 19.591 0.015
53302.107815 r 19.402 0.021
53302.108648 i 19.436 0.023
53302.109482 u 20.823 0.203
53302.110315 z 19.333 0.063
53302.111148 g 19.583 0.023
53312.063348 r 19.473 0.021
53312.064181 i 19.415 0.030
53312.065015 u 21.116 0.184
53312.065848 z 19.479 0.129
53312.066681 g 19.681 0.018
53314.064542 r 19.551 0.018
53314.065375 i 19.457 0.020
53314.066209 u 20.766 0.087
53314.067042 z 19.514 0.077
53314.067875 g 19.631 0.014
53623.159126 r 19.543 0.017
53623.159959 i 19.423 0.018
53623.160793 u 20.946 0.127
53623.161626 z 19.406 0.073
53623.162459 g 19.701 0.020
