53625.151706 r 16.353 0.005
53625.152539 i 16.056 0.005
53625.153373 u 18.157 0.017
53625.154206 z 15.914 0.007
53625.155039 g 16.842 0.005
53636.110742 r 16.329 0.005
53636.111575 i 16.067 0.005
53636.112409 u 18.122 0.015
53636.113242 z 15.925 0.007
53636.114075 g 16.858 0.005
53655.082748 r 16.338 0.005
53655.083581 i 15.993 0.004
53655.084415 u 18.157 0.018
53655.085248 z 15.881 0.007
53655.086081 g 16.833 0.005
53681.104069 r 16.282 0.005
53681.104902 i 16.020 0.005
53681.105736 u 18.121 0.022
#53681.106569 z -99.000 0.010
53681.107402 g 16.871 0.006
53687.101465 r 16.310 0.004
53687.102298 i 16.069 0.004
53687.103132 u 18.175 0.027
53687.103965 z 15.996 0.007
53687.104798 g 16.876 0.005
#53697.061095 r -99.000 0.013
#53697.061928 i -99.000 0.011
#53697.062762 u -99.000 0.064
53697.063595 z 16.022 0.024
#53697.064428 g -99.000 0.011
53700.060068 r 16.199 0.004
53700.060901 i 15.905 0.004
53700.061735 u 18.153 0.019
53700.062568 z 15.862 0.007
53700.063401 g 16.899 0.004
53705.046736 r 16.216 0.004
53705.047569 i 16.027 0.004
53705.048403 u 18.123 0.020
53705.049236 z 15.890 0.007
53705.050069 g 16.813 0.004
53994.127202 r 16.361 0.093
53994.128036 i 16.015 0.062
53994.128869 u 18.130 0.048
53994.129702 z 15.881 0.080
53994.130536 g 16.855 0.084
53998.107077 r 16.312 0.073
53998.107911 i 16.071 0.071
53998.108744 u 18.146 0.021
53998.109577 z 15.925 0.099
53998.110411 g 16.820 0.061
54010.092557 r 16.325 0.072
#54010.093390 i -99.000 0.070
54010.094223 u 18.144 0.032
54010.095057 z 15.891 0.092
54010.095890 g 16.812 0.065
54012.085397 r 16.302 0.054
54012.086231 i 16.066 0.076
54012.087064 u 18.121 0.055
54012.087897 z 15.898 0.087
54012.088731 g 16.889 0.068
54022.140665 r 16.294 0.062
54022.141498 i 16.006 0.050
54022.142332 u 18.142 0.045
54022.143165 z 15.909 0.064
54022.143998 g 16.835 0.054
#54028.081743 r -99.000 0.067
#54028.082576 i -99.000 0.043
54028.083409 u 18.351 0.070
54028.084243 z 16.018 0.096
54028.085076 g 17.021 0.070
54030.084941 r 16.245 0.050
54030.085775 i 16.042 0.052
54030.086608 u 18.127 0.051
54030.087441 z 15.892 0.091
54030.088275 g 16.821 0.065
54032.074200 r 16.341 0.060
#54032.075033 i -99.000 0.078
54032.075867 u 18.151 0.058
#54032.076700 z -99.000 0.098
#54032.077533 g -99.000 0.083
54034.144457 r 16.337 0.064
54034.145290 i 16.038 0.058
54034.146124 u 18.313 0.063
54034.146957 z 16.201 0.115
54034.147790 g 16.910 0.065
54037.066178 r 16.254 0.056
54037.067011 i 16.007 0.058
54037.067845 u 18.170 0.052
54037.068678 z 15.937 0.096
54037.069511 g 16.815 0.059
54040.080661 r 16.290 0.062
54040.081494 i 16.032 0.068
54040.082328 u 18.153 0.074
54040.083161 z 15.893 0.093
54040.083994 g 16.860 0.061
54050.065288 r 16.338 0.118
54050.066121 i 16.150 0.064
54050.066954 u 18.274 0.069
54050.067788 z 16.147 0.113
#54050.068621 g -99.000 0.076
#54053.071446 r -99.000 0.091
#54053.072279 i -99.000 0.109
54053.073113 u 18.465 0.087
#54053.073946 z -99.000 0.096
#54053.074779 g -99.000 0.110
#54056.073135 r -99.000 0.086
54056.073968 i 16.127 0.063
54056.074801 u 18.204 0.065
#54056.075635 z -99.000 0.130
54056.076468 g 16.989 0.072
54059.067408 r 16.218 0.054
54059.068241 i 16.010 0.057
54059.069075 u 18.194 0.046
54059.069908 z 16.081 0.105
54059.070741 g 16.987 0.071
54061.078460 r 16.474 0.101
54061.079294 i 16.171 0.062
54061.080127 u 18.194 0.063
54061.080960 z 15.909 0.101
54061.081794 g 16.798 0.056
54062.072311 r 16.319 0.059
54062.073145 i 16.071 0.083
54062.073978 u 18.293 0.054
54062.074811 z 15.943 0.084
54062.075645 g 16.846 0.104
54068.062287 r 16.273 0.063
54068.063120 i 15.984 0.075
54068.063953 u 18.350 0.071
54068.064787 z 16.046 0.104
54068.065620 g 16.895 0.059
54357.110608 r 16.316 0.098
54357.111441 i 16.072 0.094
54357.112275 u 18.115 0.039
54357.113108 z 15.910 0.089
54357.113941 g 16.853 0.057
54365.108457 r 16.238 0.073
54365.109290 i 16.050 0.064
54365.110124 u 18.154 0.052
54365.110957 z 15.947 0.072
54365.111790 g 16.868 0.076
54385.158423 r 16.274 0.079
54385.159256 i 16.041 0.054
54385.160089 u 18.145 0.046
54385.160923 z 15.921 0.108
54385.161756 g 16.849 0.079
54387.158930 r 16.375 0.062
54387.159764 i 16.031 0.057
54387.160597 u 18.918 0.102
54387.161430 z 16.126 0.084
54387.162264 g 16.820 0.053
54392.153653 r 16.276 0.056
54392.154487 i 16.096 0.081
54392.155320 u 18.120 0.050
54392.156153 z 15.911 0.077
54392.156987 g 16.835 0.052
