53270.111011 r 18.199 0.015
53270.111844 i 17.885 0.016
53270.112677 u 20.818 0.114
53270.113511 z 17.669 0.016
53270.114344 g 19.000 0.019
53288.088158 r 18.202 0.008
53288.088991 i 17.915 0.008
53288.089825 u 21.165 0.114
53288.090658 z 17.660 0.016
53288.091491 g 19.003 0.011
53623.135139 r 18.244 0.009
53623.135972 i 17.960 0.009
53623.136806 u 21.724 0.239
53623.137639 z 17.687 0.018
53623.138472 g 18.892 0.012
53628.106217 r 18.090 0.010
53628.107050 i 17.904 0.011
53628.107884 u 20.748 0.233
53628.108717 z 17.800 0.025
53628.109550 g 18.945 0.021
53637.107829 r 18.179 0.008
53637.108662 i 17.905 0.009
53637.109496 u 20.939 0.114
53637.110329 z 17.704 0.018
53637.111162 g 18.923 0.011
53656.082490 r 18.358 0.013
53656.083323 i 17.967 0.012
53656.084157 u 21.009 0.286
53656.084990 z 17.706 0.023
53656.085823 g 18.994 0.023
#53665.073768 r -99.000 0.083
#53665.074601 i -99.000 0.081
#53665.075435 u -99.000 0.244
#53665.076268 z -99.000 0.094
#53665.077101 g -99.000 0.040
53673.058236 r 18.463 0.009
53673.059069 i 18.001 0.009
53673.059903 u 20.809 0.090
53673.060736 z 17.655 0.018
53673.061569 g 19.303 0.014
53677.076160 r 18.143 0.008
#53677.076993 i -99.000 0.009
53677.077827 u 22.152 0.341
53677.078660 z 17.640 0.019
53677.079493 g 18.938 0.011
53693.064733 r 18.205 0.008
53693.065566 i 18.045 0.010
53693.066400 u 21.544 0.182
53693.067233 z 17.656 0.018
53693.068066 g 18.976 0.012
53703.069551 r 18.277 0.020
53703.070384 i 18.039 0.031
53703.071217 u 22.755 0.826
53703.072051 z 17.767 0.029
53703.072884 g 19.106 0.023
53989.125424 r 18.303 0.040
53989.126257 i 18.003 0.050
53989.127090 u 21.811 0.296
53989.127924 z 17.658 0.049
53989.128757 g 18.941 0.038
53995.133357 r 18.369 0.044
53995.134190 i 17.855 0.038
53995.135023 u 21.202 0.168
53995.135857 z 17.650 0.017
53995.136690 g 18.940 0.014
53997.111722 r 18.239 0.037
53997.112555 i 17.934 0.050
53997.113389 u 21.808 0.362
53997.114222 z 17.744 0.029
53997.115055 g 18.919 0.020
54005.083573 r 18.282 0.036
54005.084406 i 18.143 0.058
#54005.085240 u 23.571 1.357
54005.086073 z 18.207 0.094
54005.086906 g 19.856 0.159
54007.096344 r 18.133 0.026
54007.097178 i 17.870 0.017
54007.098011 u 21.026 0.130
54007.098844 z 17.646 0.018
54007.099678 g 19.015 0.021
54009.093438 r 18.327 0.023
54009.094271 i 17.983 0.034
54009.095104 u 20.892 0.133
54009.095938 z 17.651 0.018
54009.096771 g 18.963 0.020
54011.157927 r 18.147 0.013
54011.158760 i 17.982 0.020
54011.159593 u 20.435 0.104
54011.160427 z 17.627 0.029
54011.161260 g 19.036 0.027
54019.108137 r 18.414 0.025
54019.108970 i 18.186 0.028
54019.109803 u 20.657 0.089
54019.110637 z 17.631 0.018
54019.111470 g 19.369 0.044
54025.157034 r 18.171 0.009
54025.157867 i 17.794 0.018
54025.158701 u 22.776 0.990
54025.159534 z 17.691 0.029
54025.160367 g 19.023 0.019
54051.063857 r 18.149 0.013
54051.064690 i 17.944 0.021
54051.065524 u 20.637 0.128
#54051.066357 z -99.000 0.030
54051.067190 g 18.960 0.023
54358.110498 r 18.239 0.034
#54358.111331 i -99.000 0.040
#54358.112164 u 23.110 1.315
54358.112998 z 17.873 0.049
54358.113831 g 18.920 0.041
#54382.152708 r -99.000 0.061
#54382.153541 i -99.000 0.031
#54382.154375 u -99.000 99.999
#54382.155208 z -99.000 0.026
#54382.156041 g -99.000 0.079
54386.155452 r 18.201 0.013
54386.156285 i 17.942 0.017
54386.157119 u 20.575 0.126
54386.157952 z 17.750 0.030
#54386.158785 g -99.000 0.024
54388.159718 r 18.147 0.014
54388.160551 i 17.910 0.014
54388.161385 u 21.276 0.206
54388.162218 z 17.683 0.021
54388.163051 g 19.029 0.019
54403.073490 r 18.189 0.029
54403.074323 i 17.884 0.034
54403.075157 u 20.607 0.069
54403.075990 z 17.668 0.019
54403.076823 g 19.003 0.016
#54406.067337 r -99.000 0.013
54406.068170 i 17.783 0.059
54406.069004 u 20.958 0.087
54406.069837 z 17.629 0.021
54406.070670 g 19.003 0.056
54412.070252 r 18.227 0.027
54412.071085 i 17.959 0.017
54412.071918 u 20.537 0.101
54412.072752 z 17.622 0.028
54412.073585 g 19.042 0.034
#54415.107822 r -99.000 0.021
#54415.108655 i -99.000 0.014
#54415.109488 u -99.000 0.128
#54415.110322 z -99.000 0.039
#54415.111155 g -99.000 0.023
