52075.328224 r 16.787 0.004
52075.329057 i 16.681 0.005
52075.329891 u 19.311 0.037
52075.330724 z 16.695 0.011
52075.331557 g 17.560 0.005
52197.136873 r 16.816 0.015
52197.137706 i 16.771 0.006
52197.138540 u 18.740 0.021
52197.139373 z 16.517 0.010
52197.140206 g 17.272 0.016
52557.174723 r 16.751 0.004
52557.175556 i 16.540 0.005
52557.176390 u 18.940 0.025
52557.177223 z 16.557 0.010
52557.178056 g 17.151 0.004
52578.070798 r 16.725 0.004
52578.071631 i 16.621 0.005
52578.072465 u 19.178 0.029
52578.073298 z 16.588 0.028
52578.074131 g 17.245 0.005
53243.262320 r 16.607 0.004
53243.263153 i 16.505 0.005
53243.263987 u 19.288 0.050
53243.264820 z 16.780 0.013
53243.265653 g 17.128 0.005
53270.141189 r 16.860 0.046
53270.142023 i 16.697 0.040
53270.142856 u 19.284 0.113
53270.143689 z 16.647 0.048
53270.144523 g 17.293 0.034
53272.191119 r 16.826 0.005
53272.191952 i 16.732 0.005
53272.192786 u 19.124 0.050
53272.193619 z 16.862 0.013
53272.194452 g 17.141 0.005
53288.118325 r 16.954 0.005
53288.119158 i 16.561 0.005
53288.119992 u 19.431 0.039
53288.120825 z 16.534 0.010
53288.121658 g 17.293 0.005
53314.070719 r 16.636 0.004
53314.071552 i 16.632 0.005
53314.072386 u 19.015 0.027
53314.073219 z 16.449 0.010
53314.074052 g 17.299 0.005
53623.165302 r 16.757 0.005
53623.166135 i 16.650 0.005
53623.166969 u 18.669 0.022
53623.167802 z 16.512 0.010
53623.168635 g 17.316 0.005
53626.151515 r 16.764 0.005
53626.152348 i 16.688 0.006
53626.153182 u 18.612 0.027
53626.154015 z 16.520 0.010
53626.154848 g 17.292 0.006
53628.136380 r 16.875 0.005
53628.137213 i 16.615 0.005
53628.138047 u 18.991 0.054
53628.138880 z 17.023 0.016
53628.139713 g 17.491 0.007
53637.137992 r 16.776 0.004
53637.138825 i 16.702 0.005
53637.139659 u 18.662 0.026
53637.140492 z 16.616 0.012
53637.141325 g 17.315 0.005
53644.130441 r 16.846 0.044
53644.131274 i 16.854 0.067
53644.132107 u 19.354 0.115
53644.132941 z 16.768 0.053
53644.133774 g 17.246 0.033
53654.165064 r 16.949 0.005
53654.165897 i 16.617 0.005
53654.166731 u 18.656 0.025
53654.167564 z 16.723 0.012
53654.168397 g 17.196 0.005
53665.103932 r 17.085 0.012
53665.104765 i 16.794 0.009
53665.105599 u 19.207 0.069
53665.106432 z 16.665 0.021
53665.107265 g 17.537 0.009
53673.088399 r 16.712 0.004
53673.089232 i 16.580 0.005
53673.090066 u 19.013 0.030
53673.090899 z 16.723 0.012
53673.091732 g 17.146 0.004
53675.085289 r 17.018 0.005
53675.086122 i 16.593 0.005
53675.086956 u 19.539 0.044
53675.087789 z 17.031 0.016
53675.088622 g 18.077 0.007
53677.106321 r 16.692 0.004
53677.107154 i 16.661 0.005
53677.107988 u 19.562 0.042
53677.108821 z 16.637 0.011
53677.109654 g 17.097 0.004
53680.092986 r 16.837 0.005
53680.093819 i 16.649 0.005
53680.094653 u 18.695 0.021
53680.095486 z 16.740 0.011
53680.096319 g 17.214 0.005
53702.090564 r 16.188 0.058
53702.091397 i 16.001 0.014
53702.092231 u 17.890 0.019
53702.093064 z 15.949 0.017
53702.093897 g 16.604 0.047
53704.078219 r 16.645 0.004
53704.079052 i 16.574 0.005
53704.079886 u 18.669 0.025
53704.080719 z 16.675 0.012
53704.081552 g 17.287 0.005
53974.166166 r 16.880 0.042
53974.166999 i 16.725 0.041
53974.167833 u 18.836 0.068
53974.168666 z 16.662 0.049
53974.169499 g 17.335 0.040
53989.155598 r 16.919 0.048
53989.156431 i 16.693 0.048
53989.157264 u 19.070 0.098
53989.158098 z 16.619 0.052
53989.158931 g 17.319 0.053
53995.163512 r 16.882 0.044
53995.164346 i 16.720 0.043
53995.165179 u 19.376 0.112
53995.166012 z 16.570 0.053
53995.166846 g 17.290 0.037
53997.141885 r 16.829 0.049
53997.142718 i 16.674 0.034
53997.143552 u 18.939 0.078
53997.144385 z 16.801 0.054
53997.145218 g 17.364 0.044
54005.113751 r 16.887 0.044
54005.114585 i 16.705 0.038
54005.115418 u 18.667 0.055
54005.116251 z 16.713 0.054
54005.117085 g 17.291 0.039
54007.126520 r 16.903 0.046
54007.127353 i 16.708 0.039
54007.128186 u 19.282 0.106
54007.129020 z 16.678 0.053
54007.129853 g 17.370 0.048
54009.123602 r 16.942 0.051
54009.124435 i 16.705 0.042
54009.125268 u 18.960 0.081
54009.126102 z 16.802 0.062
54009.126935 g 17.268 0.031
54011.188085 r 17.056 0.062
54011.188919 i 16.900 0.062
54011.189752 u 19.300 0.131
54011.190585 z 16.769 0.111
54011.191419 g 17.541 0.073
54025.187111 r 16.967 0.058
54025.187944 i 16.631 0.033
54025.188777 u 18.965 0.080
54025.189611 z 16.688 0.047
54025.190444 g 17.267 0.039
54029.117451 r 16.981 0.059
54029.118284 i 16.771 0.047
54029.119117 u 19.540 0.155
54029.119951 z 16.625 0.051
54029.120784 g 17.346 0.053
54356.195609 r 16.835 0.041
54356.196442 i 16.651 0.037
54356.197275 u 18.952 0.069
54356.198109 z 16.621 0.040
54356.198942 g 17.229 0.034
54383.188607 r 16.775 0.040
54383.189440 i 16.707 0.046
54383.190274 u 19.868 0.215
54383.191107 z 16.639 0.049
54383.191940 g 17.162 0.039
54388.189881 r 16.690 0.030
54388.190715 i 16.624 0.033
54388.191548 u 18.963 0.081
54388.192381 z 16.739 0.051
54388.193215 g 17.411 0.051
54403.103658 r 16.951 0.075
54403.104492 i 16.724 0.051
54403.105325 u 18.727 0.063
54403.106158 z 16.688 0.054
54403.106992 g 17.314 0.042
54406.097485 r 16.968 0.058
54406.098319 i 16.711 0.040
54406.099152 u 19.407 0.132
54406.099985 z 16.639 0.044
54406.100819 g 17.201 0.025
54412.100415 r 16.941 0.053
54412.101248 i 16.753 0.046
54412.102081 u 20.305 0.319
54412.102915 z 16.701 0.053
54412.103748 g 17.366 0.049
54415.137980 r 16.854 0.060
54415.138813 i 16.759 0.058
54415.139647 u 18.824 0.063
54415.140480 z 16.634 0.049
54415.141313 g 17.252 0.037
