52929.084393 r 19.756 0.019
52929.085226 i 19.519 0.021
52929.086060 u 21.604 0.150
52929.086893 z 19.350 0.066
52929.087726 g 20.342 0.021
52936.060477 r 19.700 0.018
52936.061310 i 19.440 0.019
52936.062144 u 21.505 0.132
52936.062977 z 19.351 0.066
52936.063810 g 20.368 0.023
53270.124541 r 19.688 0.018
53270.125374 i 19.449 0.018
53270.126207 u 21.468 0.166
53270.127041 z 19.464 0.063
53270.127874 g 20.277 0.027
53288.101693 r 19.759 0.019
53288.102526 i 19.492 0.021
53288.103360 u 21.475 0.152
53288.104193 z 19.369 0.068
53288.105026 g 20.320 0.022
53302.097360 r 19.760 0.026
53302.098193 i 19.442 0.022
53302.099027 u 21.783 0.331
53302.099860 z 19.303 0.059
53302.100693 g 20.343 0.047
53623.148672 r 19.772 0.020
53623.149505 i 19.460 0.021
53623.150339 u 22.062 0.267
53623.151172 z 19.427 0.068
53623.152005 g 20.284 0.025
53626.134884 r 19.705 0.026
53626.135717 i 19.500 0.024
53626.136551 u 21.128 0.183
53626.137384 z 19.308 0.060
53626.138217 g 20.356 0.044
53628.119749 r 19.726 0.037
53628.120582 i 19.678 0.041
53628.121416 u 21.909 0.675
53628.122249 z 19.539 0.105
53628.123082 g 20.467 0.080
53637.121363 r 19.730 0.020
53637.122196 i 19.508 0.023
53637.123030 u 21.541 0.217
53637.123863 z 19.699 0.101
53637.124696 g 20.460 0.028
53644.113805 r 19.760 0.018
53644.114638 i 19.468 0.020
53644.115472 u 21.382 0.109
53644.116305 z 19.399 0.060
53644.117138 g 20.388 0.036
53649.108431 r 19.843 0.023
53649.109264 i 19.600 0.024
#53649.110098 u -99.000 0.161
53649.110931 z 19.308 0.079
53649.111764 g 20.343 0.038
53656.096025 r 19.718 0.036
53656.096858 i 19.553 0.036
53656.097692 u 20.550 0.185
53656.098525 z 19.256 0.079
53656.099358 g 20.708 0.084
#53665.087301 r -99.000 0.101
#53665.088134 i -99.000 0.066
53665.088968 u 21.261 0.373
53665.089801 z 19.234 0.226
53665.090634 g 20.264 0.064
53668.098925 r 19.816 0.030
53668.099758 i 19.617 0.034
53668.100592 u 22.819 0.729
53668.101425 z 20.065 0.235
#53668.102258 g -99.000 0.035
53670.103775 r 19.899 0.029
#53670.104608 i -99.000 0.029
53670.105442 u 21.828 0.236
#53670.106275 z -99.000 0.071
#53670.107108 g -99.000 0.024
53673.071769 r 19.743 0.018
53673.072602 i 19.485 0.020
53673.073436 u 21.761 0.174
53673.074269 z 19.263 0.066
53673.075102 g 20.313 0.022
53675.068658 r 19.784 0.023
53675.069491 i 19.510 0.024
53675.070325 u 21.664 0.184
53675.071158 z 19.354 0.067
53675.071991 g 20.371 0.024
53677.089692 r 19.677 0.018
53677.090525 i 19.566 0.025
53677.091359 u 21.680 0.198
53677.092192 z 19.531 0.093
53677.093025 g 20.410 0.025
53680.076355 r 19.690 0.017
53680.077188 i 19.443 0.018
53680.078022 u 21.549 0.142
53680.078855 z 19.261 0.053
53680.079688 g 20.290 0.021
53693.078263 r 19.670 0.020
53693.079096 i 19.472 0.023
53693.079930 u 21.581 0.189
53693.080763 z 19.294 0.065
53693.081596 g 20.281 0.025
53702.073936 r 19.865 0.431
53702.074769 i 19.790 0.413
53702.075602 u 22.037 0.459
53702.076436 z 19.783 0.406
53702.077269 g 20.531 0.379
53703.083066 r 19.845 0.329
53703.083899 i 19.583 0.156
53703.084733 u 21.777 0.349
53703.085566 z 19.465 0.098
53703.086399 g 20.546 0.264
53704.061592 r 19.789 0.024
53704.062425 i 19.556 0.027
53704.063259 u 21.706 0.250
53704.064092 z 19.392 0.075
53704.064925 g 20.448 0.036
53974.149526 r 19.731 0.020
53974.150359 i 19.494 0.020
53974.151192 u 21.646 0.131
53974.152026 z 19.421 0.055
53974.152859 g 20.298 0.025
53989.138967 r 19.825 0.029
53989.139800 i 19.485 0.027
53989.140633 u 21.735 0.175
53989.141467 z 19.309 0.048
53989.142300 g 20.299 0.027
53995.146885 r 19.754 0.037
53995.147718 i 19.534 0.035
53995.148551 u 21.569 0.116
53995.149385 z 19.354 0.047
53995.150218 g 20.368 0.025
53997.125262 r 19.741 0.030
53997.126095 i 19.506 0.025
53997.126928 u 21.380 0.143
53997.127762 z 19.343 0.068
53997.128595 g 20.298 0.020
54005.097103 r 19.731 0.019
54005.097936 i 19.471 0.015
54005.098770 u 21.698 0.135
54005.099603 z 19.285 0.043
54005.100436 g 20.326 0.021
54007.109853 r 19.861 0.198
#54007.110686 i -99.000 0.035
54007.111520 u 21.635 0.172
54007.112353 z 19.310 0.055
54007.113186 g 20.323 0.033
54009.106973 r 19.764 0.021
54009.107806 i 19.459 0.025
54009.108639 u 21.394 0.167
54009.109473 z 19.431 0.059
54009.110306 g 20.282 0.028
54011.171454 r 19.678 0.023
54011.172287 i 19.449 0.025
54011.173120 u 22.264 0.548
54011.173954 z 19.361 0.053
54011.174787 g 20.220 0.046
54019.121664 r 19.739 0.021
54019.122497 i 19.480 0.020
54019.123331 u 21.314 0.116
54019.124164 z 19.253 0.053
54019.124997 g 20.377 0.025
54025.170475 r 19.735 0.017
54025.171308 i 19.512 0.021
54025.172142 u 21.326 0.131
54025.172975 z 19.414 0.066
54025.173808 g 20.433 0.025
54029.100807 r 19.675 0.020
54029.101641 i 19.560 0.027
54029.102474 u 21.659 0.158
54029.103307 z 19.241 0.058
54029.104141 g 20.398 0.024
#54051.077454 r -99.000 0.244
#54051.078287 i -99.000 0.103
#54051.079120 u -99.000 1.811
#54051.079954 z -99.000 0.259
54051.080787 g 20.437 0.054
#54358.124036 r -99.000 0.267
#54358.124869 i -99.000 0.070
54358.125703 u 21.760 0.232
54358.126536 z 19.455 0.077
54358.127369 g 20.508 0.176
#54382.166234 r -99.000 0.080
#54382.167067 i -99.000 0.065
54382.167900 u 21.667 0.265
#54382.168734 z -99.000 0.152
#54382.169567 g -99.000 0.088
54383.171978 r 19.779 0.019
54383.172811 i 19.511 0.023
54383.173645 u 21.665 0.175
54383.174478 z 19.378 0.063
54383.175311 g 20.269 0.022
#54386.168980 r -99.000 0.023
54386.169813 i 19.467 0.018
54386.170647 u 21.241 0.142
54386.171480 z 19.253 0.049
54386.172313 g 20.327 0.022
54388.173266 r 19.775 0.112
54388.174100 i 19.743 0.039
54388.174933 u 21.602 0.206
54388.175766 z 19.366 0.078
54388.176600 g 20.383 0.587
54403.087022 r 19.852 0.023
#54403.087855 i -99.000 0.019
54403.088689 u 21.393 0.116
54403.089522 z 19.406 0.061
54403.090355 g 20.359 0.020
54406.080864 r 19.787 0.020
54406.081697 i 19.453 0.024
54406.082531 u 21.655 0.136
54406.083364 z 19.405 0.071
54406.084197 g 20.386 0.021
54412.083784 r 19.743 0.022
54412.084617 i 19.406 0.023
54412.085451 u 21.572 0.183
54412.086284 z 19.300 0.069
54412.087117 g 20.392 0.027
54415.121355 r 19.718 0.017
54415.122189 i 19.471 0.019
54415.123022 u 21.616 0.156
54415.123855 z 19.355 0.063
