53625.144599 r 18.835 0.013
53625.145432 i 18.464 0.011
53625.146266 u 21.710 0.291
53625.147099 z 18.231 0.028
53625.147932 g 19.595 0.022
53655.075640 r 18.758 0.013
53655.076473 i 18.388 0.011
53655.077307 u 20.881 0.165
53655.078140 z 18.156 0.026
53655.078973 g 19.562 0.024
53687.094371 r 18.797 0.018
53687.095204 i 18.356 0.013
53687.096038 u 21.179 0.433
53687.096871 z 18.177 0.031
53687.097704 g 19.618 0.039
53998.099969 r 18.979 0.015
#53998.100802 i -99.000 0.366
53998.101635 u 21.475 0.125
53998.102469 z 18.463 0.066
53998.103302 g 19.718 0.018
54012.078292 r 18.952 0.021
#54012.079125 i -99.000 0.022
54012.079959 u 21.527 0.400
54012.080792 z 18.461 0.048
54012.081625 g 19.748 0.035
54020.084283 r 18.931 0.022
54020.085117 i 18.570 0.022
54020.085950 u 21.441 0.143
54020.086783 z 18.297 0.071
54020.087617 g 19.742 0.020
54022.133562 r 18.984 0.027
#54022.134396 i -99.000 0.137
54022.135229 u 21.459 0.154
54022.136062 z 18.393 0.049
54022.136896 g 20.052 0.066
54030.077826 r 18.938 0.153
54030.078660 i 18.527 0.021
54030.079493 u 21.481 0.142
#54030.080326 z -99.000 0.038
54030.081160 g 19.674 0.069
#54032.067091 r -99.000 0.054
54032.067924 i 18.559 0.100
54032.068758 u 21.262 0.165
54032.069591 z 18.533 0.049
54032.070424 g 19.702 0.032
54037.059074 r 18.999 0.027
#54037.059908 i -99.000 0.131
54037.060741 u 21.684 0.248
54037.061574 z 18.364 0.035
54037.062408 g 19.720 0.022
54040.073564 r 19.023 0.019
54040.074397 i 18.566 0.015
54040.075230 u 21.047 0.217
54040.076064 z 18.426 0.039
54040.076897 g 20.042 0.051
54357.103495 r 18.927 0.082
54357.104328 i 18.494 0.021
54357.105162 u 21.726 0.233
54357.105995 z 18.409 0.036
54357.106828 g 19.739 0.075
54385.151323 r 18.952 0.091
#54385.152156 i -99.000 0.103
54385.152990 u 21.453 0.150
54385.153823 z 18.392 0.034
54385.154656 g 19.812 0.081
