53270.103038 r 19.687 0.180
53270.103872 i 19.114 0.119
53270.104705 u 22.957 0.840
53270.105538 z 19.463 0.174
53270.106372 g 20.472 0.154
53288.080191 r 19.480 0.020
#53288.081024 i -99.000 0.017
53288.081858 u 22.248 0.324
#53288.082691 z -99.000 0.042
#53288.083524 g -99.000 0.023
53302.075861 r 19.679 0.027
#53302.076694 i -99.000 0.030
#53302.077528 u 24.725 3.363
53302.078361 z 19.077 0.051
53302.079194 g 20.398 0.048
53626.113384 r 19.767 0.030
53626.114217 i 19.350 0.023
#53626.115051 u 22.964 1.059
53626.115884 z 19.451 0.069
53626.116717 g 20.515 0.056
53656.074523 r 19.899 0.043
#53656.075356 i -99.000 0.026
#53656.076190 u 24.857 3.475
53656.077023 z 19.895 0.133
53656.077856 g 21.448 0.179
53989.117452 r 19.481 0.127
#53989.118285 i -99.000 0.123
53989.119119 u 22.123 0.313
53989.119952 z 19.166 0.167
53989.120785 g 20.456 0.170
54009.085462 r 19.752 0.196
#54009.086295 i -99.000 0.092
54009.087128 u 22.501 0.616
54009.087962 z 19.064 0.140
54009.088795 g 20.568 0.198
54011.149955 r 19.590 0.139
54011.150788 i 19.244 0.165
54011.151621 u 21.876 0.405
54011.152455 z 18.989 0.140
54011.153288 g 20.422 0.140
54029.079308 r 19.523 0.158
54029.080141 i 19.169 0.157
54029.080974 u 22.142 0.311
54029.081808 z 19.038 0.141
54029.082641 g 20.331 0.152
54403.065527 r 19.500 0.129
54403.066360 i 19.105 0.110
54403.067194 u 22.205 0.368
54403.068027 z 19.085 0.156
54403.068860 g 20.420 0.155
54406.059354 r 19.715 0.160
#54406.060187 i -99.000 0.127
54406.061021 u 22.539 0.615
54406.061854 z 19.158 0.172
54406.062687 g 20.734 0.185
54412.062285 r 19.672 0.127
54412.063118 i 19.259 0.137
54412.063952 u 22.085 0.388
54412.064785 z 19.135 0.150
#54412.065618 g -99.000 0.136
