53625.155921 r 19.137 0.014
53625.156754 i 18.887 0.014
53625.157588 u 21.318 0.162
53625.158421 z 18.812 0.044
53625.159254 g 19.668 0.019
53636.114958 r 19.094 0.013
53636.115791 i 18.893 0.014
53636.116625 u 20.914 0.091
53636.117458 z 18.857 0.045
53636.118291 g 19.678 0.013
53645.174628 r 19.186 0.013
53645.175461 i 19.008 0.014
53645.176295 u 20.980 0.117
53645.177128 z 18.906 0.046
53645.177961 g 19.655 0.014
53655.086963 r 19.143 0.015
53655.087796 i 18.904 0.015
53655.088630 u 20.816 0.124
53655.089463 z 18.777 0.045
53655.090296 g 19.690 0.021
53669.071161 r 19.162 0.012
53669.071994 i 18.995 0.014
53669.072828 u 20.934 0.090
53669.073661 z 18.808 0.044
53669.074494 g 19.774 0.014
53674.055396 r 19.227 0.014
53674.056229 i 18.914 0.014
53674.057063 u 20.878 0.093
53674.057896 z 18.901 0.045
53674.058729 g 19.734 0.015
53681.108294 r 19.163 0.026
53681.109127 i 18.913 0.026
53681.109961 u 20.957 0.197
#53681.110794 z -99.000 0.112
53681.111627 g 19.678 0.033
53685.067337 r 19.166 0.023
53685.068170 i 18.956 0.021
53685.069004 u 21.445 0.448
53685.069837 z 18.876 0.083
53685.070670 g 19.722 0.039
53687.105691 r 19.291 0.026
53687.106524 i 18.845 0.018
53687.107358 u 20.874 0.309
53687.108191 z 18.868 0.059
53687.109024 g 19.688 0.042
#53694.081235 r -99.000 0.060
#53694.082068 i -99.000 0.065
#53694.082902 u -99.000 1.510
#53694.083735 z -99.000 0.215
#53694.084568 g -99.000 0.054
#53697.065319 r -99.000 0.081
#53697.066152 i -99.000 0.070
53697.066986 u 20.604 0.311
#53697.067819 z -99.000 0.185
53697.068652 g 19.700 0.051
53700.064282 r 19.148 0.014
53700.065115 i 18.988 0.017
53700.065949 u 20.950 0.125
53700.066782 z 18.934 0.063
53700.067615 g 19.761 0.018
53705.050951 r 19.204 0.015
53705.051784 i 18.914 0.016
53705.052618 u 21.110 0.139
53705.053451 z 19.052 0.067
53705.054284 g 19.758 0.018
53975.135994 r 19.170 0.039
53975.136828 i 18.953 0.030
53975.137661 u 20.908 0.121
53975.138494 z 18.961 0.064
53975.139328 g 19.720 0.054
53994.131383 r 19.204 0.048
53994.132216 i 18.995 0.029
53994.133049 u 21.246 0.115
53994.133883 z 18.862 0.045
#53994.134716 g -99.000 0.070
53998.111291 r 19.103 0.013
53998.112125 i 18.906 0.025
53998.112958 u 20.826 0.073
53998.113791 z 18.867 0.040
53998.114625 g 19.671 0.013
54010.096785 r 19.183 0.017
54010.097618 i 18.913 0.042
54010.098451 u 21.267 0.169
54010.099285 z 18.805 0.036
54010.100118 g 19.700 0.023
54012.089613 r 19.125 0.020
54012.090446 i 18.918 0.020
54012.091280 u 20.997 0.205
54012.092113 z 18.819 0.044
54012.092946 g 19.633 0.043
54020.095593 r 19.159 0.015
54020.096427 i 19.006 0.027
54020.097260 u 20.982 0.094
54020.098093 z 18.876 0.047
54020.098927 g 19.712 0.018
54022.144877 r 19.124 0.053
54022.145710 i 18.939 0.067
54022.146544 u 20.975 0.104
54022.147377 z 18.859 0.066
54022.148210 g 19.655 0.043
54030.089149 r 19.164 0.039
54030.089982 i 18.905 0.057
54030.090815 u 20.866 0.081
54030.091649 z 18.841 0.045
54030.092482 g 19.661 0.038
#54032.078417 r -99.000 0.025
54032.079250 i 18.970 0.023
54032.080083 u 21.203 0.135
#54032.080917 z -99.000 0.069
#54032.081750 g -99.000 0.033
#54034.148657 r -99.000 0.065
#54034.149491 i -99.000 0.071
54034.150324 u 20.928 0.193
#54034.151157 z -99.000 0.142
#54034.151991 g -99.000 0.058
54037.070396 r 19.148 0.052
54037.071229 i 18.923 0.057
54037.072062 u 21.185 0.131
54037.072896 z 18.876 0.045
54037.073729 g 19.703 0.049
54040.084877 r 19.198 0.042
54040.085710 i 18.923 0.024
54040.086544 u 21.012 0.201
54040.087377 z 18.803 0.049
54040.088210 g 19.803 0.032
54050.069503 r 19.222 0.045
54050.070337 i 18.912 0.059
54050.071170 u 20.956 0.128
54050.072003 z 18.910 0.067
54050.072837 g 19.668 0.025
54056.077386 r 19.145 0.067
54056.078220 i 18.931 0.053
54056.079053 u 21.487 0.223
#54056.079886 z -99.000 0.100
54056.080720 g 19.816 0.084
#54059.071626 r -99.000 0.051
54059.072459 i 19.078 0.064
54059.073292 u 21.162 0.184
54059.074126 z 19.189 0.107
54059.074959 g 19.742 0.045
54061.082679 r 19.172 0.056
54061.083512 i 18.929 0.048
54061.084346 u 20.876 0.134
54061.085179 z 18.841 0.076
54061.086012 g 19.674 0.052
#54062.076525 r -99.000 0.075
54062.077359 i 19.032 0.065
54062.078192 u 21.448 0.248
54062.079025 z 19.059 0.119
#54062.079859 g -99.000 0.055
54068.066500 r 19.399 0.067
54068.067333 i 19.117 0.073
54068.068167 u 22.005 0.684
54068.069000 z 18.999 0.118
54068.069833 g 19.938 0.074
54357.114828 r 19.155 0.056
54357.115661 i 18.916 0.064
54357.116494 u 21.219 0.117
54357.117328 z 18.822 0.050
54357.118161 g 19.680 0.039
54365.112671 r 19.167 0.023
54365.113505 i 18.993 0.018
54365.114338 u 21.127 0.191
54365.115171 z 18.840 0.045
#54365.116005 g -99.000 0.057
54385.162640 r 19.262 0.055
54385.163473 i 19.004 0.070
54385.164307 u 21.358 0.181
54385.165140 z 18.974 0.051
#54385.165973 g -99.000 0.037
54387.163143 r 19.189 0.060
#54387.163976 i -99.000 0.073
54387.164809 u 21.727 0.396
54387.165643 z 18.993 0.078
54387.166476 g 19.739 0.052
54392.157872 r 19.144 0.026
54392.158705 i 18.919 0.038
54392.159539 u 20.995 0.155
54392.160372 z 18.810 0.051
54392.161205 g 19.690 0.044
