53270.113011 r 18.822 0.043
53270.113845 i 18.527 0.058
53270.114678 u 20.627 0.085
53270.115511 z 18.298 0.034
53270.116345 g 19.369 0.016
53288.090165 r 18.798 0.010
53288.090998 i 18.503 0.012
53288.091832 u 20.393 0.064
53288.092665 z 18.391 0.032
53288.093498 g 19.331 0.012
53302.085832 r 18.737 0.013
53302.086665 i 18.581 0.014
53302.087499 u 20.558 0.129
53302.088332 z 18.374 0.032
53302.089165 g 19.405 0.019
53626.123358 r 18.800 0.015
53626.124191 i 18.558 0.015
53626.125025 u 20.638 0.129
53626.125858 z 18.389 0.033
53626.126691 g 19.319 0.020
53628.108223 r 18.830 0.020
53628.109056 i 18.531 0.017
53628.109890 u 20.474 0.161
53628.110723 z 18.292 0.040
53628.111556 g 19.345 0.030
53637.109833 r 18.788 0.011
53637.110666 i 18.511 0.012
53637.111500 u 20.489 0.090
53637.112333 z 18.349 0.036
53637.113166 g 19.358 0.013
53656.084496 r 18.824 0.020
53656.085329 i 18.584 0.020
53656.086163 u 20.812 0.237
53656.086996 z 18.504 0.051
53656.087829 g 19.288 0.032
#53665.075761 r -99.000 0.037
#53665.076594 i -99.000 0.069
53665.077428 u 20.631 0.273
#53665.078261 z -99.000 0.120
#53665.079094 g -99.000 0.037
53673.060239 r 18.797 0.011
53673.061072 i 18.518 0.013
53673.061906 u 20.577 0.079
53673.062739 z 18.341 0.034
53673.063572 g 19.352 0.012
53677.078164 r 18.779 0.012
53677.078997 i 18.524 0.013
53677.079831 u 20.699 0.094
#53677.080664 z -99.000 0.037
53677.081497 g 19.339 0.012
53680.064819 r 18.771 0.010
53680.065652 i 18.517 0.011
53680.066486 u 20.476 0.066
53680.067319 z 18.376 0.028
53680.068152 g 19.317 0.012
53693.066735 r 18.771 0.011
53693.067568 i 18.579 0.013
53693.068402 u 20.558 0.089
53693.069235 z 18.377 0.032
53693.070068 g 19.348 0.014
53703.071531 r 18.781 0.251
53703.072364 i 18.569 0.051
53703.073198 u 20.616 0.120
53703.074031 z 18.404 0.055
53703.074864 g 19.755 0.318
53989.127429 r 18.908 0.033
53989.128263 i 18.559 0.057
53989.129096 u 20.550 0.075
53989.129929 z 18.416 0.034
53989.130763 g 19.428 0.026
53995.135384 r 18.887 0.048
53995.136217 i 18.604 0.047
53995.137051 u 20.443 0.055
53995.137884 z 18.473 0.035
53995.138717 g 19.447 0.018
53997.113730 r 18.783 0.039
53997.114563 i 18.673 0.054
53997.115396 u 20.514 0.076
53997.116230 z 18.395 0.039
53997.117063 g 19.366 0.019
54005.085579 r 18.838 0.043
54005.086413 i 18.575 0.045
54005.087246 u 20.676 0.076
54005.088079 z 18.358 0.032
54005.088913 g 19.379 0.052
#54009.095452 r -99.000 0.021
54009.096286 i 18.569 0.073
54009.097119 u 20.578 0.090
54009.097952 z 18.432 0.040
54009.098786 g 19.413 0.023
54011.159927 r 18.759 0.024
#54011.160761 i -99.000 0.040
54011.161594 u 20.323 0.095
54011.162427 z 18.387 0.031
54011.163261 g 19.372 0.022
54019.110165 r 18.954 0.032
54019.110998 i 18.644 0.074
54019.111832 u 20.812 0.088
54019.112665 z 18.446 0.035
54019.113498 g 19.395 0.017
54025.158952 r 18.843 0.023
54025.159785 i 18.516 0.037
54025.160619 u 20.395 0.071
54025.161452 z 18.374 0.057
54025.162285 g 19.389 0.018
54029.089276 r 18.767 0.033
54029.090110 i 18.578 0.055
54029.090943 u 20.726 0.075
54029.091776 z 18.393 0.044
54029.092610 g 19.378 0.024
54051.065872 r 18.795 0.027
#54051.066705 i -99.000 0.045
54051.067539 u 20.502 0.140
54051.068372 z 18.428 0.068
54051.069205 g 19.339 0.022
54358.112505 r 18.800 0.037
54358.113338 i 18.487 0.050
#54358.114172 u -99.000 0.104
54358.115005 z 18.363 0.036
#54358.115838 g -99.000 0.046
#54382.154704 r -99.000 0.076
#54382.155537 i -99.000 0.057
#54382.156370 u -99.000 0.185
#54382.157204 z -99.000 0.065
#54382.158037 g -99.000 0.032
54386.157451 r 18.771 0.029
54386.158284 i 18.507 0.021
54386.159118 u 20.514 0.118
54386.159951 z 18.389 0.042
54386.160784 g 19.318 0.019
54388.161732 r 18.842 0.053
54388.162566 i 18.543 0.034
54388.163399 u 20.548 0.084
54388.164232 z 18.447 0.040
54388.165066 g 19.360 0.053
54403.075495 r 18.849 0.032
54403.076328 i 18.559 0.048
54403.077162 u 20.568 0.070
54403.077995 z 18.376 0.030
54403.078828 g 19.413 0.026
54406.069322 r 18.817 0.033
54406.070155 i 18.593 0.077
54406.070989 u 20.512 0.071
54406.071822 z 18.361 0.036
54406.072655 g 19.417 0.048
54412.072258 r 18.903 0.028
#54412.073091 i -99.000 0.025
54412.073925 u 20.479 0.093
#54412.074758 z -99.000 0.050
54412.075591 g 19.466 0.023
#54415.109811 r -99.000 0.024
#54415.110644 i -99.000 0.024
54415.111477 u 20.550 0.085
54415.112311 z 18.380 0.031
54415.113144 g 19.402 0.011
