52075.332622 r 19.963 0.023
52075.333455 i 19.912 0.032
52075.334289 u 21.622 0.207
52075.335122 z 19.631 0.103
52075.335955 g 20.420 0.026
52197.141259 r 19.963 0.020
52197.142092 i 19.732 0.023
52197.142926 u 21.773 0.155
52197.143759 z 19.571 0.083
52197.144592 g 20.454 0.021
52557.179110 r 19.889 0.022
52557.179943 i 19.612 0.026
52557.180777 u 21.737 0.214
52557.181610 z 19.673 0.116
52557.182443 g 20.418 0.026
52578.075185 r 19.956 0.025
52578.076018 i 19.701 0.028
52578.076852 u 21.429 0.175
52578.077685 z 19.716 0.180
52578.078518 g 20.958 0.047
52929.105413 r 19.959 0.020
52929.106246 i 19.696 0.023
52929.107080 u 21.474 0.136
52929.107913 z 19.597 0.091
52929.108746 g 20.428 0.022
52934.085570 r 19.948 0.022
52934.086403 i 19.713 0.024
52934.087237 u 21.790 0.183
52934.088070 z 19.889 0.120
52934.088903 g 20.432 0.024
52936.081496 r 19.982 0.020
52936.082329 i 19.706 0.022
52936.083163 u 21.746 0.150
52936.083996 z 19.621 0.087
52936.084829 g 20.445 0.020
53243.266707 r 19.931 0.034
53243.267540 i 19.815 0.035
53243.268374 u 21.444 0.284
53243.269207 z 19.607 0.100
53243.270040 g 20.498 0.052
53270.145559 r 19.980 0.029
53270.146392 i 19.977 0.042
53270.147225 u 21.317 0.185
53270.148059 z 19.558 0.084
53270.148892 g 20.420 0.033
53272.195507 r 19.950 0.044
53272.196340 i 20.101 0.051
53272.197174 u 21.492 0.396
53272.198007 z 19.663 0.116
53272.198840 g 20.447 0.064
53288.122711 r 19.979 0.024
53288.123544 i 19.688 0.025
53288.124378 u 21.301 0.152
53288.125211 z 19.600 0.104
53288.126044 g 20.466 0.025
53302.118380 r 19.953 0.029
53302.119213 i 19.730 0.027
53302.120047 u 21.372 0.245
53302.120880 z 19.821 0.104
53302.121713 g 20.399 0.044
53312.073915 r 20.255 0.055
53312.074748 i 19.993 0.056
53312.075582 u 21.531 0.197
53312.076415 z 19.549 0.121
53312.077248 g 20.636 0.052
53314.075106 r 19.950 0.024
53314.075939 i 19.702 0.027
53314.076773 u 21.888 0.217
53314.077606 z 19.769 0.123
53314.078439 g 20.433 0.022
