52935.066607 r 19.162 0.013
52935.067440 i 18.828 0.012
52935.068274 u 22.042 0.263
52935.069107 z 18.657 0.035
52935.069940 g 20.101 0.019
53313.059808 r 19.188 0.015
53313.060641 i 18.833 0.015
53313.061475 u 22.204 0.384
53313.062308 z 18.647 0.047
53313.063141 g 20.069 0.021
53622.169055 r 19.153 0.014
53622.169888 i 18.812 0.014
53622.170722 u 22.003 0.296
#53622.171555 z -99.000 0.032
53622.172388 g 20.031 0.020
53625.165019 r 19.155 0.014
53625.165852 i 18.809 0.012
53625.166686 u 23.064 0.690
53625.167519 z 18.608 0.031
53625.168352 g 20.036 0.025
53636.124056 r 19.190 0.012
53636.124889 i 18.784 0.012
53636.125723 u 21.866 0.209
53636.126556 z 18.584 0.032
53636.127389 g 20.052 0.018
53645.183726 r 19.154 0.012
53645.184559 i 18.784 0.011
#53645.185393 u -99.000 0.356
#53645.186226 z -99.000 0.058
#53645.187059 g -99.000 0.018
53655.096061 r 19.166 0.015
53655.096894 i 18.839 0.013
53655.097728 u 21.576 0.261
53655.098561 z 18.655 0.033
53655.099394 g 20.006 0.028
53664.121021 r 19.170 0.017
53664.121854 i 18.816 0.015
53664.122688 u 22.235 0.423
53664.123521 z 18.586 0.040
53664.124354 g 20.085 0.031
53666.084620 r 19.159 0.013
53666.085453 i 18.809 0.013
53666.086287 u 21.984 0.224
53666.087120 z 18.571 0.035
53666.087953 g 20.084 0.018
53669.080259 r 19.145 0.012
53669.081092 i 18.799 0.012
53669.081926 u 21.934 0.226
53669.082759 z 18.663 0.036
53669.083592 g 20.029 0.018
53674.064494 r 19.158 0.013
53674.065327 i 18.822 0.012
53674.066161 u 22.654 0.381
53674.066994 z 18.616 0.033
53674.067827 g 20.064 0.018
53681.117393 r 19.194 0.040
53681.118226 i 18.845 0.031
53681.119060 u 22.022 0.590
53681.119893 z 18.644 0.063
#53681.120726 g -99.000 0.041
53685.076434 r 19.129 0.024
#53685.077267 i -99.000 0.021
#53685.078101 u 26.404 1.601
53685.078934 z 18.633 0.049
53685.079767 g 20.095 0.063
53687.114789 r 19.149 0.021
53687.115622 i 18.794 0.017
53687.116456 u 21.153 0.400
53687.117289 z 18.568 0.037
53687.118122 g 20.009 0.051
#53697.074416 r -99.000 0.040
53697.075249 i 18.860 0.035
#53697.076083 u 22.470 1.121
53697.076916 z 18.960 0.158
53697.077749 g 19.957 0.059
53700.073380 r 19.163 0.014
53700.074213 i 18.807 0.013
53700.075047 u 22.232 0.352
53700.075880 z 18.639 0.039
53700.076713 g 20.043 0.020
53705.060048 r 19.154 0.015
53705.060881 i 18.796 0.014
53705.061715 u 22.067 0.349
53705.062548 z 18.640 0.047
53705.063381 g 20.060 0.023
53975.145041 r 19.157 0.020
#53975.145874 i -99.000 0.017
53975.146707 u 22.479 0.285
53975.147541 z 18.647 0.040
#53975.148374 g -99.000 0.022
53994.140481 r 19.170 0.014
53994.141314 i 18.818 0.010
53994.142147 u 22.601 0.353
53994.142981 z 18.596 0.029
53994.143814 g 20.058 0.029
53998.120388 r 19.189 0.014
53998.121222 i 18.790 0.033
53998.122055 u 22.030 0.215
53998.122888 z 18.630 0.029
53998.123722 g 20.067 0.016
54010.105883 r 19.145 0.015
54010.106717 i 18.778 0.016
54010.107550 u 21.518 0.222
54010.108383 z 18.635 0.027
54010.109217 g 20.020 0.028
54012.098713 r 19.163 0.020
54012.099546 i 18.826 0.015
54012.100380 u 21.804 0.465
54012.101213 z 18.555 0.032
54012.102046 g 19.980 0.040
54020.104696 r 19.172 0.012
54020.105530 i 18.816 0.013
54020.106363 u 22.573 0.414
54020.107196 z 18.673 0.035
54020.108030 g 20.062 0.016
#54022.153983 r -99.000 0.019
#54022.154816 i -99.000 0.024
#54022.155649 u -99.000 99.999
#54022.156483 z -99.000 0.076
#54022.157316 g -99.000 0.038
54028.095064 r 19.136 0.016
54028.095897 i 18.826 0.021
54028.096730 u 22.429 0.526
54028.097564 z 18.665 0.040
54028.098397 g 20.039 0.021
54030.098250 r 19.163 0.014
54030.099084 i 18.805 0.009
54030.099917 u 22.076 0.219
54030.100750 z 18.619 0.028
54030.101584 g 20.048 0.018
54032.087517 r 19.213 0.015
54032.088350 i 18.807 0.021
54032.089183 u 22.228 0.328
#54032.090017 z -99.000 0.033
#54032.090850 g -99.000 0.029
54034.157758 r 19.686 0.052
#54034.158591 i -99.000 0.160
54034.159425 u 22.064 0.515
54034.160258 z 18.516 0.057
54034.161091 g 20.570 0.066
54037.079489 r 19.310 0.025
54037.080322 i 18.811 0.016
54037.081155 u 22.301 0.367
54037.081989 z 18.619 0.034
54037.082822 g 20.063 0.026
54040.093972 r 19.154 0.019
54040.094806 i 18.808 0.014
54040.095639 u 21.782 0.400
54040.096472 z 18.679 0.037
54040.097306 g 20.055 0.040
54050.078602 r 19.145 0.016
54050.079436 i 18.821 0.019
54050.080269 u 21.564 0.235
54050.081102 z 18.608 0.045
54050.081936 g 20.050 0.022
#54053.084766 r -99.000 0.016
#54053.085600 i -99.000 0.164
#54053.086433 u 23.031 1.092
54053.087266 z 19.172 0.103
54053.088100 g 20.844 0.128
54056.086464 r 19.247 0.014
#54056.087297 i -99.000 0.020
54056.088130 u 22.357 0.402
54056.088964 z 18.483 0.036
#54056.089797 g -99.000 0.030
54059.080723 r 19.195 0.021
54059.081557 i 18.780 0.023
54059.082390 u 22.531 0.564
54059.083223 z 18.749 0.047
54059.084057 g 20.056 0.050
54061.091776 r 19.155 0.019
54061.092609 i 18.846 0.018
54061.093443 u 21.826 0.317
54061.094276 z 18.683 0.063
54061.095109 g 20.085 0.029
54062.085651 r 19.402 0.046
54062.086484 i 18.780 0.021
54062.087317 u 21.825 0.359
54062.088151 z 18.633 0.057
54062.088984 g 20.426 0.074
54068.075611 r 19.182 0.030
54068.076445 i 18.780 0.021
54068.077278 u 21.420 0.528
54068.078111 z 18.603 0.052
54068.078945 g 20.098 0.060
54357.123913 r 19.127 0.024
54357.124746 i 18.802 0.021
54357.125579 u 21.881 0.228
54357.126413 z 18.658 0.034
54357.127246 g 20.061 0.017
54365.121775 r 19.163 0.016
54365.122608 i 18.788 0.013
#54365.123441 u 23.322 1.348
54365.124275 z 18.627 0.032
54365.125108 g 20.046 0.032
54385.171748 r 19.183 0.037
#54385.172581 i -99.000 0.049
54385.173415 u 22.053 0.329
#54385.174248 z -99.000 0.036
54385.175081 g 20.066 0.027
#54387.172273 r -99.000 0.130
54387.173106 i 19.970 0.180
54387.173940 u 22.703 1.000
54387.174773 z 18.962 0.074
#54387.175606 g -99.000 0.185
54392.166971 r 19.149 0.044
#54392.167804 i -99.000 0.030
#54392.168638 u 24.941 99.999
54392.169471 z 18.644 0.061
#54392.170304 g -99.000 0.063
54402.165437 r 19.179 0.018
54402.166270 i 18.829 0.017
#54402.167103 u 23.733 3.435
54402.167937 z 18.692 0.043
54402.168770 g 20.083 0.065
