53270.106075 r 18.218 0.006
53270.106908 i 17.678 0.006
53270.107742 u 21.441 0.174
53270.108575 z 17.374 0.017
53270.109408 g 19.459 0.023
53288.083229 r 18.094 0.007
53288.084062 i 17.579 0.007
53288.084896 u 21.037 0.097
53288.085729 z 17.276 0.013
53288.086562 g 19.301 0.011
53302.078898 r 18.215 0.009
53302.079731 i 17.614 0.008
#53302.080565 u 23.091 1.172
#53302.081398 z -99.000 0.020
#53302.082231 g -99.000 1.300
53626.116420 r 18.126 0.009
53626.117253 i 17.621 0.008
53626.118087 u 20.907 0.166
53626.118920 z 17.288 0.014
53626.119753 g 19.303 0.023
53628.101286 r 18.118 0.011
53628.102119 i 17.554 0.009
53628.102953 u 20.871 0.251
53628.103786 z 17.265 0.016
53628.104619 g 19.267 0.028
53637.102898 r 18.144 0.007
#53637.103731 i -99.000 0.007
53637.104565 u 20.880 0.107
#53637.105398 z -99.000 0.014
#53637.106231 g -99.000 0.012
53656.077559 r 18.104 0.010
53656.078392 i 17.548 0.009
53656.079226 u 21.290 0.407
53656.080059 z 17.242 0.016
53656.080892 g 19.300 0.029
53673.053304 r 18.123 0.008
53673.054137 i 17.609 0.008
53673.054971 u 21.257 0.166
53673.055804 z 17.281 0.014
53673.056637 g 19.302 0.014
53677.071227 r 18.143 0.008
53677.072060 i 17.571 0.008
53677.072894 u 21.257 0.105
53677.073727 z 17.317 0.013
53677.074560 g 19.371 0.012
53693.059801 r 18.116 0.008
53693.060634 i 17.572 0.007
53693.061468 u 21.255 0.157
53693.062301 z 17.274 0.014
53693.063134 g 19.268 0.013
53989.120505 r 18.273 0.013
53989.121339 i 17.727 0.019
53989.122172 u 23.139 0.545
53989.123005 z 17.404 0.023
53989.123839 g 19.510 0.041
53995.128416 r 18.265 0.016
53995.129249 i 17.728 0.010
53995.130082 u 22.366 0.260
53995.130916 z 17.417 0.020
53995.131749 g 19.437 0.012
54005.078641 r 18.175 0.016
54005.079474 i 17.625 0.006
54005.080308 u 21.032 0.126
54005.081141 z 17.342 0.012
54005.081974 g 19.421 0.015
54009.088499 r 18.234 0.034
54009.089332 i 17.670 0.005
54009.090165 u 21.192 0.135
54009.090999 z 17.368 0.013
54009.091832 g 19.492 0.018
54025.152017 r 18.194 0.036
54025.152850 i 17.648 0.032
54025.153684 u 21.492 0.144
54025.154517 z 17.363 0.018
54025.155350 g 19.440 0.021
54029.082358 r 18.216 0.008
54029.083191 i 17.698 0.012
54029.084025 u 22.119 1.000
54029.084858 z 17.417 0.018
54029.085691 g 19.524 0.029
#54051.058931 r -99.000 0.017
54051.059764 i 17.627 0.019
#54051.060598 u -99.000 0.246
#54051.061431 z -99.000 0.023
54051.062264 g 19.375 0.043
54403.068563 r 18.310 0.015
54403.069396 i 17.759 0.024
54403.070229 u 23.693 0.838
54403.071063 z 17.481 0.045
54403.071896 g 19.666 0.041
54406.062394 r 18.246 0.032
#54406.063227 i -99.000 0.065
54406.064061 u 21.190 0.098
54406.064894 z 17.365 0.015
#54406.065727 g -99.000 0.012
#54412.065317 r -99.000 0.047
54412.066151 i 17.690 0.011
#54412.066984 u 25.213 5.716
54412.067817 z 17.392 0.018
54412.068651 g 19.545 0.020
